YYYY-MM,nCommits,nAuthors,timestamp
2014-02,124,8,1391212800
2014-03,156,10,1393632000
2014-04,40,5,1396310400
2014-05,92,5,1398902400
2014-06,214,10,1401580800
2014-07,196,10,1404172800
2014-08,162,12,1406851200
2014-09,81,12,1409529600
2014-10,112,13,1412121600
2014-11,74,13,1414800000
2014-12,83,8,1417392000
2015-01,105,10,1420070400
2015-02,84,12,1422748800
2015-03,96,17,1425168000
2015-04,55,15,1427846400
2015-05,29,9,1430438400
2015-06,66,12,1433116800
2015-07,111,17,1435708800
2015-08,57,19,1438387200
2015-09,94,12,1441065600
2015-10,37,8,1443657600
2015-11,88,9,1446336000
2015-12,55,12,1448928000
2016-01,75,13,1451606400
2016-02,91,17,1454284800
2016-03,78,15,1456790400
2016-04,55,14,1459468800
2016-05,29,11,1462060800
2016-06,17,10,1464739200
2016-07,11,6,1467331200
2016-08,6,3,1470009600
2016-09,52,12,1472688000
2016-10,59,8,1475280000
2016-11,53,6,1477958400
2016-12,33,6,1480550400
2017-01,49,6,1483228800
2017-02,166,8,1485907200
2017-03,593,10,1488326400
2017-04,424,9,1491004800
2017-05,657,8,1493596800
2017-06,21,4,1496275200
2017-07,7,1,1498867200
2017-09,7,3,1504224000
2017-10,1,1,1506816000
2017-11,16,8,1509494400
2017-12,113,12,1512086400
2018-01,85,18,1514764800
2018-02,43,11,1517443200
2018-03,57,13,1519862400
2018-04,29,7,1522540800
2018-05,16,5,1525132800
2018-06,21,9,1527811200
2018-07,21,5,1530403200
2018-08,42,9,1533081600
2018-09,26,6,1535760000
2018-10,19,8,1538352000
2018-11,21,7,1541030400
2018-12,18,7,1543622400
2019-01,20,8,1546300800
2019-02,19,6,1548979200
2019-03,22,4,1551398400
2019-04,32,8,1554076800
2019-05,24,7,1556668800
2019-06,25,5,1559347200
2019-07,23,6,1561939200
2019-08,18,5,1564617600
2019-09,35,10,1567296000
2019-10,21,6,1569888000
2019-11,16,7,1572566400
2019-12,18,5,1575158400
2020-01,37,9,1577836800
2020-02,34,7,1580515200
2020-03,31,4,1583020800
2020-04,24,5,1585699200
2020-05,40,8,1588291200
2020-06,23,6,1590969600
2020-07,41,11,1593561600
2020-08,17,7,1596240000
2020-09,2,2,1598918400
