YYYY-MM,nCommits,nAuthors,timestamp
2015-11,3,2,1446336000
2015-12,7,2,1448928000
2016-01,34,10,1451606400
2016-02,39,14,1454284800
2016-03,85,17,1456790400
2016-04,111,14,1459468800
2016-05,90,19,1462060800
2016-06,150,22,1464739200
2016-07,135,24,1467331200
2016-08,158,25,1470009600
2016-09,197,26,1472688000
2016-10,149,27,1475280000
2016-11,192,28,1477958400
2016-12,90,16,1480550400
2017-01,175,21,1483228800
2017-02,145,14,1485907200
2017-03,200,15,1488326400
2017-04,311,24,1491004800
2017-05,215,25,1493596800
2017-06,302,23,1496275200
2017-07,256,22,1498867200
2017-08,144,19,1501545600
2017-09,240,21,1504224000
2017-10,126,15,1506816000
2017-11,147,21,1509494400
2017-12,82,18,1512086400
2018-01,148,22,1514764800
2018-02,140,27,1517443200
2018-03,156,22,1519862400
2018-04,310,29,1522540800
2018-05,332,26,1525132800
2018-06,314,29,1527811200
2018-07,358,41,1530403200
2018-08,258,41,1533081600
2018-09,129,30,1535760000
2018-10,227,32,1538352000
2018-11,181,33,1541030400
2018-12,87,22,1543622400
2019-01,197,36,1546300800
2019-02,274,36,1548979200
2019-03,305,34,1551398400
2019-04,324,42,1554076800
2019-05,306,35,1556668800
2019-06,204,41,1559347200
2019-07,168,25,1561939200
2019-08,200,32,1564617600
2019-09,254,34,1567296000
2019-10,245,41,1569888000
2019-11,282,39,1572566400
2019-12,190,24,1575158400
2020-01,165,34,1577836800
2020-02,144,23,1580515200
2020-03,172,22,1583020800
2020-04,191,26,1585699200
