YYYY-MM,nCommits,nAuthors,timestamp
2010-02,1,1,1264982400
2010-03,7,1,1267401600
2010-04,66,1,1270080000
2010-05,40,3,1272672000
2010-06,64,2,1275350400
2010-07,68,2,1277942400
2010-08,25,2,1280620800
2010-09,44,3,1283299200
2010-10,11,1,1285891200
2010-11,12,2,1288569600
2010-12,18,2,1291161600
2011-01,52,3,1293840000
2011-02,13,1,1296518400
2011-03,12,2,1298937600
2011-04,20,1,1301616000
2011-05,12,5,1304208000
2011-06,16,4,1306886400
2011-07,11,1,1309478400
2011-08,18,4,1312156800
2011-09,52,5,1314835200
2011-10,9,2,1317427200
2011-11,14,5,1320105600
2011-12,7,3,1322697600
2012-01,20,5,1325376000
2012-02,13,3,1328054400
2012-03,22,4,1330560000
2012-04,18,4,1333238400
2012-05,20,4,1335830400
2012-06,23,5,1338508800
2012-07,1,1,1341100800
2012-08,12,3,1343779200
2012-09,37,6,1346457600
2012-10,26,5,1349049600
2012-11,15,6,1351728000
2012-12,7,3,1354320000
2013-01,12,5,1356998400
2013-02,5,5,1359676800
2013-04,30,9,1364774400
2013-05,7,2,1367366400
2013-06,10,5,1370044800
2013-07,30,6,1372636800
2013-08,16,7,1375315200
2013-09,19,5,1377993600
2013-10,29,8,1380585600
2013-11,18,3,1383264000
2013-12,7,3,1385856000
2014-01,4,4,1388534400
2014-02,11,9,1391212800
2014-03,12,5,1393632000
2014-04,10,3,1396310400
2014-05,15,6,1398902400
2014-06,10,2,1401580800
2014-07,4,3,1404172800
2014-08,6,6,1406851200
2014-09,31,8,1409529600
2014-10,20,6,1412121600
2014-11,24,8,1414800000
2015-01,13,4,1420070400
2015-02,40,12,1422748800
2015-03,14,5,1425168000
2015-04,4,4,1427846400
2015-05,25,7,1430438400
2015-06,14,4,1433116800
2015-07,8,4,1435708800
2015-08,12,5,1438387200
2015-09,3,3,1441065600
2015-10,6,4,1443657600
2015-11,5,3,1446336000
2015-12,9,3,1448928000
2016-01,10,4,1451606400
2016-02,5,4,1454284800
2016-03,3,2,1456790400
2016-04,36,8,1459468800
2016-05,11,6,1462060800
2016-06,18,5,1464739200
2016-07,5,3,1467331200
2016-08,74,14,1470009600
2016-09,67,16,1472688000
2016-10,65,6,1475280000
2016-11,52,5,1477958400
2016-12,8,4,1480550400
2017-01,51,8,1483228800
2017-02,69,7,1485907200
2017-03,21,6,1488326400
2017-04,14,5,1491004800
2017-05,42,6,1493596800
2017-06,17,5,1496275200
2017-07,13,3,1498867200
2017-08,9,6,1501545600
2017-09,34,7,1504224000
2017-10,133,9,1506816000
2017-11,34,9,1509494400
2017-12,25,2,1512086400
2018-01,45,12,1514764800
2018-02,19,9,1517443200
2018-03,18,6,1519862400
2018-04,9,8,1522540800
