YYYY-MM,nCommits,nAuthors,timestamp
2010-10,2,1,1285891200
2010-11,11,2,1288569600
2010-12,10,1,1291161600
2011-01,16,1,1293840000
2011-02,8,2,1296518400
2011-03,8,2,1298937600
2011-06,3,1,1306886400
2011-07,1,1,1309478400
2011-08,6,2,1312156800
2011-09,9,2,1314835200
2011-10,1,1,1317427200
2011-11,5,2,1320105600
2011-12,12,2,1322697600
2012-02,13,2,1328054400
2012-04,1,1,1333238400
2012-07,1,1,1341100800
2012-09,7,1,1346457600
2012-10,2,1,1349049600
2012-11,7,1,1351728000
2012-12,1,1,1354320000
2013-01,12,2,1356998400
2013-02,1,1,1359676800
2013-03,3,1,1362096000
2013-04,14,3,1364774400
2013-05,49,4,1367366400
2013-06,124,7,1370044800
2013-07,12,1,1372636800
2013-08,30,1,1375315200
2013-09,18,1,1377993600
2013-10,52,4,1380585600
2013-11,6,3,1383264000
2013-12,8,2,1385856000
2014-01,37,4,1388534400
2014-02,163,7,1391212800
2014-03,210,15,1393632000
2014-04,234,15,1396310400
2014-05,106,7,1398902400
2014-06,67,7,1401580800
2014-07,67,9,1404172800
2014-08,35,8,1406851200
2014-09,12,4,1409529600
2014-10,18,5,1412121600
2014-11,49,8,1414800000
2014-12,114,9,1417392000
2015-01,137,11,1420070400
2015-02,177,12,1422748800
2015-03,333,13,1425168000
2015-04,106,11,1427846400
2015-05,48,8,1430438400
2015-06,78,9,1433116800
2015-07,45,13,1435708800
2015-08,25,9,1438387200
2015-09,31,9,1441065600
2015-10,26,10,1443657600
2015-11,73,11,1446336000
2015-12,36,10,1448928000
2016-01,81,10,1451606400
2016-02,146,13,1454284800
2016-03,103,18,1456790400
2016-04,69,14,1459468800
2016-05,92,13,1462060800
2016-06,203,10,1464739200
2016-07,97,11,1467331200
2016-08,107,14,1470009600
2016-09,174,16,1472688000
2016-10,132,16,1475280000
2016-11,230,18,1477958400
2016-12,144,17,1480550400
2017-01,326,18,1483228800
2017-02,69,21,1485907200
2017-03,196,22,1488326400
2017-04,65,25,1491004800
2017-05,133,23,1493596800
2017-06,123,22,1496275200
2017-07,196,23,1498867200
2017-08,137,18,1501545600
2017-09,122,11,1504224000
2017-10,112,14,1506816000
2017-11,121,19,1509494400
2017-12,196,22,1512086400
2018-01,107,14,1514764800
2018-02,125,19,1517443200
2018-03,102,18,1519862400
2018-04,140,14,1522540800
2018-05,225,22,1525132800
2018-06,171,19,1527811200
2018-07,120,15,1530403200
2018-08,116,14,1533081600
2018-09,214,18,1535760000
2018-10,219,18,1538352000
2018-11,191,27,1541030400
2018-12,179,16,1543622400
2019-01,169,18,1546300800
2019-02,122,21,1548979200
2019-03,165,17,1551398400
2019-04,115,19,1554076800
2019-05,110,13,1556668800
2019-06,187,15,1559347200
2019-07,324,13,1561939200
2019-08,195,22,1564617600
2019-09,190,15,1567296000
2019-10,233,16,1569888000
2019-11,255,16,1572566400
2019-12,164,13,1575158400
2020-01,220,15,1577836800
2020-02,192,17,1580515200
2020-03,265,20,1583020800
2020-04,352,23,1585699200
2020-05,307,20,1588291200
2020-06,202,21,1590969600
2020-07,165,13,1593561600
2020-08,118,15,1596240000
2020-09,38,14,1598918400
