YYYY-MM,nCommits,nAuthors,timestamp
2016-05,107,6,1462060800
2016-06,122,14,1464739200
2016-07,343,22,1467331200
2016-08,501,55,1470009600
2016-09,419,45,1472688000
2016-10,380,43,1475280000
2016-11,299,37,1477958400
2016-12,155,30,1480550400
2017-01,341,33,1483228800
2017-02,192,35,1485907200
2017-03,192,37,1488326400
2017-04,147,21,1491004800
2017-05,120,38,1493596800
2017-06,284,39,1496275200
2017-07,178,25,1498867200
2017-08,500,35,1501545600
2017-09,104,26,1504224000
2017-10,254,32,1506816000
2017-11,275,36,1509494400
2017-12,125,22,1512086400
2018-01,188,24,1514764800
2018-02,327,30,1517443200
2018-03,164,32,1519862400
2018-04,755,50,1522540800
2018-05,921,62,1525132800
2018-06,279,33,1527811200
2018-07,392,34,1530403200
2018-08,457,36,1533081600
2018-09,335,42,1535760000
2018-10,791,59,1538352000
2018-11,163,36,1541030400
2018-12,111,29,1543622400
2019-01,171,39,1546300800
2019-02,188,43,1548979200
2019-03,194,33,1551398400
2019-04,74,20,1554076800
2019-05,38,21,1556668800
2019-06,7,6,1559347200
2019-07,24,7,1561939200
2019-08,35,8,1564617600
2019-09,107,12,1567296000
2019-10,137,21,1569888000
2019-11,64,10,1572566400
2019-12,16,5,1575158400
2020-01,118,12,1577836800
2020-02,395,16,1580515200
2020-03,452,27,1583020800
2020-04,417,26,1585699200
2020-05,497,25,1588291200
2020-06,394,23,1590969600
2020-07,299,19,1593561600
2020-08,257,19,1596240000
2020-09,77,19,1598918400
