YYYY-MM,nCommits,nAuthors,timestamp
2015-08,21,3,1438387200
2015-09,7,3,1441065600
2015-11,16,3,1446336000
2015-12,11,2,1448928000
2016-01,17,3,1451606400
2016-02,41,12,1454284800
2016-03,177,11,1456790400
2016-04,49,2,1459468800
2016-05,22,3,1462060800
2016-08,33,5,1470009600
2016-09,49,9,1472688000
2016-10,13,1,1475280000
2016-11,13,6,1477958400
2016-12,37,6,1480550400
2017-01,5,3,1483228800
2017-02,19,8,1485907200
2017-03,44,7,1488326400
2017-04,36,3,1491004800
2017-05,26,6,1493596800
2017-06,3,2,1496275200
2017-07,34,4,1498867200
2017-08,21,4,1501545600
2017-09,6,2,1504224000
2017-10,14,6,1506816000
2017-11,73,6,1509494400
2017-12,20,5,1512086400
2018-01,1,1,1514764800
2018-02,17,6,1517443200
2018-03,18,3,1519862400
2018-04,5,2,1522540800
2018-05,11,6,1525132800
2018-06,61,5,1527811200
2018-07,59,4,1530403200
2018-08,45,2,1533081600
2018-09,10,1,1535760000
2018-10,15,6,1538352000
2018-11,6,3,1541030400
2018-12,4,2,1543622400
2019-01,29,11,1546300800
2019-02,54,10,1548979200
2019-03,48,5,1551398400
2019-04,51,3,1554076800
2019-05,10,6,1556668800
2019-06,33,3,1559347200
2019-08,2,1,1564617600
2019-09,26,12,1567296000
2019-10,87,7,1569888000
2019-11,80,6,1572566400
2019-12,3,1,1575158400
2020-01,10,2,1577836800
2020-02,6,4,1580515200
2020-03,2,1,1583020800
2020-04,1,1,1585699200
2020-05,30,6,1588291200
2020-06,67,7,1590969600
2020-07,39,1,1593561600
2020-08,2,1,1596240000
