YYYY-MM,nCommits,nAuthors,timestamp
2000-09,610,53,967766400
2000-10,1831,69,970358400
2000-11,2773,72,973036800
2000-12,2039,72,975628800
2001-01,1520,63,978307200
2001-02,2356,76,980985600
2001-03,3033,72,983404800
2001-04,2083,73,986083200
2001-05,3919,79,988675200
2001-06,3072,80,991353600
2001-07,2820,73,993945600
2001-08,2715,76,996624000
2001-09,1306,68,999302400
2001-10,1912,68,1001894400
2001-11,1787,66,1004572800
2001-12,964,65,1007164800
2002-01,787,61,1009843200
2002-02,820,55,1012521600
2002-03,1001,67,1014940800
2002-04,1270,67,1017619200
2002-05,1466,65,1020211200
2002-06,1040,67,1022889600
2002-07,1367,71,1025481600
2002-08,1781,74,1028160000
2002-09,1354,81,1030838400
2002-10,1278,78,1033430400
2002-11,1484,81,1036108800
2002-12,663,58,1038700800
2003-01,169,21,1041379200
2003-02,265,17,1044057600
2003-03,384,28,1046476800
2003-04,4889,22,1049155200
2003-05,1625,22,1051747200
2003-06,2192,17,1054425600
2003-07,1532,16,1057017600
2003-08,722,14,1059696000
2003-09,1672,14,1062374400
2003-10,1044,18,1064966400
2003-11,1122,16,1067644800
2003-12,1822,15,1070236800
2004-01,2402,15,1072915200
2004-02,2375,15,1075593600
2004-03,2072,14,1078099200
2004-04,1824,16,1080777600
2004-05,2603,13,1083369600
2004-06,5472,12,1086048000
2004-07,2943,20,1088640000
2004-08,4538,18,1091318400
2004-09,2798,17,1093996800
2004-10,2236,18,1096588800
2004-11,6171,15,1099267200
2004-12,905,12,1101859200
2005-01,4318,8,1104537600
2005-02,2004,11,1107216000
2005-03,5110,11,1109635200
2005-04,1920,9,1112313600
2005-05,556,10,1114905600
2005-06,964,11,1117584000
2005-07,1388,7,1120176000
2005-08,326,7,1122854400
2005-09,26187,7,1125532800
2005-10,1858,15,1128124800
2005-11,1944,12,1130803200
2005-12,783,6,1133395200
2006-01,1504,10,1136073600
2006-02,988,6,1138752000
2006-03,1843,4,1141171200
2006-04,1621,8,1143849600
2006-05,1888,8,1146441600
2006-06,4817,9,1149120000
2006-07,2864,7,1151712000
2006-08,2360,7,1154390400
2006-09,6283,7,1157068800
2006-10,3921,12,1159660800
2006-11,2332,10,1162339200
2006-12,2389,14,1164931200
2007-01,3052,14,1167609600
2007-02,1383,8,1170288000
2007-03,1274,10,1172707200
2007-04,3060,14,1175385600
2007-05,2896,10,1177977600
2007-06,4131,14,1180656000
2007-07,3366,10,1183248000
2007-08,1248,10,1185926400
2007-09,2742,9,1188604800
2007-10,1088,10,1191196800
2007-11,3408,10,1193875200
2007-12,564,12,1196467200
2008-01,2769,10,1199145600
2008-02,2220,15,1201824000
2008-03,4817,8,1204329600
2008-04,28990,10,1207008000
2008-05,2009,6,1209600000
2008-06,4497,18,1212278400
2008-07,3272,11,1214870400
2008-08,1931,5,1217548800
2008-09,216,5,1220227200
2008-10,116,7,1222819200
2008-11,78,8,1225497600
2008-12,126,8,1228089600
2009-01,159,7,1230768000
2009-02,199,11,1233446400
2009-03,325,12,1235865600
2009-04,157,7,1238544000
2009-05,74,7,1241136000
2009-06,93,8,1243814400
2009-07,150,9,1246406400
2009-08,104,9,1249084800
2009-09,156,8,1251763200
2009-10,101,7,1254355200
2009-11,50,4,1257033600
2009-12,49,3,1259625600
2010-01,31,2,1262304000
2010-02,7,3,1264982400
