YYYY-MM,nCommits,nAuthors,timestamp
2009-06,1,1,1243814400
2009-07,62,10,1246406400
2009-08,38,5,1249084800
2009-09,87,5,1251763200
2009-10,154,6,1254355200
2009-11,83,7,1257033600
2009-12,28,4,1259625600
2010-01,131,6,1262304000
2010-02,166,8,1264982400
2010-03,236,9,1267401600
2010-04,160,8,1270080000
2010-05,91,7,1272672000
2010-06,103,6,1275350400
2010-07,62,7,1277942400
2010-08,68,8,1280620800
2010-09,95,8,1283299200
2010-10,97,7,1285891200
2010-11,60,6,1288569600
2010-12,18,4,1291161600
2011-01,93,6,1293840000
2011-02,95,5,1296518400
2011-03,198,6,1298937600
2011-04,101,8,1301616000
2011-05,195,6,1304208000
2011-06,98,7,1306886400
2011-07,145,8,1309478400
2011-08,117,8,1312156800
2011-09,169,9,1314835200
2011-10,102,6,1317427200
2011-11,125,4,1320105600
2011-12,79,5,1322697600
2012-01,68,8,1325376000
2012-02,156,5,1328054400
2012-03,98,7,1330560000
2012-04,112,6,1333238400
2012-05,70,7,1335830400
2012-06,44,7,1338508800
2012-07,77,10,1341100800
2012-08,86,11,1343779200
2012-09,54,4,1346457600
2012-10,97,5,1349049600
2012-11,152,6,1351728000
2012-12,60,4,1354320000
2013-01,64,5,1356998400
2013-02,99,5,1359676800
2013-03,131,8,1362096000
2013-04,248,18,1364774400
2013-05,182,9,1367366400
2013-06,326,5,1370044800
2013-07,300,12,1372636800
2013-08,176,10,1375315200
2013-09,99,9,1377993600
2013-10,63,7,1380585600
2013-11,206,6,1383264000
2013-12,111,6,1385856000
2014-01,292,13,1388534400
2014-02,314,10,1391212800
2014-03,180,9,1393632000
2014-04,263,7,1396310400
2014-05,154,5,1398902400
2014-06,114,6,1401580800
2014-07,239,6,1404172800
2014-08,218,6,1406851200
2014-09,292,5,1409529600
2014-10,168,7,1412121600
2014-11,293,8,1414800000
2014-12,92,9,1417392000
2015-01,269,10,1420070400
2015-02,374,9,1422748800
2015-03,409,12,1425168000
2015-04,326,14,1427846400
2015-05,430,9,1430438400
2015-06,417,11,1433116800
2015-07,553,11,1435708800
2015-08,993,10,1438387200
2015-09,770,9,1441065600
2015-10,1162,9,1443657600
2015-11,484,9,1446336000
2015-12,889,9,1448928000
2016-01,736,14,1451606400
2016-02,720,10,1454284800
2016-03,840,11,1456790400
2016-04,1067,12,1459468800
2016-05,310,10,1462060800
2016-06,1175,9,1464739200
2016-07,772,12,1467331200
2016-08,854,11,1470009600
2016-09,554,8,1472688000
2016-10,526,9,1475280000
2016-11,936,10,1477958400
2016-12,368,8,1480550400
2017-01,609,8,1483228800
2017-02,821,12,1485907200
2017-03,549,11,1488326400
2017-04,186,14,1491004800
2017-05,231,11,1493596800
2017-06,165,11,1496275200
2017-07,143,14,1498867200
2017-08,139,8,1501545600
2017-09,165,7,1504224000
2017-10,279,9,1506816000
2017-11,324,9,1509494400
2017-12,173,9,1512086400
2018-01,113,8,1514764800
2018-02,157,10,1517443200
2018-03,434,9,1519862400
2018-04,390,7,1522540800
2018-05,185,9,1525132800
2018-06,150,9,1527811200
2018-07,124,8,1530403200
2018-08,189,7,1533081600
2018-09,214,10,1535760000
2018-10,353,15,1538352000
2018-11,293,15,1541030400
2018-12,177,14,1543622400
2019-01,238,11,1546300800
2019-02,262,12,1548979200
2019-03,255,12,1551398400
2019-04,238,12,1554076800
2019-05,214,19,1556668800
2019-06,171,10,1559347200
2019-07,154,10,1561939200
2019-08,111,9,1564617600
2019-09,153,8,1567296000
2019-10,161,9,1569888000
2019-11,224,12,1572566400
2019-12,100,5,1575158400
2020-01,94,7,1577836800
2020-02,84,11,1580515200
2020-03,115,14,1583020800
2020-04,136,19,1585699200
2020-05,125,12,1588291200
2020-06,99,9,1590969600
2020-07,275,14,1593561600
2020-08,131,12,1596240000
2020-09,67,12,1598918400
