YYYY-MM,nCommits,nAuthors,timestamp
2006-04,127,1,1143849600
2006-05,355,4,1146441600
2006-06,311,5,1149120000
2006-07,64,2,1151712000
2006-08,388,3,1154390400
2006-09,288,3,1157068800
2006-10,222,3,1159660800
2006-11,451,5,1162339200
2006-12,49,2,1164931200
2007-01,13,2,1167609600
2007-02,3,1,1170288000
2007-03,7,2,1172707200
2007-04,61,2,1175385600
2007-05,38,2,1177977600
2007-06,36,3,1180656000
2007-07,22,4,1183248000
2007-08,54,3,1185926400
2007-09,20,1,1188604800
2007-10,104,2,1191196800
2007-11,76,2,1193875200
2007-12,65,1,1196467200
2008-01,177,2,1199145600
2008-02,18,1,1201824000
2008-04,11,1,1207008000
2008-05,282,6,1209600000
2008-06,127,3,1212278400
2008-07,109,3,1214870400
2008-08,38,1,1217548800
2008-09,215,2,1220227200
2008-10,93,2,1222819200
2008-11,17,1,1225497600
2008-12,51,3,1228089600
2009-01,85,3,1230768000
2009-02,13,2,1233446400
2009-03,44,3,1235865600
2009-04,237,6,1238544000
2009-05,27,4,1241136000
2009-06,180,3,1243814400
2009-07,73,2,1246406400
2009-08,111,2,1249084800
2009-09,163,2,1251763200
2009-10,88,2,1254355200
2009-11,64,2,1257033600
2009-12,45,2,1259625600
2010-01,73,3,1262304000
2010-02,4,2,1264982400
2010-05,93,11,1272672000
2010-07,109,7,1277942400
2010-08,5,2,1280620800
2010-09,31,4,1283299200
2010-10,72,4,1285891200
2010-11,44,2,1288569600
2010-12,18,4,1291161600
2011-01,85,4,1293840000
2011-02,6,1,1296518400
2011-04,100,7,1301616000
2011-05,8,1,1304208000
2011-06,8,2,1306886400
2011-07,8,1,1309478400
2011-08,18,2,1312156800
2011-09,36,1,1314835200
2011-10,14,4,1317427200
2011-11,26,4,1320105600
2011-12,55,4,1322697600
2012-01,56,2,1325376000
2012-02,63,2,1328054400
2012-04,41,4,1333238400
2012-05,51,6,1335830400
2012-06,402,10,1338508800
2012-07,59,3,1341100800
2012-08,93,6,1343779200
2012-09,154,2,1346457600
2012-10,57,1,1349049600
2012-12,30,1,1354320000
2013-01,219,4,1356998400
2013-02,9,2,1359676800
2013-03,8,1,1362096000
2013-04,2,1,1364774400
2013-05,2,1,1367366400
2013-06,6,1,1370044800
2013-07,13,2,1372636800
2013-09,5,1,1377993600
2013-10,10,1,1380585600
2013-11,4,1,1383264000
2014-01,36,1,1388534400
2014-05,2,1,1398902400
2014-06,4,2,1401580800
2014-07,6,2,1404172800
2014-09,6,1,1409529600
2014-10,4,2,1412121600
2014-12,2,1,1417392000
2015-01,6,1,1420070400
2015-04,6,3,1427846400
2015-05,254,14,1430438400
2015-06,38,5,1433116800
2015-07,18,4,1435708800
2015-08,155,7,1438387200
2015-09,41,5,1441065600
2015-10,105,9,1443657600
2015-11,58,3,1446336000
2015-12,5,3,1448928000
2016-01,20,5,1451606400
2016-02,16,3,1454284800
2016-03,1,1,1456790400
2016-09,4,2,1472688000
2016-12,7,3,1480550400
2017-02,1,1,1485907200
