YYYY-MM,nCommits,nAuthors,timestamp
2002-03,5,2,1014940800
2002-04,54,1,1017619200
2002-05,112,3,1020211200
2002-06,57,3,1022889600
2002-07,200,6,1025481600
2002-08,184,4,1028160000
2002-09,118,6,1030838400
2002-10,134,7,1033430400
2002-11,114,6,1036108800
2002-12,63,4,1038700800
2003-01,107,7,1041379200
2003-02,52,10,1044057600
2003-03,42,6,1046476800
2003-04,46,9,1049155200
2003-05,69,9,1051747200
2003-06,173,10,1054425600
2003-07,74,9,1057017600
2003-08,41,4,1059696000
2003-09,55,4,1062374400
2003-10,20,10,1064966400
2003-11,21,4,1067644800
2003-12,32,7,1070236800
2004-01,31,7,1072915200
2004-02,15,5,1075593600
2004-03,61,10,1078099200
2004-04,119,11,1080777600
2004-05,137,7,1083369600
2004-06,258,7,1086048000
2004-07,111,6,1088640000
2004-08,23,5,1091318400
2004-09,128,4,1093996800
2004-10,112,6,1096588800
2004-11,83,5,1099267200
2004-12,42,3,1101859200
2005-01,34,6,1104537600
2005-02,45,5,1107216000
2005-03,136,4,1109635200
2005-04,126,6,1112313600
2005-05,132,4,1114905600
2005-06,211,4,1117584000
2005-07,65,3,1120176000
2005-08,52,4,1122854400
2005-09,56,4,1125532800
2005-10,78,4,1128124800
2005-11,80,4,1130803200
2005-12,94,3,1133395200
2006-01,83,5,1136073600
2006-02,29,4,1138752000
2006-03,41,3,1141171200
2006-04,32,5,1143849600
2006-05,56,7,1146441600
2006-06,50,6,1149120000
2006-07,19,3,1151712000
2006-08,40,5,1154390400
2006-09,47,5,1157068800
2006-10,40,4,1159660800
2006-11,18,4,1162339200
2006-12,21,5,1164931200
2007-01,57,6,1167609600
2007-02,64,8,1170288000
2007-03,53,9,1172707200
2007-04,20,5,1175385600
2007-05,119,5,1177977600
2007-06,121,8,1180656000
2007-07,84,7,1183248000
2007-08,3,2,1185926400
2007-09,26,1,1188604800
2007-10,8,3,1191196800
2007-11,4,1,1193875200
2007-12,25,4,1196467200
2008-01,15,5,1199145600
2008-02,15,5,1201824000
2008-03,16,5,1204329600
2008-04,4,4,1207008000
2008-05,22,4,1209600000
2008-06,19,3,1212278400
2008-07,18,6,1214870400
2008-08,14,3,1217548800
2008-09,18,5,1220227200
2008-10,68,7,1222819200
2008-11,16,6,1225497600
2008-12,95,7,1228089600
2009-01,28,4,1230768000
2009-02,17,4,1233446400
2009-03,7,3,1235865600
2009-04,44,4,1238544000
2009-05,35,5,1241136000
2009-06,41,6,1243814400
2009-07,63,6,1246406400
2009-08,40,5,1249084800
2009-09,38,2,1251763200
2009-10,40,2,1254355200
2009-11,17,3,1257033600
2009-12,8,3,1259625600
2010-01,9,3,1262304000
2010-02,3,2,1264982400
2010-03,70,3,1267401600
2010-04,20,3,1270080000
2010-05,15,5,1272672000
2010-06,16,3,1275350400
2010-07,32,5,1277942400
2010-08,13,4,1280620800
2010-09,39,9,1283299200
2010-10,30,4,1285891200
2010-11,25,3,1288569600
2010-12,20,4,1291161600
2011-01,217,4,1293840000
2011-02,248,3,1296518400
2011-03,24,4,1298937600
2011-04,24,4,1301616000
2011-05,20,3,1304208000
2011-06,21,4,1306886400
2011-07,36,2,1309478400
2011-08,17,3,1312156800
2011-09,28,3,1314835200
2011-10,65,3,1317427200
2011-11,22,3,1320105600
2011-12,67,5,1322697600
2012-01,36,5,1325376000
2012-02,38,4,1328054400
2012-03,17,4,1330560000
2012-04,9,3,1333238400
2012-05,36,3,1335830400
2012-06,30,5,1338508800
2012-07,23,3,1341100800
2012-08,14,4,1343779200
2012-09,16,5,1346457600
2012-10,15,3,1349049600
2012-11,5,1,1351728000
2012-12,42,3,1354320000
2013-01,15,1,1356998400
2013-02,19,3,1359676800
2013-03,26,2,1362096000
2013-04,13,3,1364774400
2013-05,9,1,1367366400
2013-06,11,2,1370044800
2013-07,31,3,1372636800
2013-08,9,2,1375315200
2013-09,6,2,1377993600
2013-11,13,1,1383264000
2013-12,5,1,1385856000
2014-01,2,1,1388534400
2014-02,3,1,1391212800
2014-03,1,1,1393632000
2014-05,2,2,1398902400
2014-06,4,2,1401580800
2014-07,17,1,1404172800
2014-10,3,1,1412121600
2014-11,4,1,1414800000
2014-12,2,1,1417392000
2015-01,3,1,1420070400
2015-02,23,2,1422748800
2015-03,49,3,1425168000
2015-04,28,4,1427846400
2015-05,13,2,1430438400
2015-06,2,1,1433116800
2015-08,14,2,1438387200
2015-09,9,2,1441065600
2015-10,6,3,1443657600
2015-12,2,2,1448928000
2016-01,2,1,1451606400
2016-02,1,1,1454284800
2016-05,12,2,1462060800
2016-07,17,3,1467331200
2016-08,7,1,1470009600
2016-09,3,1,1472688000
2016-10,2,1,1475280000
2016-11,5,1,1477958400
2016-12,27,3,1480550400
2017-01,11,3,1483228800
2017-02,20,2,1485907200
2017-03,15,1,1488326400
2017-04,10,2,1491004800
2017-05,47,4,1493596800
