YYYY-MM,nCommits,nAuthors,timestamp
2009-01,1,1,1230768000
2009-03,18,3,1235865600
2009-04,28,5,1238544000
2009-05,45,8,1241136000
2009-06,32,5,1243814400
2009-07,20,2,1246406400
2009-08,32,4,1249084800
2009-09,129,8,1251763200
2009-10,123,9,1254355200
2009-11,27,5,1257033600
2009-12,45,6,1259625600
2010-01,18,3,1262304000
2010-02,19,3,1264982400
2010-03,12,4,1267401600
2010-04,27,2,1270080000
2010-05,10,4,1272672000
2010-06,4,2,1275350400
2010-07,7,2,1277942400
2010-08,4,2,1280620800
2010-09,3,3,1283299200
2010-10,44,1,1285891200
2010-11,13,1,1288569600
2010-12,18,1,1291161600
2011-01,6,1,1293840000
2011-05,1,1,1304208000
2011-06,2,1,1306886400
2011-07,11,3,1309478400
2011-08,160,16,1312156800
2011-09,119,15,1314835200
2011-10,132,11,1317427200
2011-11,56,8,1320105600
2011-12,64,12,1322697600
2012-01,364,18,1325376000
2012-02,152,19,1328054400
2012-03,166,20,1330560000
2012-04,76,11,1333238400
2012-05,71,10,1335830400
2012-06,69,5,1338508800
2012-07,48,14,1341100800
2012-08,49,12,1343779200
2012-09,14,6,1346457600
2012-10,69,9,1349049600
2012-11,36,13,1351728000
2012-12,28,9,1354320000
2013-01,47,10,1356998400
2013-02,32,8,1359676800
2013-03,60,18,1362096000
2013-04,53,10,1364774400
2013-05,29,9,1367366400
2013-06,58,15,1370044800
2013-07,47,15,1372636800
2013-08,80,12,1375315200
2013-09,92,20,1377993600
2013-10,88,22,1380585600
2013-11,42,13,1383264000
2013-12,27,13,1385856000
2014-01,11,4,1388534400
2014-02,23,11,1391212800
2014-03,110,18,1393632000
2014-04,14,5,1396310400
2014-05,42,6,1398902400
2014-06,98,13,1401580800
2014-07,16,5,1404172800
2014-08,29,10,1406851200
2014-09,25,8,1409529600
2014-10,40,7,1412121600
2014-11,16,5,1414800000
2014-12,31,9,1417392000
2015-01,63,9,1420070400
2015-02,7,4,1422748800
2015-03,22,5,1425168000
2015-04,15,7,1427846400
2015-05,28,9,1430438400
2015-06,1,1,1433116800
2015-07,31,4,1435708800
2015-08,3,2,1438387200
2015-09,29,15,1441065600
2015-10,27,9,1443657600
2015-11,3,3,1446336000
2015-12,10,6,1448928000
2016-01,8,5,1451606400
2016-02,10,5,1454284800
2016-03,7,6,1456790400
2016-04,14,9,1459468800
2016-05,59,13,1462060800
2016-06,6,4,1464739200
2016-07,46,12,1467331200
2016-08,22,12,1470009600
2016-09,53,9,1472688000
2016-10,16,7,1475280000
2016-11,2,2,1477958400
2016-12,11,3,1480550400
2017-01,41,7,1483228800
2017-02,5,2,1485907200
2017-03,12,6,1488326400
2017-04,7,6,1491004800
2017-05,80,31,1493596800
2017-06,65,17,1496275200
2017-07,122,15,1498867200
2017-08,53,7,1501545600
2017-09,43,11,1504224000
2017-10,134,22,1506816000
2017-11,18,5,1509494400
2017-12,79,13,1512086400
2018-01,71,12,1514764800
2018-02,24,8,1517443200
2018-03,43,7,1519862400
2018-04,120,14,1522540800
2018-05,115,14,1525132800
2018-06,100,13,1527811200
2018-07,26,9,1530403200
2018-08,88,8,1533081600
2018-09,106,7,1535760000
2018-10,56,9,1538352000
2018-11,35,8,1541030400
2018-12,33,5,1543622400
2019-01,106,7,1546300800
2019-02,46,6,1548979200
2019-03,72,10,1551398400
2019-04,38,10,1554076800
2019-05,77,20,1556668800
2019-06,197,14,1559347200
2019-07,119,16,1561939200
2019-08,199,14,1564617600
2019-09,118,12,1567296000
2019-10,99,12,1569888000
2019-11,106,6,1572566400
2019-12,103,9,1575158400
2020-01,133,9,1577836800
2020-02,87,8,1580515200
2020-03,113,9,1583020800
2020-04,180,9,1585699200
2020-05,100,6,1588291200
2020-06,128,10,1590969600
2020-07,133,9,1593561600
2020-08,102,10,1596240000
2020-09,37,10,1598918400
