YYYY-MM,nCommits,nAuthors,timestamp
2006-03,40,2,1141171200
2006-04,60,2,1143849600
2006-05,31,2,1146441600
2006-06,15,1,1149120000
2006-07,3,1,1151712000
2006-08,16,2,1154390400
2006-09,24,2,1157068800
2006-10,1,1,1159660800
2006-12,8,1,1164931200
2007-02,5,1,1170288000
2007-05,9,2,1177977600
2007-09,1,1,1188604800
2007-10,94,2,1191196800
2007-11,3,2,1193875200
2007-12,4,1,1196467200
2008-01,23,2,1199145600
2008-02,9,2,1201824000
2008-03,14,2,1204329600
2008-04,17,3,1207008000
2008-05,21,3,1209600000
2008-06,3,1,1212278400
2008-07,10,1,1214870400
2008-08,10,1,1217548800
2008-10,123,3,1222819200
2008-11,36,1,1225497600
2008-12,84,3,1228089600
2009-01,49,2,1230768000
2009-02,40,1,1233446400
2009-03,26,3,1235865600
2009-04,101,1,1238544000
2009-05,18,2,1241136000
2009-07,8,2,1246406400
2009-09,31,2,1251763200
2009-10,74,2,1254355200
2009-11,36,2,1257033600
2009-12,9,5,1259625600
2010-01,90,3,1262304000
2010-02,48,2,1264982400
2010-03,54,1,1267401600
2010-04,1,1,1270080000
2010-05,8,2,1272672000
2010-06,17,3,1275350400
2010-07,3,1,1277942400
2010-08,119,1,1280620800
2010-09,27,1,1283299200
2010-10,12,2,1285891200
2010-11,29,2,1288569600
2010-12,23,2,1291161600
2011-01,5,3,1293840000
2011-02,42,5,1296518400
2011-03,33,4,1298937600
2011-04,28,3,1301616000
2011-05,23,3,1304208000
2011-06,70,3,1306886400
2011-07,2,1,1309478400
2011-08,20,2,1312156800
2011-09,39,2,1314835200
2011-10,24,2,1317427200
2011-11,35,3,1320105600
2011-12,43,4,1322697600
2012-02,14,4,1328054400
2012-03,37,7,1330560000
2012-04,96,6,1333238400
2012-05,36,3,1335830400
2012-06,36,1,1338508800
2012-07,68,3,1341100800
2012-08,8,1,1343779200
2012-09,20,2,1346457600
2012-10,69,7,1349049600
2012-11,275,7,1351728000
2012-12,138,9,1354320000
2013-01,250,7,1356998400
2013-02,71,9,1359676800
2013-03,197,8,1362096000
2013-04,415,6,1364774400
2013-05,272,6,1367366400
2013-06,47,5,1370044800
2013-07,45,4,1372636800
2013-08,69,4,1375315200
2013-09,249,6,1377993600
2013-10,171,8,1380585600
2013-11,113,5,1383264000
2013-12,74,3,1385856000
2014-01,33,3,1388534400
2014-02,51,4,1391212800
2014-03,39,3,1393632000
2014-04,40,4,1396310400
2014-05,9,3,1398902400
2014-06,57,3,1401580800
2014-07,192,2,1404172800
2014-08,91,2,1406851200
2014-09,53,2,1409529600
2014-10,25,4,1412121600
2014-11,191,5,1414800000
2014-12,18,4,1417392000
2015-01,118,6,1420070400
2015-02,88,4,1422748800
2015-03,157,3,1425168000
2015-04,113,4,1427846400
2015-05,6,2,1430438400
2015-06,47,3,1433116800
2015-07,116,4,1435708800
2015-08,25,3,1438387200
2015-09,26,2,1441065600
2015-10,66,2,1443657600
2015-11,37,2,1446336000
2015-12,22,2,1448928000
2016-01,25,2,1451606400
2016-03,5,2,1456790400
2016-04,53,2,1459468800
2016-05,285,6,1462060800
2016-06,41,2,1464739200
2016-07,88,4,1467331200
2016-08,335,3,1470009600
2016-09,347,4,1472688000
2016-10,116,4,1475280000
2016-11,346,7,1477958400
2016-12,122,7,1480550400
2017-01,359,8,1483228800
2017-02,118,4,1485907200
2017-03,106,5,1488326400
2017-04,104,7,1491004800
2017-05,40,6,1493596800
2017-06,50,8,1496275200
2017-07,38,5,1498867200
2017-08,326,6,1501545600
2017-09,54,6,1504224000
2017-10,93,7,1506816000
2017-11,116,7,1509494400
2017-12,159,6,1512086400
2018-01,259,6,1514764800
2018-02,170,6,1517443200
2018-03,433,7,1519862400
2018-04,116,7,1522540800
2018-05,234,6,1525132800
2018-06,221,7,1527811200
2018-07,200,7,1530403200
2018-08,14,4,1533081600
2018-09,28,3,1535760000
2018-10,79,5,1538352000
2018-11,195,6,1541030400
2018-12,203,6,1543622400
2019-01,195,6,1546300800
2019-02,202,6,1548979200
2019-03,198,5,1551398400
2019-04,72,5,1554076800
2019-05,147,5,1556668800
2019-06,211,8,1559347200
2019-07,236,7,1561939200
2019-08,227,8,1564617600
2019-09,153,6,1567296000
2019-10,369,8,1569888000
2019-11,73,7,1572566400
2019-12,228,4,1575158400
2020-01,425,5,1577836800
2020-02,1,1,1580515200
