YYYY-MM,nCommits,nAuthors,timestamp
2014-02,5,1,1391212800
2014-04,10,4,1396310400
2014-05,2,1,1398902400
2014-06,2,1,1401580800
2014-07,2,2,1404172800
2014-08,11,3,1406851200
2014-09,6,4,1409529600
2014-10,2,2,1412121600
2014-11,9,4,1414800000
2014-12,5,3,1417392000
2015-01,80,11,1420070400
2015-02,217,32,1422748800
2015-03,610,41,1425168000
2015-04,556,38,1427846400
2015-05,885,40,1430438400
2015-06,841,38,1433116800
2015-07,222,26,1435708800
2015-08,454,30,1438387200
2015-09,396,32,1441065600
2015-10,522,38,1443657600
2015-11,529,27,1446336000
2015-12,490,33,1448928000
2016-01,348,32,1451606400
2016-02,188,27,1454284800
2016-03,540,35,1456790400
2016-04,1089,44,1459468800
2016-05,718,41,1462060800
2016-06,765,44,1464739200
2016-07,783,41,1467331200
2016-08,97,25,1470009600
2016-09,146,29,1472688000
2016-10,496,50,1475280000
2016-11,837,46,1477958400
2016-12,459,46,1480550400
2017-01,529,45,1483228800
2017-02,372,38,1485907200
2017-03,531,39,1488326400
2017-04,282,32,1491004800
2017-05,513,42,1493596800
2017-06,648,48,1496275200
2017-07,432,46,1498867200
2017-08,540,49,1501545600
2017-09,409,49,1504224000
2017-10,485,53,1506816000
2017-11,331,44,1509494400
2017-12,401,32,1512086400
2018-01,628,50,1514764800
2018-02,574,48,1517443200
2018-03,686,50,1519862400
2018-04,237,33,1522540800
2018-05,306,25,1525132800
2018-06,500,48,1527811200
2018-07,217,33,1530403200
2018-08,348,33,1533081600
2018-09,609,40,1535760000
2018-10,395,44,1538352000
2018-11,138,32,1541030400
2018-12,125,32,1543622400
2019-01,163,35,1546300800
2019-02,118,30,1548979200
2019-03,197,24,1551398400
2019-04,400,36,1554076800
2019-05,758,45,1556668800
2019-06,624,49,1559347200
2019-07,613,44,1561939200
2019-08,829,51,1564617600
2019-09,1442,58,1567296000
2019-10,2351,72,1569888000
2019-11,511,46,1572566400
2019-12,339,42,1575158400
2020-01,609,45,1577836800
2020-02,735,59,1580515200
2020-03,505,56,1583020800
2020-04,862,40,1585699200
2020-05,1003,65,1588291200
2020-06,1275,78,1590969600
2020-07,1010,69,1593561600
2020-08,560,56,1596240000
2020-09,26,15,1598918400
