YYYY-MM,nCommits,nAuthors,timestamp
2010-02,61,12,1264982400
2010-03,94,10,1267401600
2010-04,171,12,1270080000
2010-05,115,14,1272672000
2010-06,74,10,1275350400
2010-07,159,12,1277942400
2010-08,293,14,1280620800
2010-09,132,13,1283299200
2010-10,98,13,1285891200
2010-11,106,12,1288569600
2010-12,101,13,1291161600
2011-01,112,13,1293840000
2011-02,200,13,1296518400
2011-03,95,13,1298937600
2011-04,107,11,1301616000
2011-05,77,10,1304208000
2011-06,26,5,1306886400
2011-07,116,11,1309478400
2011-08,108,11,1312156800
2011-09,64,10,1314835200
2011-10,83,10,1317427200
2011-11,88,11,1320105600
2011-12,45,12,1322697600
2012-01,217,14,1325376000
2012-02,176,13,1328054400
2012-03,114,12,1330560000
2012-04,112,11,1333238400
2012-05,177,11,1335830400
2012-06,244,11,1338508800
2012-07,297,8,1341100800
2012-08,178,10,1343779200
2012-09,71,7,1346457600
2012-10,201,9,1349049600
2012-11,111,11,1351728000
2012-12,42,5,1354320000
2013-01,198,8,1356998400
2013-02,105,7,1359676800
2013-03,135,10,1362096000
2013-04,131,11,1364774400
2013-05,97,15,1367366400
2013-06,103,13,1370044800
2013-07,108,12,1372636800
2013-08,141,11,1375315200
2013-09,51,7,1377993600
2013-10,76,8,1380585600
2013-11,102,12,1383264000
2013-12,97,12,1385856000
2014-01,215,18,1388534400
2014-02,236,18,1391212800
2014-03,128,18,1393632000
2014-04,59,10,1396310400
2014-05,202,16,1398902400
2014-06,316,13,1401580800
2014-07,296,16,1404172800
2014-08,170,10,1406851200
2014-09,87,8,1409529600
2014-10,86,10,1412121600
2014-11,84,11,1414800000
2014-12,131,14,1417392000
2015-01,90,14,1420070400
2015-02,71,10,1422748800
2015-03,66,13,1425168000
2015-04,98,10,1427846400
2015-05,60,7,1430438400
2015-06,124,11,1433116800
2015-07,122,15,1435708800
2015-08,141,11,1438387200
2015-09,104,10,1441065600
2015-10,145,14,1443657600
2015-11,118,13,1446336000
2015-12,134,13,1448928000
2016-01,67,7,1451606400
