YYYY-MM,nCommits,nAuthors,timestamp
2007-11,9,1,1193875200
2007-12,43,1,1196467200
2008-01,20,1,1199145600
2008-02,11,1,1201824000
2008-03,1,1,1204329600
2008-05,27,1,1209600000
2008-06,46,1,1212278400
2008-07,16,1,1214870400
2008-09,39,1,1220227200
2008-10,25,1,1222819200
2008-11,73,1,1225497600
2008-12,76,1,1228089600
2009-01,15,1,1230768000
2009-02,11,1,1233446400
2009-03,7,1,1235865600
2009-04,30,1,1238544000
2009-05,45,3,1241136000
2009-06,69,3,1243814400
2009-07,122,3,1246406400
2009-08,90,2,1249084800
2009-09,58,3,1251763200
2009-10,58,3,1254355200
2009-11,45,3,1257033600
2009-12,32,3,1259625600
2010-01,77,3,1262304000
2010-02,75,2,1264982400
2010-03,23,3,1267401600
2010-04,20,3,1270080000
2010-05,22,4,1272672000
2010-06,44,3,1275350400
2010-07,28,3,1277942400
2010-08,39,2,1280620800
2010-09,37,5,1283299200
2010-10,49,3,1285891200
2010-11,49,10,1288569600
2010-12,28,6,1291161600
2011-01,40,6,1293840000
2011-02,16,7,1296518400
2011-03,32,9,1298937600
2011-04,40,8,1301616000
2011-05,72,13,1304208000
2011-06,61,12,1306886400
2011-07,74,11,1309478400
2011-08,76,12,1312156800
2011-09,80,8,1314835200
2011-10,77,11,1317427200
2011-11,135,9,1320105600
2011-12,161,9,1322697600
2012-01,107,10,1325376000
2012-02,83,12,1328054400
2012-03,132,14,1330560000
2012-04,142,13,1333238400
2012-05,166,13,1335830400
2012-06,154,12,1338508800
2012-07,134,15,1341100800
2012-08,126,13,1343779200
2012-09,76,10,1346457600
2012-10,139,17,1349049600
2012-11,157,10,1351728000
2012-12,227,14,1354320000
2013-01,240,12,1356998400
2013-02,316,20,1359676800
2013-03,137,14,1362096000
2013-04,237,22,1364774400
2013-05,258,18,1367366400
2013-06,159,17,1370044800
2013-07,179,15,1372636800
2013-08,147,16,1375315200
2013-09,251,21,1377993600
2013-10,349,18,1380585600
2013-11,269,18,1383264000
2013-12,95,14,1385856000
2014-01,137,9,1388534400
2014-02,44,10,1391212800
2014-03,156,13,1393632000
2014-04,82,14,1396310400
2014-05,502,14,1398902400
2014-06,367,10,1401580800
2014-07,129,9,1404172800
2014-08,370,11,1406851200
2014-09,203,14,1409529600
2014-10,294,10,1412121600
2014-11,152,10,1414800000
2014-12,55,8,1417392000
2015-01,74,12,1420070400
2015-02,178,13,1422748800
2015-03,233,11,1425168000
2015-04,182,13,1427846400
2015-05,90,12,1430438400
2015-06,79,11,1433116800
2015-07,97,9,1435708800
2015-08,132,13,1438387200
2015-09,321,19,1441065600
2015-10,292,20,1443657600
2015-11,192,16,1446336000
2015-12,215,26,1448928000
2016-01,149,26,1451606400
2016-02,205,31,1454284800
2016-03,192,28,1456790400
2016-04,91,21,1459468800
2016-05,99,17,1462060800
2016-06,261,21,1464739200
2016-07,297,18,1467331200
2016-08,293,18,1470009600
2016-09,135,19,1472688000
2016-10,162,19,1475280000
2016-11,257,20,1477958400
2016-12,115,17,1480550400
2017-01,61,11,1483228800
2017-02,152,16,1485907200
2017-03,280,26,1488326400
2017-04,239,14,1491004800
2017-05,430,18,1493596800
2017-06,142,18,1496275200
2017-07,234,12,1498867200
2017-08,171,14,1501545600
2017-09,123,13,1504224000
2017-10,272,15,1506816000
2017-11,39,8,1509494400
2017-12,40,4,1512086400
2018-01,18,6,1514764800
2018-03,51,9,1519862400
2018-04,18,8,1522540800
2018-05,98,6,1525132800
2018-06,53,5,1527811200
2018-07,32,6,1530403200
2018-08,79,9,1533081600
2018-09,34,4,1535760000
2018-10,23,8,1538352000
2018-11,42,10,1541030400
2018-12,35,5,1543622400
2019-01,5,2,1546300800
2019-02,18,6,1548979200
2019-03,47,8,1551398400
2019-04,37,5,1554076800
2019-05,67,8,1556668800
2019-06,13,6,1559347200
2019-07,16,5,1561939200
2019-08,41,6,1564617600
2019-09,193,10,1567296000
2019-10,154,12,1569888000
2019-11,255,8,1572566400
2019-12,14,6,1575158400
2020-01,64,5,1577836800
2020-02,74,12,1580515200
2020-03,45,13,1583020800
2020-04,40,14,1585699200
2020-05,21,9,1588291200
2020-06,43,13,1590969600
2020-07,230,16,1593561600
2020-08,154,21,1596240000
