YYYY-MM,nCommits,nAuthors,timestamp
2015-02,648,18,1422748800
2015-03,727,9,1425168000
2015-04,157,6,1427846400
2015-05,345,5,1430438400
2015-06,133,5,1433116800
2015-07,464,6,1435708800
2015-08,352,7,1438387200
2015-09,392,10,1441065600
2015-10,761,13,1443657600
2015-11,414,12,1446336000
2015-12,85,4,1448928000
2016-01,24,3,1451606400
2016-02,101,4,1454284800
2016-03,194,5,1456790400
2016-04,225,5,1459468800
2016-05,167,4,1462060800
2016-06,102,7,1464739200
2016-07,98,5,1467331200
2016-08,157,9,1470009600
2016-09,165,10,1472688000
2016-10,111,10,1475280000
2016-11,136,5,1477958400
2016-12,118,7,1480550400
2017-01,166,13,1483228800
2017-02,242,8,1485907200
2017-03,462,16,1488326400
2017-04,241,11,1491004800
2017-05,151,13,1493596800
2017-06,91,7,1496275200
2017-07,300,9,1498867200
2017-08,152,12,1501545600
2017-09,13,5,1504224000
2017-10,39,7,1506816000
2017-11,99,11,1509494400
2017-12,48,8,1512086400
2018-01,46,5,1514764800
2018-02,19,4,1517443200
2018-03,9,2,1519862400
2018-04,22,5,1522540800
2018-05,12,4,1525132800
2018-06,2,2,1527811200
2018-07,14,2,1530403200
2018-08,63,10,1533081600
2018-10,33,9,1538352000
2018-11,6,4,1541030400
2018-12,22,5,1543622400
2019-01,121,5,1546300800
2019-02,49,6,1548979200
2019-03,5,2,1551398400
2019-04,7,2,1554076800
2019-05,1,1,1556668800
2019-07,3,3,1561939200
2019-08,8,1,1564617600
2019-09,37,4,1567296000
2019-10,28,10,1569888000
2019-11,26,3,1572566400
2019-12,22,3,1575158400
2020-01,3,2,1577836800
2020-02,12,3,1580515200
2020-03,105,11,1583020800
2020-04,116,10,1585699200
2020-05,38,2,1588291200
2020-06,12,4,1590969600
2020-07,115,7,1593561600
2020-08,50,8,1596240000
