YYYY-MM,nCommits,nAuthors,timestamp
2011-05,5,3,1304208000
2011-06,1,1,1306886400
2011-11,4,2,1320105600
2011-12,26,4,1322697600
2012-01,8,3,1325376000
2012-02,10,3,1328054400
2012-03,19,5,1330560000
2012-04,47,12,1333238400
2012-06,24,4,1338508800
2012-07,17,7,1341100800
2012-08,33,4,1343779200
2012-12,4,2,1354320000
2013-02,1,1,1359676800
2013-03,2,2,1362096000
2013-04,1,1,1364774400
2013-05,61,5,1367366400
2013-06,129,6,1370044800
2013-07,120,5,1372636800
2013-08,6,3,1375315200
2013-09,16,5,1377993600
2013-10,19,6,1380585600
2013-11,52,3,1383264000
2013-12,23,6,1385856000
2014-01,12,4,1388534400
2014-02,23,2,1391212800
2014-03,32,4,1393632000
2014-04,108,11,1396310400
2014-05,69,8,1398902400
2014-06,33,5,1401580800
2014-07,33,7,1404172800
2014-08,21,5,1406851200
2014-09,6,3,1409529600
2014-10,107,9,1412121600
2014-11,126,9,1414800000
2014-12,31,6,1417392000
2015-01,31,4,1420070400
2015-02,27,5,1422748800
2015-03,83,10,1425168000
2015-04,94,11,1427846400
2015-05,58,11,1430438400
2015-06,117,10,1433116800
2015-07,147,8,1435708800
2015-08,88,8,1438387200
2015-09,29,9,1441065600
2015-10,117,13,1443657600
2015-11,187,14,1446336000
2015-12,69,11,1448928000
2016-01,36,9,1451606400
2016-02,54,9,1454284800
2016-03,39,9,1456790400
2016-04,85,14,1459468800
2016-05,88,9,1462060800
2016-06,223,13,1464739200
2016-07,170,11,1467331200
2016-08,73,10,1470009600
2016-09,34,7,1472688000
2016-10,29,6,1475280000
2016-11,7,2,1477958400
2017-01,6,3,1483228800
2017-02,41,3,1485907200
2017-03,60,6,1488326400
2017-04,62,8,1491004800
2017-05,68,7,1493596800
2017-06,37,6,1496275200
2017-07,37,5,1498867200
2017-08,30,8,1501545600
2017-09,28,5,1504224000
2017-10,34,3,1506816000
2017-11,72,10,1509494400
2017-12,27,6,1512086400
2018-01,48,10,1514764800
2018-02,107,10,1517443200
2018-03,143,11,1519862400
2018-04,74,6,1522540800
2018-05,57,5,1525132800
2018-06,30,4,1527811200
2018-07,30,2,1530403200
2018-08,5,1,1533081600
2018-10,16,4,1538352000
2018-11,22,5,1541030400
2018-12,14,5,1543622400
2019-01,20,7,1546300800
2019-02,30,5,1548979200
2019-03,16,4,1551398400
2019-04,13,1,1554076800
2019-05,15,3,1556668800
2019-06,22,4,1559347200
2019-07,8,2,1561939200
2019-08,6,2,1564617600
