YYYY-MM,nCommits,nAuthors,timestamp
2016-02,21,1,1454284800
2016-03,189,1,1456790400
2016-04,275,2,1459468800
2016-05,147,2,1462060800
2016-06,199,7,1464739200
2016-07,198,4,1467331200
2016-08,24,4,1470009600
2016-09,77,5,1472688000
2016-10,41,2,1475280000
2016-11,42,3,1477958400
2016-12,56,7,1480550400
2017-01,41,3,1483228800
2017-02,41,1,1485907200
2017-03,91,7,1488326400
2017-04,81,3,1491004800
2017-05,119,6,1493596800
2017-06,34,3,1496275200
2017-07,94,5,1498867200
2017-08,59,3,1501545600
2017-09,64,6,1504224000
2017-10,46,1,1506816000
2017-11,44,1,1509494400
2017-12,36,3,1512086400
2018-01,60,6,1514764800
2018-02,51,5,1517443200
2018-03,50,4,1519862400
2018-04,134,6,1522540800
2018-05,35,4,1525132800
2018-06,35,2,1527811200
2018-07,33,2,1530403200
2018-08,25,1,1533081600
2018-09,52,1,1535760000
2018-10,23,1,1538352000
2018-11,22,1,1541030400
2018-12,21,2,1543622400
2019-01,37,3,1546300800
2019-02,41,2,1548979200
2019-03,37,1,1551398400
2019-04,36,2,1554076800
2019-05,55,7,1556668800
2019-06,31,1,1559347200
2019-07,43,2,1561939200
2019-08,35,3,1564617600
2019-09,41,2,1567296000
2019-10,53,2,1569888000
2019-11,43,2,1572566400
2019-12,2,1,1575158400
