YYYY-MM,nCommits,nAuthors,timestamp
2014-05,88,3,1398902400
2014-06,117,3,1401580800
2014-07,123,6,1404172800
2014-08,154,6,1406851200
2014-09,90,3,1409529600
2014-10,56,4,1412121600
2014-11,119,6,1414800000
2014-12,147,7,1417392000
2015-01,65,6,1420070400
2015-02,48,7,1422748800
2015-03,81,7,1425168000
2015-04,161,11,1427846400
2015-05,151,13,1430438400
2015-06,115,9,1433116800
2015-07,57,7,1435708800
2015-08,118,7,1438387200
2015-09,232,6,1441065600
2015-10,135,8,1443657600
2015-11,152,11,1446336000
2015-12,58,8,1448928000
2016-01,259,5,1451606400
2016-02,192,8,1454284800
2016-03,116,5,1456790400
2016-04,105,7,1459468800
2016-05,169,9,1462060800
2016-06,169,6,1464739200
2016-07,155,7,1467331200
2016-08,145,6,1470009600
2016-09,60,4,1472688000
2016-10,83,10,1475280000
2016-11,138,13,1477958400
2016-12,255,10,1480550400
2017-01,319,13,1483228800
2017-02,473,13,1485907200
2017-03,340,18,1488326400
2017-04,149,11,1491004800
2017-05,97,12,1493596800
2017-06,63,9,1496275200
2017-07,93,10,1498867200
2017-08,95,6,1501545600
2017-10,21,7,1506816000
2017-11,69,9,1509494400
2017-12,158,7,1512086400
2018-01,155,10,1514764800
2018-02,18,4,1517443200
2018-03,7,2,1519862400
2018-04,66,9,1522540800
2018-05,30,7,1525132800
2018-06,9,5,1527811200
2018-07,21,5,1530403200
2018-08,23,7,1533081600
2018-09,5,2,1535760000
2018-10,11,6,1538352000
2018-11,4,2,1541030400
2018-12,57,5,1543622400
2019-01,13,6,1546300800
2019-02,1,1,1548979200
2019-03,14,3,1551398400
2019-04,26,5,1554076800
2019-05,18,8,1556668800
2019-06,6,3,1559347200
2019-10,3,2,1569888000
2020-07,3,2,1593561600
