YYYY-MM,nCommits,nAuthors,timestamp
2005-12,5,3,1133395200
2006-01,73,16,1136073600
2006-02,44,14,1138752000
2006-03,115,19,1141171200
2006-04,33,11,1143849600
2006-05,24,8,1146441600
2006-06,18,8,1149120000
2006-07,10,5,1151712000
2006-08,57,15,1154390400
2006-09,42,17,1157068800
2006-10,24,14,1159660800
2006-11,15,9,1162339200
2006-12,8,6,1164931200
2007-01,56,20,1167609600
2007-02,53,19,1170288000
2007-03,29,11,1172707200
2007-04,51,16,1175385600
2007-05,47,11,1177977600
2007-06,45,17,1180656000
2007-07,31,12,1183248000
2007-08,77,17,1185926400
2007-09,32,11,1188604800
2007-10,25,10,1191196800
2007-11,43,12,1193875200
2007-12,99,28,1196467200
2008-01,33,15,1199145600
2008-02,83,24,1201824000
2008-03,253,30,1204329600
2008-04,264,34,1207008000
2008-05,274,31,1209600000
2008-06,252,30,1212278400
2008-07,206,31,1214870400
2008-08,121,30,1217548800
2008-09,190,34,1220227200
2008-10,132,29,1222819200
2008-11,86,25,1225497600
2008-12,92,27,1228089600
2009-01,104,24,1230768000
2009-02,134,23,1233446400
2009-03,59,22,1235865600
2009-04,77,22,1238544000
2009-05,52,20,1241136000
2009-06,43,14,1243814400
2009-07,42,16,1246406400
2009-08,48,19,1249084800
2009-09,18,8,1251763200
2009-10,22,13,1254355200
2009-11,20,13,1257033600
2009-12,24,7,1259625600
2010-01,29,10,1262304000
2010-02,16,8,1264982400
2010-03,41,14,1267401600
2010-04,77,10,1270080000
2010-05,85,9,1272672000
2010-06,115,26,1275350400
2010-07,266,38,1277942400
2010-08,111,25,1280620800
2010-09,54,13,1283299200
2010-10,53,22,1285891200
2010-11,151,34,1288569600
2010-12,269,45,1291161600
2011-01,260,41,1293840000
2011-02,267,44,1296518400
2011-03,276,45,1298937600
2011-04,158,36,1301616000
2011-05,139,35,1304208000
2011-06,148,32,1306886400
2011-07,132,33,1309478400
2011-08,162,27,1312156800
2011-09,92,30,1314835200
2011-10,76,21,1317427200
2011-11,85,22,1320105600
2011-12,54,14,1322697600
2012-01,46,21,1325376000
2012-02,29,16,1328054400
2012-03,102,30,1330560000
2012-04,28,13,1333238400
2012-05,29,14,1335830400
2012-06,33,16,1338508800
2012-07,29,11,1341100800
2012-08,15,10,1343779200
2012-09,19,10,1346457600
2012-10,103,19,1349049600
2012-11,59,18,1351728000
2012-12,29,13,1354320000
2013-01,95,20,1356998400
2013-02,45,18,1359676800
2013-03,36,10,1362096000
2013-04,62,19,1364774400
2013-05,22,11,1367366400
2013-06,19,10,1370044800
2013-07,37,13,1372636800
2013-08,72,11,1375315200
2013-09,22,8,1377993600
2013-10,58,18,1380585600
2013-11,32,12,1383264000
2013-12,4,3,1385856000
2014-01,58,11,1388534400
2014-02,45,15,1391212800
2014-03,30,12,1393632000
2014-04,18,10,1396310400
2014-05,25,12,1398902400
2014-06,18,8,1401580800
2014-07,11,8,1404172800
2014-08,11,9,1406851200
2014-09,77,22,1409529600
2014-10,95,25,1412121600
2014-11,94,27,1414800000
2014-12,124,25,1417392000
2015-01,116,28,1420070400
2015-02,93,25,1422748800
2015-03,131,20,1425168000
2015-04,88,26,1427846400
2015-05,68,22,1430438400
2015-06,89,23,1433116800
2015-07,70,23,1435708800
2015-08,80,19,1438387200
2015-09,65,19,1441065600
2015-10,78,19,1443657600
2015-11,81,20,1446336000
2015-12,82,17,1448928000
2016-01,67,18,1451606400
2016-02,88,19,1454284800
2016-03,63,20,1456790400
2016-04,27,10,1459468800
2016-05,32,12,1462060800
2016-06,62,13,1464739200
2016-08,2,1,1470009600
2016-11,1,1,1477958400
2016-12,1,1,1480550400
2017-01,2,1,1483228800
2017-04,3,1,1491004800
2017-05,7,3,1493596800
2017-06,5,2,1496275200
2017-07,3,2,1498867200
2017-08,4,4,1501545600
2017-09,7,4,1504224000
2017-10,2,1,1506816000
2017-11,1,1,1509494400
2018-01,1,1,1514764800
2018-02,1,1,1517443200
2018-03,5,2,1519862400
2018-04,2,1,1522540800
2018-06,24,1,1527811200
2018-07,27,3,1530403200
2018-08,3,1,1533081600
2018-09,8,4,1535760000
2018-10,28,8,1538352000
2018-12,2,1,1543622400
2019-02,5,3,1548979200
2019-03,19,4,1551398400
2019-04,18,7,1554076800
2019-05,6,2,1556668800
2019-06,4,2,1559347200
2019-07,2,1,1561939200
2019-09,2,1,1567296000
2019-10,9,3,1569888000
2019-11,8,5,1572566400
2020-02,5,2,1580515200
2020-03,4,3,1583020800
2020-04,2,1,1585699200
