YYYY-MM,nCommits,nAuthors,timestamp
2001-04,23,4,986083200
2001-05,64,3,988675200
2001-06,80,5,991353600
2001-07,51,4,993945600
2001-08,15,6,996624000
2001-09,48,6,999302400
2001-10,38,6,1001894400
2001-11,62,7,1004572800
2001-12,26,4,1007164800
2002-01,10,3,1009843200
2002-02,10,3,1012521600
2002-03,39,5,1014940800
2002-04,61,6,1017619200
2002-05,62,6,1020211200
2002-06,49,6,1022889600
2002-07,51,6,1025481600
2002-08,46,7,1028160000
2002-09,21,7,1030838400
2002-10,41,6,1033430400
2002-11,16,4,1036108800
2002-12,7,4,1038700800
2003-01,36,3,1041379200
2003-02,35,3,1044057600
2003-03,32,4,1046476800
2003-04,13,5,1049155200
2003-05,24,4,1051747200
2003-06,5,2,1054425600
2003-07,10,6,1057017600
2003-08,34,4,1059696000
2003-09,24,4,1062374400
2003-10,17,2,1064966400
2003-11,15,3,1067644800
2003-12,19,4,1070236800
2004-01,31,4,1072915200
2004-02,27,4,1075593600
2004-03,18,3,1078099200
2004-04,49,4,1080777600
2004-05,51,7,1083369600
2004-06,68,5,1086048000
2004-07,40,5,1088640000
2004-08,55,8,1091318400
2004-09,37,6,1093996800
2004-10,75,6,1096588800
2004-11,32,6,1099267200
2004-12,52,5,1101859200
2005-01,28,4,1104537600
2005-02,15,2,1107216000
2005-03,65,5,1109635200
2005-04,66,6,1112313600
2005-05,99,7,1114905600
2005-06,42,6,1117584000
2005-07,51,7,1120176000
2005-08,61,6,1122854400
2005-09,135,9,1125532800
2005-10,82,8,1128124800
2005-11,103,7,1130803200
2005-12,105,8,1133395200
2006-01,145,9,1136073600
2006-02,55,8,1138752000
2006-03,100,9,1141171200
2006-04,68,7,1143849600
2006-05,75,10,1146441600
2006-06,157,11,1149120000
2006-07,77,9,1151712000
2006-08,73,13,1154390400
2006-09,42,9,1157068800
2006-10,105,12,1159660800
2006-11,75,15,1162339200
2006-12,103,11,1164931200
2007-01,93,15,1167609600
2007-02,96,13,1170288000
2007-03,81,14,1172707200
2007-04,41,9,1175385600
2007-05,61,13,1177977600
2007-06,68,12,1180656000
2007-07,64,15,1183248000
2007-08,79,12,1185926400
2007-09,72,9,1188604800
2007-10,44,8,1191196800
2007-11,95,17,1193875200
2007-12,34,12,1196467200
2008-01,53,13,1199145600
2008-02,33,10,1201824000
2008-03,40,12,1204329600
2008-04,62,16,1207008000
2008-05,36,12,1209600000
2008-06,39,12,1212278400
2008-07,83,19,1214870400
2008-08,56,10,1217548800
2008-09,19,10,1220227200
2008-10,42,16,1222819200
2008-11,29,10,1225497600
2008-12,15,5,1228089600
2009-01,7,4,1230768000
2009-02,24,11,1233446400
2009-03,28,10,1235865600
2009-04,35,12,1238544000
2009-05,17,10,1241136000
2009-06,23,7,1243814400
2009-07,16,6,1246406400
2009-08,38,6,1249084800
2009-09,24,8,1251763200
2009-10,25,8,1254355200
2009-11,32,7,1257033600
2009-12,17,5,1259625600
2010-01,52,10,1262304000
2010-02,54,14,1264982400
2010-03,56,9,1267401600
2010-04,12,6,1270080000
2010-05,16,4,1272672000
2010-06,13,5,1275350400
2010-07,22,10,1277942400
2010-08,24,8,1280620800
2010-09,16,5,1283299200
2010-10,9,3,1285891200
