YYYY-MM,nCommits,nAuthors,timestamp
2014-12,4,3,1417392000
2015-01,35,8,1420070400
2015-02,107,6,1422748800
2015-03,139,10,1425168000
2015-04,42,7,1427846400
2015-05,16,4,1430438400
2015-06,31,4,1433116800
2015-07,22,5,1435708800
2015-08,51,9,1438387200
2015-09,28,8,1441065600
2015-10,66,11,1443657600
2015-11,5,3,1446336000
2015-12,21,4,1448928000
2016-01,46,2,1451606400
2016-02,34,4,1454284800
2016-03,32,3,1456790400
2016-04,54,10,1459468800
2016-05,53,8,1462060800
2016-06,46,9,1464739200
2016-07,36,6,1467331200
2016-08,70,9,1470009600
2016-09,62,7,1472688000
2016-10,30,6,1475280000
2016-11,35,5,1477958400
2016-12,14,5,1480550400
2017-01,29,7,1483228800
2017-02,31,5,1485907200
2017-03,13,5,1488326400
2017-04,10,4,1491004800
2017-05,21,7,1493596800
2017-06,36,8,1496275200
2017-07,11,6,1498867200
2017-08,64,9,1501545600
2017-09,32,10,1504224000
2017-10,42,9,1506816000
2017-11,13,7,1509494400
2017-12,59,8,1512086400
2018-01,41,7,1514764800
2018-02,70,10,1517443200
2018-03,88,9,1519862400
2018-04,126,10,1522540800
2018-05,91,5,1525132800
2018-06,91,6,1527811200
2018-07,71,11,1530403200
2018-08,164,14,1533081600
2018-09,193,13,1535760000
2018-10,263,16,1538352000
2018-11,106,15,1541030400
2018-12,27,8,1543622400
2019-01,136,14,1546300800
2019-02,282,19,1548979200
2019-03,257,15,1551398400
2019-04,216,11,1554076800
2019-05,171,16,1556668800
2019-06,119,16,1559347200
2019-07,73,12,1561939200
2019-08,119,12,1564617600
2019-09,51,12,1567296000
2019-10,53,13,1569888000
2019-11,55,6,1572566400
2019-12,71,10,1575158400
2020-01,73,14,1577836800
2020-02,56,14,1580515200
2020-03,51,16,1583020800
2020-04,80,13,1585699200
2020-05,123,16,1588291200
2020-06,118,11,1590969600
2020-07,90,12,1593561600
2020-08,91,9,1596240000
