YYYY-MM,nCommits,nAuthors,timestamp
2003-10,57,2,1064966400
2003-11,12,1,1067644800
2003-12,20,1,1070236800
2004-02,4,1,1075593600
2005-07,4,1,1120176000
2005-09,2,1,1125532800
2006-04,8,2,1143849600
2006-05,12,1,1146441600
2006-06,4,1,1149120000
2006-09,4,2,1157068800
2006-10,2,1,1159660800
2008-08,4,1,1217548800
2009-02,2,1,1233446400
2009-04,116,2,1238544000
2009-05,20,2,1241136000
2009-06,45,3,1243814400
2009-07,44,1,1246406400
2009-08,22,2,1249084800
2009-09,24,2,1251763200
2009-10,16,3,1254355200
2009-12,14,1,1259625600
2010-02,8,2,1264982400
2010-03,18,2,1267401600
2010-04,6,1,1270080000
2010-05,4,2,1272672000
2010-07,2,1,1277942400
2010-08,2,1,1280620800
2010-11,4,1,1288569600
2011-01,2,1,1293840000
2011-02,14,2,1296518400
2011-05,2,1,1304208000
2011-06,202,4,1306886400
2011-07,96,1,1309478400
2011-08,2,1,1312156800
2011-09,14,2,1314835200
2011-10,6,1,1317427200
2011-11,12,1,1320105600
2011-12,42,1,1322697600
2012-01,42,1,1325376000
2012-02,68,1,1328054400
2012-03,54,1,1330560000
2012-04,11,1,1333238400
2012-05,60,2,1335830400
2012-06,40,1,1338508800
2012-07,116,2,1341100800
2012-08,136,1,1343779200
2012-09,26,1,1346457600
2012-10,18,1,1349049600
2012-11,6,1,1351728000
2012-12,8,1,1354320000
2013-03,2,1,1362096000
2013-04,28,1,1364774400
2013-05,28,1,1367366400
2013-06,12,1,1370044800
2013-07,2,1,1372636800
2013-08,4,1,1375315200
2013-09,51,3,1377993600
2013-10,158,3,1380585600
2013-11,168,3,1383264000
2013-12,186,2,1385856000
2014-01,150,2,1388534400
2014-02,32,1,1391212800
2014-03,72,2,1393632000
2014-04,70,2,1396310400
2014-05,14,2,1398902400
2014-06,38,1,1401580800
2014-07,18,2,1404172800
2014-08,12,2,1406851200
2014-09,8,1,1409529600
2014-10,6,1,1412121600
2014-12,89,2,1417392000
2015-01,103,2,1420070400
2015-02,52,2,1422748800
2015-03,46,1,1425168000
2015-04,65,6,1427846400
2015-05,32,4,1430438400
2015-06,48,2,1433116800
2015-07,22,2,1435708800
2015-08,104,4,1438387200
2015-09,53,3,1441065600
2015-10,22,3,1443657600
2015-11,18,4,1446336000
2015-12,9,3,1448928000
2016-01,17,4,1451606400
2016-02,6,2,1454284800
2016-03,24,8,1456790400
2016-04,4,1,1459468800
2016-05,63,6,1462060800
2016-06,30,5,1464739200
2016-07,49,5,1467331200
2016-08,59,3,1470009600
2016-09,42,7,1472688000
2016-10,18,6,1475280000
2016-11,8,3,1477958400
2016-12,16,5,1480550400
2017-01,26,5,1483228800
2017-02,14,3,1485907200
2017-03,10,1,1488326400
2017-04,7,4,1491004800
2017-05,10,1,1493596800
2017-06,30,6,1496275200
2017-07,19,3,1498867200
2017-08,21,5,1501545600
2017-09,24,6,1504224000
2017-10,19,6,1506816000
2017-11,23,4,1509494400
2017-12,41,7,1512086400
2018-01,55,9,1514764800
2018-02,28,9,1517443200
2018-03,27,8,1519862400
2018-04,109,13,1522540800
2018-05,40,5,1525132800
2018-06,2,1,1527811200
2018-07,17,7,1530403200
2018-08,27,9,1533081600
2018-09,26,5,1535760000
2018-10,104,8,1538352000
2018-11,85,14,1541030400
2018-12,102,15,1543622400
2019-01,75,17,1546300800
2019-02,21,14,1548979200
2019-03,30,13,1551398400
2019-04,40,14,1554076800
2019-05,27,14,1556668800
2019-06,15,9,1559347200
2019-07,13,6,1561939200
2019-08,6,5,1564617600
2019-09,23,8,1567296000
2019-10,4,3,1569888000
2019-11,29,12,1572566400
2019-12,38,13,1575158400
2020-01,43,13,1577836800
2020-02,57,15,1580515200
2020-03,27,10,1583020800
2020-04,46,12,1585699200
2020-05,18,6,1588291200
2020-06,14,6,1590969600
2020-07,38,9,1593561600
2020-08,38,17,1596240000
2020-09,59,18,1598918400
