YYYY-MM,nCommits,nAuthors,timestamp
1999-08,13,2,933465600
1999-09,8,3,936144000
1999-10,272,5,938736000
1999-11,238,6,941414400
1999-12,434,8,944006400
2000-01,450,9,946684800
2000-02,326,12,949363200
2000-03,358,12,951868800
2000-04,500,10,954547200
2000-05,460,12,957139200
2000-06,398,11,959817600
2000-07,714,13,962409600
2000-08,652,11,965088000
2000-09,264,10,967766400
2000-10,612,13,970358400
2000-11,470,12,973036800
2000-12,488,10,975628800
2001-01,388,9,978307200
2001-02,660,12,980985600
2001-03,1140,15,983404800
2001-04,306,9,986083200
2001-05,570,13,988675200
2001-06,574,12,991353600
2001-07,522,14,993945600
2001-08,546,14,996624000
2001-09,600,12,999302400
2001-10,1126,15,1001894400
2001-11,1414,15,1004572800
2001-12,252,13,1007164800
2002-01,342,8,1009843200
2002-02,574,14,1012521600
2002-03,960,14,1014940800
2002-04,476,14,1017619200
2002-05,422,11,1020211200
2002-06,434,12,1022889600
2002-07,1048,14,1025481600
2002-08,640,13,1028160000
2002-09,218,10,1030838400
2002-10,404,12,1033430400
2002-11,548,10,1036108800
2002-12,774,12,1038700800
2003-01,282,11,1041379200
2003-02,544,13,1044057600
2003-03,434,12,1046476800
2003-04,642,11,1049155200
2003-05,922,12,1051747200
2003-06,730,14,1054425600
2003-07,292,12,1057017600
2003-08,554,11,1059696000
2003-09,532,13,1062374400
2003-10,570,12,1064966400
2003-11,712,11,1067644800
2003-12,652,10,1070236800
2004-01,404,11,1072915200
2004-02,366,11,1075593600
2004-03,422,9,1078099200
2004-04,578,12,1080777600
2004-05,1062,13,1083369600
2004-06,626,13,1086048000
2004-07,268,9,1088640000
2004-08,294,9,1091318400
2004-09,276,8,1093996800
2004-10,622,12,1096588800
2004-11,420,11,1099267200
2004-12,336,9,1101859200
2005-01,202,10,1104537600
2005-02,194,11,1107216000
2005-03,360,8,1109635200
2005-04,172,9,1112313600
2005-05,454,9,1114905600
2005-06,694,12,1117584000
2005-07,532,11,1120176000
2005-08,224,11,1122854400
2005-09,266,12,1125532800
2005-10,248,10,1128124800
2005-11,208,11,1130803200
2005-12,180,11,1133395200
2006-01,226,9,1136073600
2006-02,504,9,1138752000
2006-03,412,10,1141171200
2006-04,188,8,1143849600
2006-05,160,6,1146441600
2006-06,204,10,1149120000
2006-07,314,11,1151712000
2006-08,568,14,1154390400
2006-09,482,12,1157068800
2006-10,312,9,1159660800
2006-11,170,8,1162339200
2006-12,232,7,1164931200
2007-01,346,8,1167609600
2007-02,292,8,1170288000
2007-03,390,11,1172707200
2007-04,278,8,1175385600
2007-05,278,10,1177977600
2007-06,534,13,1180656000
2007-07,696,14,1183248000
2007-08,766,16,1185926400
2007-09,222,14,1188604800
2007-10,312,14,1191196800
2007-11,242,12,1193875200
2007-12,290,11,1196467200
2008-01,390,14,1199145600
2008-02,350,12,1201824000
2008-03,408,17,1204329600
2008-04,280,13,1207008000
2008-05,452,18,1209600000
2008-06,482,16,1212278400
2008-07,210,14,1214870400
2008-08,210,13,1217548800
2008-09,304,13,1220227200
2008-10,472,13,1222819200
2008-11,186,10,1225497600
2008-12,332,13,1228089600
2009-01,348,11,1230768000
2009-02,284,15,1233446400
2009-03,416,13,1235865600
2009-04,522,14,1238544000
2009-05,178,9,1241136000
2009-06,314,12,1243814400
2009-07,500,11,1246406400
2009-08,232,11,1249084800
2009-09,262,11,1251763200
2009-10,250,11,1254355200
2009-11,324,12,1257033600
2009-12,252,10,1259625600
2010-01,682,14,1262304000
2010-02,518,16,1264982400
2010-03,334,13,1267401600
2010-04,226,8,1270080000
2010-05,226,9,1272672000
2010-06,320,15,1275350400
2010-07,244,15,1277942400
2010-08,334,12,1280620800
2010-09,362,15,1283299200
2010-10,430,17,1285891200
2010-11,314,9,1288569600
2010-12,276,9,1291161600
2011-01,256,12,1293840000
2011-02,214,10,1296518400
2011-03,456,14,1298937600
2011-04,438,15,1301616000
2011-05,472,10,1304208000
2011-06,180,10,1306886400
2011-07,368,9,1309478400
2011-08,332,9,1312156800
2011-09,318,12,1314835200
2011-10,230,8,1317427200
2011-11,218,9,1320105600
2011-12,358,11,1322697600
2012-01,234,9,1325376000
2012-02,516,13,1328054400
2012-03,230,8,1330560000
2012-04,240,9,1333238400
2012-05,214,8,1335830400
2012-06,236,11,1338508800
2012-07,132,9,1341100800
2012-08,484,13,1343779200
2012-09,310,12,1346457600
2012-10,518,14,1349049600
2012-11,358,10,1351728000
2012-12,178,10,1354320000
2013-01,212,11,1356998400
2013-02,488,9,1359676800
2013-03,262,9,1362096000
2013-04,170,9,1364774400
2013-05,442,14,1367366400
2013-06,162,11,1370044800
2013-07,266,13,1372636800
2013-08,322,13,1375315200
2013-09,674,13,1377993600
2013-10,264,8,1380585600
2013-11,132,6,1383264000
2013-12,246,8,1385856000
2014-01,476,10,1388534400
2014-02,444,9,1391212800
2014-03,550,10,1393632000
2014-04,247,10,1396310400
2014-05,212,10,1398902400
2014-06,368,8,1401580800
2014-07,282,9,1404172800
2014-08,380,13,1406851200
2014-09,630,12,1409529600
2014-10,184,8,1412121600
2014-11,148,7,1414800000
2014-12,260,11,1417392000
2015-01,170,9,1420070400
2015-02,214,10,1422748800
2015-03,404,13,1425168000
2015-04,220,7,1427846400
2015-05,130,6,1430438400
2015-06,304,9,1433116800
2015-07,156,6,1435708800
2015-08,129,8,1438387200
2016-03,1,1,1456790400
2016-05,3,1,1462060800
