YYYY-MM,nCommits,nAuthors,timestamp
2006-03,246,5,1141171200
2006-04,117,7,1143849600
2006-05,175,7,1146441600
2006-06,373,8,1149120000
2006-07,371,9,1151712000
2006-08,406,10,1154390400
2006-09,361,9,1157068800
2006-10,127,10,1159660800
2006-11,90,9,1162339200
2006-12,6,3,1164931200
2007-01,98,9,1167609600
2007-02,175,10,1170288000
2007-03,241,11,1172707200
2007-04,196,10,1175385600
2007-05,286,11,1177977600
2007-06,245,11,1180656000
2007-07,198,12,1183248000
2007-08,325,13,1185926400
2007-09,232,15,1188604800
2007-10,358,17,1191196800
2007-11,141,14,1193875200
2007-12,201,14,1196467200
2008-01,176,15,1199145600
2008-02,300,16,1201824000
2008-03,149,15,1204329600
2008-04,161,13,1207008000
2008-05,287,14,1209600000
2008-06,141,15,1212278400
2008-07,427,17,1214870400
2008-08,278,16,1217548800
2008-09,262,16,1220227200
2008-10,425,17,1222819200
2008-11,274,16,1225497600
2008-12,117,11,1228089600
2009-01,208,14,1230768000
2009-02,231,14,1233446400
2009-03,131,13,1235865600
2009-04,152,10,1238544000
2009-05,242,11,1241136000
2009-06,227,12,1243814400
2009-07,224,11,1246406400
2009-08,196,14,1249084800
2009-09,283,15,1251763200
2009-10,289,16,1254355200
2009-11,223,15,1257033600
2009-12,185,15,1259625600
2010-01,180,15,1262304000
2010-02,211,15,1264982400
2010-03,198,14,1267401600
2010-04,188,15,1270080000
2010-05,237,14,1272672000
2010-06,150,13,1275350400
2010-07,86,11,1277942400
2010-08,111,15,1280620800
2010-09,138,14,1283299200
2010-10,138,14,1285891200
2010-11,62,11,1288569600
2010-12,45,8,1291161600
2011-01,66,9,1293840000
2011-02,46,9,1296518400
2011-03,66,6,1298937600
2011-04,91,7,1301616000
2011-05,61,8,1304208000
2011-06,75,8,1306886400
2011-07,29,5,1309478400
2011-08,3,2,1312156800
2011-09,106,7,1314835200
2011-10,72,9,1317427200
2011-11,46,7,1320105600
2011-12,100,10,1322697600
2012-01,53,8,1325376000
2012-02,183,11,1328054400
2012-03,214,13,1330560000
2012-04,113,11,1333238400
2012-05,79,10,1335830400
2012-06,38,7,1338508800
2012-07,33,8,1341100800
2012-08,56,7,1343779200
2012-09,64,5,1346457600
2012-10,169,10,1349049600
2012-11,25,6,1351728000
2012-12,31,7,1354320000
2013-01,36,7,1356998400
2013-02,61,5,1359676800
2013-03,41,6,1362096000
2013-04,3,2,1364774400
2013-05,49,4,1367366400
2013-06,98,3,1370044800
2013-07,221,3,1372636800
2013-08,131,4,1375315200
2013-09,13,3,1377993600
2013-10,17,4,1380585600
2013-11,1,1,1383264000
2013-12,3,3,1385856000
2014-01,49,6,1388534400
2014-02,77,7,1391212800
2014-03,131,5,1393632000
2014-04,48,5,1396310400
2014-05,58,4,1398902400
2014-06,63,7,1401580800
2014-07,134,9,1404172800
2014-08,12,5,1406851200
2014-09,3,1,1409529600
2014-10,12,2,1412121600
2014-11,17,2,1414800000
2015-02,4,3,1422748800
2015-03,9,3,1425168000
2015-04,1,1,1427846400
2015-05,9,3,1430438400
2015-07,23,3,1435708800
2015-08,27,4,1438387200
2015-09,7,2,1441065600
2015-10,10,2,1443657600
2015-11,2,1,1446336000
2016-01,1,1,1451606400
2016-02,2,1,1454284800
2016-03,1,1,1456790400
2016-12,4,3,1480550400
2018-07,1,1,1530403200
