YYYY-MM,nCommits,nAuthors,timestamp
2013-02,21,1,1359676800
2013-03,21,1,1362096000
2013-04,73,4,1364774400
2013-05,572,14,1367366400
2013-06,447,16,1370044800
2013-07,280,11,1372636800
2013-08,385,23,1375315200
2013-09,235,9,1377993600
2013-10,233,9,1380585600
2013-11,159,9,1383264000
2013-12,54,8,1385856000
2014-01,66,7,1388534400
2014-02,34,5,1391212800
2014-03,60,7,1393632000
2014-04,10,3,1396310400
2014-05,67,9,1398902400
2014-06,131,6,1401580800
2014-07,116,6,1404172800
2014-08,77,4,1406851200
2014-09,138,4,1409529600
2014-10,123,4,1412121600
2014-11,121,4,1414800000
2014-12,30,1,1417392000
2015-01,88,4,1420070400
2015-02,31,2,1422748800
2015-03,44,4,1425168000
2015-04,55,2,1427846400
2015-05,112,4,1430438400
2015-06,168,5,1433116800
2015-07,142,7,1435708800
2015-08,139,8,1438387200
2015-09,114,5,1441065600
2015-10,163,5,1443657600
2015-11,84,3,1446336000
2015-12,5,2,1448928000
2016-01,58,5,1451606400
2016-02,4,2,1454284800
2016-03,18,2,1456790400
2016-04,38,3,1459468800
2016-05,10,1,1462060800
2016-07,73,5,1467331200
2016-08,55,5,1470009600
2017-04,9,3,1491004800
2017-05,29,2,1493596800
2017-06,103,3,1496275200
2017-07,53,3,1498867200
2017-08,72,3,1501545600
2017-09,22,3,1504224000
2017-10,30,2,1506816000
2017-11,21,2,1509494400
2017-12,45,3,1512086400
2018-01,36,3,1514764800
2018-02,14,2,1517443200
2018-03,23,4,1519862400
2018-04,19,2,1522540800
2018-05,21,5,1525132800
2018-06,15,6,1527811200
2018-07,14,2,1530403200
2018-08,25,4,1533081600
2018-09,6,4,1535760000
2018-10,7,2,1538352000
2018-11,1,1,1541030400
2019-02,17,1,1548979200
2019-04,3,2,1554076800
2019-05,15,4,1556668800
2019-06,1,1,1559347200
2019-08,7,1,1564617600
2019-09,1,1,1567296000
2019-10,17,2,1569888000
2020-03,6,1,1583020800
