YYYY-MM,nCommits,nAuthors,timestamp
2016-05,1,1,1462060800
2016-06,7,4,1464739200
2016-07,276,8,1467331200
2016-08,392,6,1470009600
2016-09,153,10,1472688000
2016-10,204,9,1475280000
2016-11,418,15,1477958400
2016-12,363,11,1480550400
2017-01,268,14,1483228800
2017-02,383,15,1485907200
2017-03,648,17,1488326400
2017-04,526,24,1491004800
2017-05,420,20,1493596800
2017-06,306,26,1496275200
2017-07,213,12,1498867200
2017-08,278,15,1501545600
2017-09,298,20,1504224000
2017-10,381,23,1506816000
2017-11,310,23,1509494400
2017-12,294,27,1512086400
2018-01,273,23,1514764800
2018-02,321,19,1517443200
2018-03,255,23,1519862400
2018-04,341,23,1522540800
2018-05,257,26,1525132800
2018-06,312,27,1527811200
2018-07,241,23,1530403200
2018-08,426,33,1533081600
2018-09,418,33,1535760000
2018-10,377,38,1538352000
2018-11,234,25,1541030400
2018-12,280,34,1543622400
2019-01,287,36,1546300800
2019-02,393,34,1548979200
2019-03,359,32,1551398400
2019-04,387,31,1554076800
2019-05,344,32,1556668800
2019-06,239,26,1559347200
2019-07,286,31,1561939200
2019-08,158,25,1564617600
2019-09,326,25,1567296000
2019-10,383,29,1569888000
2019-11,238,30,1572566400
2019-12,348,31,1575158400
2020-01,338,27,1577836800
2020-02,398,28,1580515200
2020-03,494,32,1583020800
2020-04,495,28,1585699200
2020-05,241,24,1588291200
2020-06,383,24,1590969600
2020-07,368,29,1593561600
2020-08,211,26,1596240000
2020-09,42,11,1598918400
