YYYY-MM,nCommits,nAuthors,timestamp
2010-03,19,1,1267401600
2010-04,67,2,1270080000
2010-05,1,1,1272672000
2010-06,1,1,1275350400
2010-07,85,2,1277942400
2010-08,91,11,1280620800
2010-09,35,6,1283299200
2010-10,73,14,1285891200
2010-11,102,5,1288569600
2010-12,97,3,1291161600
2011-01,53,9,1293840000
2011-02,12,5,1296518400
2011-03,20,2,1298937600
2011-04,19,6,1301616000
2011-05,16,12,1304208000
2011-06,20,8,1306886400
2011-07,21,6,1309478400
2011-08,9,2,1312156800
2011-09,31,6,1314835200
2011-10,13,7,1317427200
2011-11,26,6,1320105600
2011-12,14,6,1322697600
2012-01,3,2,1325376000
2012-02,5,3,1328054400
2012-03,15,5,1330560000
2012-04,68,8,1333238400
2012-05,295,22,1335830400
2012-06,69,9,1338508800
2012-07,116,15,1341100800
2012-08,106,13,1343779200
2012-09,53,11,1346457600
2012-10,113,9,1349049600
2012-11,120,10,1351728000
2012-12,33,4,1354320000
2013-01,31,3,1356998400
2013-02,48,9,1359676800
2013-03,67,13,1362096000
2013-04,15,8,1364774400
2013-05,17,7,1367366400
2013-06,7,4,1370044800
2013-07,15,4,1372636800
2013-08,9,5,1375315200
2013-09,16,6,1377993600
2013-10,5,1,1380585600
2013-11,10,7,1383264000
2013-12,10,6,1385856000
2014-01,34,14,1388534400
2014-02,15,9,1391212800
2014-03,7,6,1393632000
2014-04,21,4,1396310400
2014-05,21,6,1398902400
2014-06,37,3,1401580800
2014-07,22,5,1404172800
2014-08,6,3,1406851200
2014-09,30,16,1409529600
2014-10,26,8,1412121600
2014-11,42,8,1414800000
2014-12,35,5,1417392000
2015-01,26,7,1420070400
2015-02,2,1,1422748800
2015-03,4,4,1425168000
2015-04,21,6,1427846400
2015-05,5,3,1430438400
2015-06,7,1,1433116800
2015-07,12,5,1435708800
2015-08,23,7,1438387200
2015-09,10,5,1441065600
2015-10,3,3,1443657600
2015-11,6,3,1446336000
2015-12,4,3,1448928000
2016-01,3,1,1451606400
2016-02,3,3,1454284800
2016-04,3,2,1459468800
2016-05,2,1,1462060800
2016-06,12,3,1464739200
2016-07,3,3,1467331200
2016-08,18,7,1470009600
2016-11,4,1,1477958400
2016-12,8,5,1480550400
2017-01,12,7,1483228800
2017-02,7,3,1485907200
2017-03,17,5,1488326400
2017-04,61,19,1491004800
2017-05,8,6,1493596800
2017-07,7,3,1498867200
2017-08,21,6,1501545600
2017-10,4,2,1506816000
2017-12,1,1,1512086400
2018-01,8,6,1514764800
2018-02,14,7,1517443200
2018-03,1,1,1519862400
2018-04,1,1,1522540800
2018-08,2,2,1533081600
2018-09,28,7,1535760000
2018-10,67,14,1538352000
2018-11,34,5,1541030400
2018-12,27,5,1543622400
2019-01,8,3,1546300800
2019-02,2,2,1548979200
2019-03,5,3,1551398400
2019-04,1,1,1554076800
2019-05,26,4,1556668800
2019-07,3,3,1561939200
2019-08,70,6,1564617600
2019-09,86,3,1567296000
2019-10,16,5,1569888000
2019-11,2,1,1572566400
2019-12,7,2,1575158400
2020-02,1,1,1580515200
2020-03,144,8,1583020800
2020-04,44,8,1585699200
2020-05,2,2,1588291200
2020-06,23,6,1590969600
2020-07,6,2,1593561600
2020-08,14,6,1596240000
