YYYY-MM,nCommits,nAuthors,timestamp
1999-07,34,4,930787200
1999-08,51,3,933465600
1999-09,136,5,936144000
1999-10,102,3,938736000
1999-11,126,4,941414400
1999-12,142,5,944006400
2000-01,110,4,946684800
2000-02,78,5,949363200
2000-03,59,4,951868800
2000-04,133,6,954547200
2000-05,151,10,957139200
2000-06,52,3,959817600
2000-07,58,5,962409600
2000-08,121,7,965088000
2000-09,332,7,967766400
2000-10,188,10,970358400
2000-11,129,7,973036800
2000-12,139,6,975628800
2001-01,294,6,978307200
2001-02,316,11,980985600
2001-03,529,12,983404800
2001-04,491,14,986083200
2001-05,104,12,988675200
2001-06,138,11,991353600
2001-07,235,10,993945600
2001-08,489,12,996624000
2001-09,521,18,999302400
2001-10,172,12,1001894400
2001-11,123,12,1004572800
2001-12,146,11,1007164800
2002-01,290,12,1009843200
2002-02,495,16,1012521600
2002-03,267,16,1014940800
2002-04,35,7,1017619200
2002-05,13,5,1020211200
2002-06,40,9,1022889600
2002-07,637,15,1025481600
2002-08,628,18,1028160000
2002-09,510,19,1030838400
2002-10,109,12,1033430400
2002-11,263,9,1036108800
2002-12,278,13,1038700800
2003-01,485,12,1041379200
2003-02,786,16,1044057600
2003-03,386,17,1046476800
2003-04,113,9,1049155200
2003-05,176,12,1051747200
2003-06,141,14,1054425600
2003-07,263,12,1057017600
2003-08,452,18,1059696000
2003-09,392,22,1062374400
2003-10,316,10,1064966400
2003-11,556,9,1067644800
2003-12,229,11,1070236800
2004-01,660,13,1072915200
2004-02,664,16,1075593600
2004-03,496,20,1078099200
2004-04,152,16,1080777600
2004-05,172,11,1083369600
2004-06,449,15,1086048000
2004-07,359,16,1088640000
2004-08,737,18,1091318400
2004-09,652,17,1093996800
2004-10,239,17,1096588800
2004-11,285,14,1099267200
2004-12,166,8,1101859200
2005-01,294,9,1104537600
2005-02,418,13,1107216000
2005-03,639,31,1109635200
2005-04,392,29,1112313600
2005-05,324,15,1114905600
2005-06,414,18,1117584000
2005-07,343,23,1120176000
2005-08,567,29,1122854400
2005-09,618,42,1125532800
2005-10,107,20,1128124800
2005-11,136,9,1130803200
2005-12,154,16,1133395200
2006-01,95,13,1136073600
2006-02,219,19,1138752000
2006-03,203,20,1141171200
2007-04,38,2,1175385600
2007-05,42,6,1177977600
2007-06,71,4,1180656000
2007-07,131,8,1183248000
2007-08,360,14,1185926400
2007-09,461,26,1188604800
2007-10,139,19,1191196800
2007-11,62,6,1193875200
2007-12,58,7,1196467200
2008-01,129,13,1199145600
2008-02,217,22,1201824000
2008-03,316,29,1204329600
2008-04,78,9,1207008000
2008-05,68,8,1209600000
2008-06,93,10,1212278400
2008-07,115,14,1214870400
2008-08,333,17,1217548800
2008-09,694,28,1220227200
2008-10,137,23,1222819200
2008-11,48,12,1225497600
2008-12,56,8,1228089600
2009-01,211,24,1230768000
