YYYY-MM,nCommits,nAuthors,timestamp
2015-06,105,9,1433116800
2015-07,109,6,1435708800
2015-08,65,7,1438387200
2015-09,104,12,1441065600
2015-10,88,14,1443657600
2015-11,94,11,1446336000
2015-12,82,6,1448928000
2016-01,102,7,1451606400
2016-02,138,7,1454284800
2016-03,153,10,1456790400
2016-04,185,11,1459468800
2016-05,332,18,1462060800
2016-06,460,22,1464739200
2016-07,447,26,1467331200
2016-08,350,21,1470009600
2016-09,605,28,1472688000
2016-10,723,27,1475280000
2016-11,462,27,1477958400
2016-12,464,28,1480550400
2017-01,554,32,1483228800
2017-02,470,37,1485907200
2017-03,383,30,1488326400
2017-04,353,26,1491004800
2017-05,257,26,1493596800
2017-06,308,31,1496275200
2017-07,236,27,1498867200
2017-08,224,30,1501545600
2017-09,359,26,1504224000
2017-10,354,29,1506816000
2017-11,374,27,1509494400
2017-12,158,21,1512086400
2018-01,269,28,1514764800
2018-02,161,20,1517443200
2018-03,184,14,1519862400
2018-04,185,16,1522540800
2018-05,127,17,1525132800
2018-06,139,18,1527811200
2018-07,168,21,1530403200
2018-08,160,22,1533081600
2018-09,91,18,1535760000
2018-10,155,25,1538352000
2018-11,175,18,1541030400
2018-12,67,19,1543622400
2019-01,136,33,1546300800
2019-02,58,14,1548979200
2019-03,100,12,1551398400
2019-04,50,12,1554076800
2019-05,56,15,1556668800
2019-06,90,15,1559347200
2019-07,111,16,1561939200
2019-08,276,19,1564617600
2019-09,77,9,1567296000
2019-10,70,17,1569888000
2019-11,111,14,1572566400
2019-12,8,6,1575158400
2020-01,29,10,1577836800
2020-02,68,18,1580515200
2020-03,12,8,1583020800
2020-04,13,6,1585699200
2020-05,9,5,1588291200
2020-06,22,8,1590969600
2020-07,33,9,1593561600
2020-08,34,17,1596240000
