YYYY-MM,nCommits,nAuthors,timestamp
2009-08,38,6,1249084800
2009-09,27,9,1251763200
2009-10,115,11,1254355200
2009-11,30,8,1257033600
2009-12,18,4,1259625600
2010-01,92,9,1262304000
2010-02,211,9,1264982400
2010-03,135,7,1267401600
2010-04,85,8,1270080000
2010-05,50,8,1272672000
2010-06,155,9,1275350400
2010-07,66,8,1277942400
2010-08,128,7,1280620800
2010-09,97,8,1283299200
2010-10,76,8,1285891200
2010-11,130,6,1288569600
2010-12,127,7,1291161600
2011-01,80,7,1293840000
2011-02,102,7,1296518400
2011-03,111,7,1298937600
2011-04,95,8,1301616000
2011-05,79,7,1304208000
2011-06,51,7,1306886400
2011-07,74,8,1309478400
2011-08,87,8,1312156800
2011-09,96,7,1314835200
2011-10,87,6,1317427200
2011-11,68,8,1320105600
2011-12,91,7,1322697600
2012-01,75,7,1325376000
2012-02,106,7,1328054400
2012-03,165,7,1330560000
2012-04,51,6,1333238400
2012-05,88,10,1335830400
2012-06,83,7,1338508800
2012-07,42,7,1341100800
2012-08,40,6,1343779200
2012-09,67,7,1346457600
2012-10,101,7,1349049600
2012-11,42,6,1351728000
2012-12,72,6,1354320000
2013-01,47,6,1356998400
2013-02,47,3,1359676800
2013-03,35,3,1362096000
2013-04,42,6,1364774400
2013-05,53,3,1367366400
2013-06,27,3,1370044800
2013-07,33,4,1372636800
2013-08,17,4,1375315200
2013-09,13,4,1377993600
2013-10,29,3,1380585600
2013-11,20,3,1383264000
2013-12,23,3,1385856000
2014-01,21,3,1388534400
2014-02,14,3,1391212800
2014-03,23,4,1393632000
2014-04,14,2,1396310400
2014-05,25,4,1398902400
2014-06,9,3,1401580800
2014-07,8,2,1404172800
2014-08,19,3,1406851200
2014-09,7,2,1409529600
2014-10,8,2,1412121600
2014-11,2,1,1414800000
2014-12,9,3,1417392000
2015-01,4,3,1420070400
2015-02,4,2,1422748800
2015-03,11,2,1425168000
2015-04,2,2,1427846400
2015-05,7,3,1430438400
2015-06,7,1,1433116800
2015-09,5,2,1441065600
2015-10,14,2,1443657600
2015-11,11,2,1446336000
2015-12,2,1,1448928000
