YYYY-MM,nCommits,nAuthors,timestamp
2015-08,1,1,1438387200
2015-09,97,2,1441065600
2015-10,229,2,1443657600
2015-11,58,1,1446336000
2015-12,426,2,1448928000
2016-01,465,2,1451606400
2016-02,134,1,1454284800
2016-03,194,1,1456790400
2016-04,216,1,1459468800
2016-05,260,3,1462060800
2016-06,191,2,1464739200
2016-07,126,3,1467331200
2016-08,182,4,1470009600
2016-09,155,2,1472688000
2016-10,102,1,1475280000
2016-11,180,2,1477958400
2016-12,96,1,1480550400
2017-01,101,3,1483228800
2017-02,189,2,1485907200
2017-03,133,2,1488326400
2017-04,59,1,1491004800
2017-05,65,1,1493596800
2017-06,67,2,1496275200
2017-07,12,1,1498867200
2017-08,94,1,1501545600
2017-09,88,3,1504224000
2017-10,83,2,1506816000
2017-11,152,2,1509494400
2017-12,114,5,1512086400
2018-01,96,2,1514764800
2018-02,68,4,1517443200
2018-03,8,1,1519862400
2018-05,7,2,1525132800
2018-06,2,1,1527811200
2018-07,75,1,1530403200
2018-08,11,2,1533081600
2018-09,26,3,1535760000
2018-10,1,1,1538352000
2018-11,7,1,1541030400
2018-12,21,1,1543622400
2019-01,34,1,1546300800
2019-02,9,1,1548979200
2019-03,95,2,1551398400
2019-04,146,4,1554076800
2019-05,36,2,1556668800
2019-06,11,3,1559347200
2019-07,16,2,1561939200
2019-08,6,2,1564617600
2019-09,52,2,1567296000
2019-10,84,1,1569888000
2019-11,50,2,1572566400
2019-12,9,2,1575158400
2020-01,39,3,1577836800
2020-02,8,1,1580515200
2020-03,34,3,1583020800
2020-04,7,4,1585699200
2020-05,4,2,1588291200
2020-06,18,4,1590969600
2020-07,6,3,1593561600
2020-08,15,12,1596240000
2020-09,4,1,1598918400
