YYYY-MM,nCommits,nAuthors,timestamp
2014-02,12,4,1391212800
2014-03,33,13,1393632000
2014-04,38,9,1396310400
2014-05,50,17,1398902400
2014-06,68,18,1401580800
2014-07,67,16,1404172800
2014-08,57,13,1406851200
2014-09,70,17,1409529600
2014-10,22,11,1412121600
2014-11,66,20,1414800000
2014-12,99,17,1417392000
2015-01,85,19,1420070400
2015-02,73,16,1422748800
2015-03,131,30,1425168000
2015-04,138,29,1427846400
2015-05,145,27,1430438400
2015-06,82,17,1433116800
2015-07,274,27,1435708800
2015-08,124,17,1438387200
2015-09,89,20,1441065600
2015-10,72,17,1443657600
2015-11,59,15,1446336000
2015-12,99,14,1448928000
2016-01,56,14,1451606400
2016-02,105,19,1454284800
2016-03,115,19,1456790400
2016-04,56,11,1459468800
2016-05,136,19,1462060800
2016-06,67,22,1464739200
2016-07,87,20,1467331200
2016-08,94,24,1470009600
2016-09,12,4,1472688000
2016-10,23,14,1475280000
2016-11,27,14,1477958400
2016-12,29,11,1480550400
2017-01,25,16,1483228800
2017-02,37,11,1485907200
2017-03,41,17,1488326400
2017-04,34,17,1491004800
2017-05,29,13,1493596800
2017-06,39,19,1496275200
2017-07,74,21,1498867200
2017-08,81,27,1501545600
2017-09,59,27,1504224000
2017-10,202,38,1506816000
2017-11,206,50,1509494400
2017-12,50,16,1512086400
2018-01,139,29,1514764800
2018-02,48,19,1517443200
2018-03,100,28,1519862400
2018-04,42,19,1522540800
2018-05,45,15,1525132800
2018-06,51,20,1527811200
2018-07,35,14,1530403200
2018-08,61,21,1533081600
2018-09,33,16,1535760000
2018-10,92,17,1538352000
2018-11,33,21,1541030400
2018-12,56,28,1543622400
2019-01,49,20,1546300800
2019-02,36,21,1548979200
2019-03,101,28,1551398400
2019-04,170,35,1554076800
2019-05,59,26,1556668800
2019-06,47,18,1559347200
2019-07,29,15,1561939200
2019-08,40,16,1564617600
2019-09,75,23,1567296000
2019-10,58,23,1569888000
2019-11,94,26,1572566400
2019-12,49,18,1575158400
2020-01,14,8,1577836800
2020-02,28,14,1580515200
2020-03,40,20,1583020800
2020-04,58,16,1585699200
2020-05,61,21,1588291200
2020-06,102,32,1590969600
2020-07,83,23,1593561600
2020-08,25,9,1596240000
2020-09,2,1,1598918400
