YYYY-MM,nCommits,nAuthors,timestamp
2015-06,3,1,1433116800
2015-07,2,2,1435708800
2015-08,1,1,1438387200
2015-09,25,2,1441065600
2015-10,18,1,1443657600
2015-11,9,1,1446336000
2015-12,7,2,1448928000
2016-01,67,9,1451606400
2016-02,505,9,1454284800
2016-03,354,7,1456790400
2016-04,167,6,1459468800
2016-05,65,6,1462060800
2016-06,60,4,1464739200
2016-07,12,3,1467331200
2016-08,52,8,1470009600
2016-09,8,4,1472688000
2016-10,110,11,1475280000
2016-11,65,5,1477958400
2016-12,16,5,1480550400
2017-01,56,10,1483228800
2017-02,47,4,1485907200
2017-03,62,7,1488326400
2017-04,7,4,1491004800
2017-05,25,4,1493596800
2017-06,31,3,1496275200
2017-07,30,2,1498867200
2017-08,22,1,1501545600
2017-09,35,2,1504224000
2017-10,2,1,1506816000
2017-11,29,5,1509494400
2017-12,50,4,1512086400
2018-01,108,5,1514764800
2018-02,132,6,1517443200
2018-03,191,10,1519862400
2018-04,140,5,1522540800
2018-05,127,4,1525132800
2018-06,43,4,1527811200
2018-07,109,3,1530403200
2018-08,74,3,1533081600
2018-09,69,3,1535760000
2018-10,174,10,1538352000
2018-11,45,3,1541030400
2018-12,43,2,1543622400
2019-01,71,5,1546300800
2019-02,147,4,1548979200
2019-03,320,4,1551398400
2019-04,162,3,1554076800
2019-05,114,3,1556668800
2019-06,63,5,1559347200
2019-07,43,4,1561939200
2019-08,236,5,1564617600
2019-09,242,4,1567296000
2019-10,119,5,1569888000
2019-11,324,7,1572566400
2019-12,180,5,1575158400
2020-01,37,4,1577836800
2020-02,91,2,1580515200
2020-03,41,4,1583020800
2020-04,26,4,1585699200
2020-05,56,5,1588291200
2020-06,49,3,1590969600
2020-07,27,4,1593561600
2020-08,38,3,1596240000
