YYYY-MM,nCommits,nAuthors,timestamp
2001-04,16,1,986083200
2001-05,112,4,988675200
2001-06,79,5,991353600
2001-07,9,3,993945600
2001-08,15,3,996624000
2001-09,29,2,999302400
2001-10,52,3,1001894400
2001-11,69,3,1004572800
2001-12,40,2,1007164800
2002-01,22,2,1009843200
2002-02,72,2,1012521600
2002-03,39,2,1014940800
2002-04,40,2,1017619200
2002-05,43,2,1020211200
2002-06,19,3,1022889600
2002-07,38,1,1025481600
2002-08,64,2,1028160000
2002-09,37,3,1030838400
2002-10,47,4,1033430400
2002-11,37,3,1036108800
2002-12,37,3,1038700800
2003-01,71,3,1041379200
2003-02,75,4,1044057600
2003-03,73,4,1046476800
2003-04,89,3,1049155200
2003-05,80,4,1051747200
2003-06,87,6,1054425600
2003-07,66,5,1057017600
2003-08,38,4,1059696000
2003-09,50,3,1062374400
2003-10,27,4,1064966400
2003-11,12,3,1067644800
2003-12,29,4,1070236800
2004-01,41,4,1072915200
2004-02,74,7,1075593600
2004-03,45,6,1078099200
2004-04,42,5,1080777600
2004-05,15,2,1083369600
2004-06,61,6,1086048000
2004-07,69,7,1088640000
2004-08,33,4,1091318400
2004-09,5,2,1093996800
2004-10,12,2,1096588800
2004-11,24,5,1099267200
2004-12,16,2,1101859200
2005-01,10,5,1104537600
2005-02,3,2,1107216000
2005-03,22,3,1109635200
2005-04,41,5,1112313600
2005-05,6,3,1114905600
2005-06,60,8,1117584000
2005-07,25,6,1120176000
2005-08,17,2,1122854400
2005-09,11,3,1125532800
2005-10,38,7,1128124800
2005-11,30,2,1130803200
2005-12,22,4,1133395200
2006-01,67,6,1136073600
2006-02,50,5,1138752000
2006-03,47,5,1141171200
2006-04,62,5,1143849600
2006-05,22,5,1146441600
2006-06,45,7,1149120000
2006-07,53,6,1151712000
2006-08,27,4,1154390400
2006-09,35,4,1157068800
2006-10,66,6,1159660800
2006-11,101,6,1162339200
2006-12,55,6,1164931200
2007-01,102,7,1167609600
2007-02,60,5,1170288000
2007-03,15,4,1172707200
2007-04,72,7,1175385600
2007-05,49,9,1177977600
2007-06,89,8,1180656000
2007-07,177,10,1183248000
2007-08,101,8,1185926400
2007-09,43,8,1188604800
2007-10,80,7,1191196800
2007-11,56,6,1193875200
2007-12,26,2,1196467200
2008-01,30,4,1199145600
2008-02,71,5,1201824000
2008-03,49,5,1204329600
2008-04,63,6,1207008000
2008-05,58,4,1209600000
2008-06,56,4,1212278400
2008-07,84,4,1214870400
2008-08,58,3,1217548800
2008-09,42,3,1220227200
2008-10,69,3,1222819200
2008-11,53,5,1225497600
2008-12,29,3,1228089600
2009-01,30,3,1230768000
2009-02,57,3,1233446400
2009-03,31,3,1235865600
2009-04,19,7,1238544000
2009-05,76,6,1241136000
2009-06,59,4,1243814400
2009-07,5,2,1246406400
2009-08,53,5,1249084800
2009-09,38,4,1251763200
2009-10,23,4,1254355200
2009-11,2,1,1257033600
2009-12,33,1,1259625600
2010-01,25,2,1262304000
2010-02,36,2,1264982400
2010-03,15,2,1267401600
2010-04,13,4,1270080000
2010-05,11,4,1272672000
2010-06,9,1,1275350400
2010-07,26,1,1277942400
2010-08,81,4,1280620800
2010-09,61,2,1283299200
2010-10,68,3,1285891200
2010-11,28,2,1288569600
2010-12,2,1,1291161600
2011-04,15,1,1301616000
2011-05,24,2,1304208000
2011-06,14,3,1306886400
2011-07,35,3,1309478400
2011-08,27,3,1312156800
2011-09,15,2,1314835200
2011-10,5,2,1317427200
2011-12,1,1,1322697600
2012-01,3,2,1325376000
2012-02,12,3,1328054400
2012-03,9,4,1330560000
2012-04,4,1,1333238400
2014-07,18,2,1404172800
2014-08,3,1,1406851200
2014-09,2,2,1409529600
2014-10,3,1,1412121600
2015-08,15,3,1438387200
2016-04,6,1,1459468800
2016-09,2,2,1472688000
2018-01,7,2,1514764800
2018-03,2,1,1519862400
2018-04,1,1,1522540800
2020-05,2,2,1588291200
