YYYY-MM,nCommits,nAuthors,timestamp
2012-04,17,2,1333238400
2012-05,211,2,1335830400
2012-06,65,2,1338508800
2012-07,155,4,1341100800
2012-08,195,7,1343779200
2012-09,174,9,1346457600
2012-10,88,12,1349049600
2012-11,115,13,1351728000
2012-12,95,9,1354320000
2013-01,80,9,1356998400
2013-02,164,12,1359676800
2013-03,246,16,1362096000
2013-04,274,24,1364774400
2013-05,297,31,1367366400
2013-06,309,14,1370044800
2013-07,292,17,1372636800
2013-08,222,16,1375315200
2013-09,232,14,1377993600
2013-10,162,15,1380585600
2013-11,99,11,1383264000
2013-12,99,14,1385856000
2014-01,87,11,1388534400
2014-02,93,16,1391212800
2014-03,161,19,1393632000
2014-04,150,28,1396310400
2014-05,116,17,1398902400
2014-06,198,18,1401580800
2014-07,113,20,1404172800
2014-08,53,10,1406851200
2014-09,86,11,1409529600
2014-10,92,13,1412121600
2014-11,104,14,1414800000
2014-12,205,21,1417392000
2015-01,62,13,1420070400
2015-02,32,12,1422748800
2015-03,124,20,1425168000
2015-04,112,16,1427846400
2015-05,63,13,1430438400
2015-06,68,13,1433116800
2015-07,24,6,1435708800
2015-08,96,16,1438387200
2015-09,93,17,1441065600
2015-10,42,14,1443657600
2015-11,43,19,1446336000
2015-12,59,15,1448928000
2016-01,74,13,1451606400
2016-02,10,5,1454284800
2016-03,6,4,1456790400
2016-04,6,3,1459468800
2016-09,25,16,1472688000
2016-12,4,3,1480550400
2017-06,5,2,1496275200
2019-02,1,1,1548979200
