YYYY-MM,nCommits,nAuthors,timestamp
2008-03,10,2,1204329600
2008-04,116,8,1207008000
2008-05,38,6,1209600000
2008-06,246,10,1212278400
2008-07,214,11,1214870400
2008-08,109,8,1217548800
2008-09,86,9,1220227200
2008-10,15,3,1222819200
2008-11,25,6,1225497600
2008-12,37,5,1228089600
2009-01,50,5,1230768000
2009-02,9,3,1233446400
2009-03,10,4,1235865600
2009-04,28,6,1238544000
2009-05,11,3,1241136000
2009-06,5,3,1243814400
2009-07,4,3,1246406400
2009-08,3,1,1249084800
2009-09,6,3,1251763200
2009-10,35,5,1254355200
2009-11,2,1,1257033600
2009-12,14,2,1259625600
2010-01,14,4,1262304000
2010-02,10,1,1264982400
2010-03,1,1,1267401600
2010-04,1,1,1270080000
2010-05,32,5,1272672000
2010-06,6,2,1275350400
2010-07,6,3,1277942400
2010-08,18,3,1280620800
2010-09,14,6,1283299200
2010-10,20,6,1285891200
2010-11,6,2,1288569600
2010-12,9,3,1291161600
2011-01,17,5,1293840000
2011-02,45,5,1296518400
2011-03,24,1,1298937600
2011-04,19,2,1301616000
2011-05,19,3,1304208000
2011-06,18,6,1306886400
2011-07,42,4,1309478400
2011-08,55,7,1312156800
2011-09,66,7,1314835200
2011-10,48,6,1317427200
2011-11,61,5,1320105600
2011-12,4,3,1322697600
2012-01,85,6,1325376000
2012-02,112,7,1328054400
2012-03,164,8,1330560000
2012-04,37,4,1333238400
2012-05,145,8,1335830400
2012-06,175,9,1338508800
2012-07,305,8,1341100800
2012-08,279,7,1343779200
2012-09,243,8,1346457600
2012-10,207,8,1349049600
2012-11,148,10,1351728000
2012-12,75,6,1354320000
2013-01,95,7,1356998400
2013-02,311,8,1359676800
2013-03,160,8,1362096000
2013-04,232,10,1364774400
2013-05,238,8,1367366400
2013-06,175,10,1370044800
2013-07,172,8,1372636800
2013-08,201,8,1375315200
2013-09,172,9,1377993600
2013-10,180,7,1380585600
2013-11,244,8,1383264000
2013-12,89,6,1385856000
2014-01,85,7,1388534400
2014-02,23,2,1391212800
2014-03,24,3,1393632000
2014-04,36,7,1396310400
2014-05,26,3,1398902400
2014-06,29,2,1401580800
2014-07,72,5,1404172800
2014-08,35,2,1406851200
2014-09,28,4,1409529600
2014-10,47,7,1412121600
2014-11,40,3,1414800000
2014-12,49,7,1417392000
2015-01,152,5,1420070400
2015-02,120,7,1422748800
2015-03,193,6,1425168000
2015-04,81,6,1427846400
2015-05,142,7,1430438400
2015-06,80,3,1433116800
2015-07,2,1,1435708800
2015-08,26,4,1438387200
2015-09,9,3,1441065600
2015-10,22,2,1443657600
2015-11,13,2,1446336000
2015-12,10,2,1448928000
2016-01,13,2,1451606400
2016-02,18,3,1454284800
2016-03,5,1,1456790400
2016-04,18,1,1459468800
2016-05,4,1,1462060800
2016-06,54,5,1464739200
2016-07,20,3,1467331200
2016-08,43,5,1470009600
2016-09,15,3,1472688000
2016-10,33,4,1475280000
2016-11,14,4,1477958400
2016-12,7,3,1480550400
2017-01,11,4,1483228800
2017-02,20,3,1485907200
2017-03,21,4,1488326400
2017-04,14,3,1491004800
2017-05,9,2,1493596800
2017-06,16,2,1496275200
2017-07,4,1,1498867200
2017-08,8,1,1501545600
2017-09,5,1,1504224000
2017-10,12,1,1506816000
2017-11,1,1,1509494400
2017-12,2,1,1512086400
2018-02,2,1,1517443200
2018-05,4,3,1525132800
2018-06,21,1,1527811200
2018-07,14,3,1530403200
2018-08,4,3,1533081600
2018-09,1,1,1535760000
2018-10,5,2,1538352000
2018-11,99,5,1541030400
2018-12,78,7,1543622400
2019-01,1,1,1546300800
2019-02,28,3,1548979200
2019-03,69,5,1551398400
2019-04,10,4,1554076800
2019-06,2,1,1559347200
2019-07,2,1,1561939200
2019-08,5,2,1564617600
2019-09,25,2,1567296000
2019-10,10,2,1569888000
2019-11,51,4,1572566400
2019-12,52,4,1575158400
2020-01,4,3,1577836800
2020-02,1,1,1580515200
2020-04,7,1,1585699200
2020-06,9,3,1590969600
2020-08,16,2,1596240000
