YYYY-MM,nCommits,nAuthors,timestamp
1969-12,836,17,-2678400
1970-02,15,1,2678400
1970-05,15,1,10368000
1970-06,15,1,13046400
1970-07,45,2,15638400
1970-10,15,1,23587200
1971-01,15,1,31536000
1971-05,15,1,41904000
1972-01,15,1,63072000
1972-07,15,1,78796800
1972-11,15,1,89424000
1973-01,15,1,94694400
1973-02,15,1,97372800
1973-06,15,1,107740800
1973-09,15,1,115689600
1974-05,30,2,136598400
1974-10,15,1,149817600
1974-12,15,1,155088000
1975-01,15,1,157766400
1975-05,30,2,168134400
1975-06,15,1,170812800
1975-07,30,2,173404800
1975-12,15,1,186624000
1976-07,15,1,205027200
1976-08,15,1,207705600
1976-12,15,1,218246400
1977-05,30,2,231292800
1977-06,15,1,233971200
1977-07,15,1,236563200
1977-09,15,1,241920000
1977-12,30,2,249782400
1978-02,30,2,255139200
1978-07,30,2,268099200
1978-10,15,1,276048000
1979-11,15,1,310262400
1979-12,15,1,312854400
1980-07,31,2,331257600
1980-12,16,1,344476800
1981-02,16,1,349833600
1981-05,16,1,357523200
1982-02,16,1,381369600
1982-04,16,1,386467200
1982-05,16,1,389059200
1982-10,16,1,402278400
1982-12,16,1,407548800
1983-01,16,1,410227200
1983-04,16,1,418003200
1983-07,16,1,425865600
1983-11,16,1,436492800
1983-12,16,1,439084800
1984-01,16,1,441763200
1984-03,16,1,446947200
1984-04,16,1,449625600
1984-05,32,2,452217600
1984-06,16,1,454896000
1984-07,16,1,457488000
1984-09,16,1,462844800
1984-10,16,1,465436800
1984-11,16,1,468115200
1985-01,32,2,473385600
1985-05,16,1,483753600
1985-07,16,1,489024000
1985-09,16,1,494380800
1985-11,16,1,499651200
1985-12,48,3,502243200
1986-01,96,5,504921600
1986-03,16,1,510019200
1986-08,16,1,523238400
1987-01,16,1,536457600
1987-07,32,2,552096000
1987-08,16,1,554774400
1987-09,32,2,557452800
1988-01,32,2,567993600
1988-04,16,1,575856000
1988-05,48,2,578448000
1988-10,32,2,591667200
1988-12,48,3,596937600
1989-01,16,1,599616000
1989-03,32,2,604713600
1989-06,32,2,612662400
1989-11,16,1,625881600
1989-12,32,2,628473600
1990-01,22,1,631152000
1990-03,22,1,636249600
1990-06,22,1,644198400
1990-07,22,1,646790400
1990-09,44,2,652147200
1990-10,22,1,654739200
1990-11,22,1,657417600
1991-01,66,3,662688000
1991-02,22,1,665366400
1991-05,44,2,673056000
1991-06,22,1,675734400
1991-08,22,1,681004800
1991-09,66,3,683683200
1991-12,44,2,691545600
1992-01,44,2,694224000
1992-03,88,4,699408000
1992-04,22,1,702086400
1992-05,22,1,704678400
1992-06,22,1,707356800
1992-07,44,2,709948800
1992-08,88,4,712627200
1992-09,44,2,715305600
1992-10,22,1,717897600
1992-11,22,1,720576000
1992-12,132,5,723168000
1993-01,88,3,725846400
1993-03,154,6,730944000
1993-08,66,2,744163200
1993-09,22,1,746841600
1993-12,22,1,754704000
1994-01,110,3,757382400
1994-02,66,3,760060800
1994-05,22,1,767750400
1994-06,22,1,770428800
1994-07,154,7,773020800
1994-08,22,1,775699200
1994-10,88,3,780969600
1994-11,44,2,783648000
1994-12,66,3,786240000
1995-01,22,1,788918400
1995-02,154,6,791596800
1995-03,110,2,794016000
1995-04,44,2,796694400
1995-05,66,2,799286400
1995-07,22,1,804556800
1995-08,22,1,807235200
1995-09,22,1,809913600
1995-11,44,2,815184000
1995-12,44,2,817776000
1996-01,22,1,820454400
1996-02,22,1,823132800
1996-03,22,1,825638400
1996-04,66,3,828316800
1996-05,44,2,830908800
1996-06,22,1,833587200
1996-07,22,1,836179200
1996-08,44,2,838857600
1996-09,44,2,841536000
1996-10,66,3,844128000
1996-11,22,1,846806400
1996-12,88,4,849398400
1997-01,22,1,852076800
1997-02,44,2,854755200
1997-03,88,4,857174400
1997-04,132,6,859852800
1997-05,110,3,862444800
1997-06,22,1,865123200
1997-10,66,2,875664000
1997-11,66,3,878342400
1997-12,66,1,880934400
1998-01,22,1,883612800
1998-02,44,2,886291200
1998-03,88,4,888710400
1998-04,66,3,891388800
1998-05,22,1,893980800
1998-06,22,1,896659200
1998-07,66,1,899251200
1998-08,44,2,901929600
1998-09,66,3,904608000
1998-10,44,2,907200000
1998-11,22,1,909878400
1998-12,88,4,912470400
1999-01,22,1,915148800
1999-03,66,2,920246400
1999-04,22,1,922924800
1999-05,44,2,925516800
1999-06,88,3,928195200
1999-07,88,2,930787200
1999-08,44,2,933465600
1999-09,44,2,936144000
1999-10,22,1,938736000
1999-11,22,1,941414400
1999-12,132,4,944006400
2000-01,22,1,946684800
2000-02,22,1,949363200
2000-03,88,3,951868800
2000-04,22,1,954547200
2000-05,66,3,957139200
2000-06,88,3,959817600
2000-07,22,1,962409600
2000-08,22,1,965088000
2000-09,22,1,967766400
2000-12,176,5,975628800
2001-03,44,1,983404800
2001-04,110,4,986083200
2001-05,66,2,988675200
2001-06,44,2,991353600
2001-07,66,2,993945600
2001-08,22,1,996624000
2001-10,22,1,1001894400
2001-11,88,4,1004572800
2001-12,110,5,1007164800
2002-01,44,2,1009843200
2002-02,22,1,1012521600
2002-03,44,2,1014940800
2002-04,88,3,1017619200
2002-05,88,3,1020211200
2002-08,22,1,1028160000
2002-09,88,2,1030838400
2002-10,88,4,1033430400
2002-11,44,2,1036108800
2002-12,132,6,1038700800
2003-02,44,2,1044057600
2003-03,110,5,1046476800
2003-04,22,1,1049155200
2003-05,29,2,1051747200
2003-06,110,5,1054425600
2003-07,44,2,1057017600
2003-08,110,5,1059696000
2003-09,44,2,1062374400
2003-10,44,2,1064966400
2003-11,66,3,1067644800
2003-12,176,5,1070236800
2004-01,110,5,1072915200
2004-02,110,5,1075593600
2004-03,22,1,1078099200
2004-05,66,3,1083369600
2004-06,88,4,1086048000
2004-07,132,5,1088640000
2004-08,205,6,1091318400
2004-09,22,1,1093996800
2004-10,22,1,1096588800
2004-11,66,3,1099267200
2004-12,176,6,1101859200
2005-01,66,2,1104537600
2005-02,110,4,1107216000
2005-03,88,4,1109635200
2005-04,154,5,1112313600
2005-05,198,4,1114905600
2005-06,88,3,1117584000
2005-07,220,8,1120176000
2005-08,132,2,1122854400
2005-09,132,4,1125532800
2005-11,132,5,1130803200
2005-12,220,4,1133395200
2006-01,198,7,1136073600
2006-02,88,2,1138752000
2006-03,110,2,1141171200
2006-04,154,4,1143849600
2006-05,271,7,1146441600
2006-06,198,3,1149120000
2006-07,132,5,1151712000
2006-08,110,4,1154390400
2006-09,110,4,1157068800
2006-10,147,7,1159660800
2006-11,88,4,1162339200
2006-12,242,9,1164931200
2007-01,88,1,1167609600
2007-02,154,4,1170288000
2007-03,242,4,1172707200
2007-04,88,2,1175385600
2007-05,154,5,1177977600
2007-06,22,1,1180656000
2007-07,66,2,1183248000
2007-08,198,5,1185926400
2007-09,110,4,1188604800
2007-10,132,4,1191196800
2007-11,132,5,1193875200
2007-12,242,8,1196467200
2008-01,44,2,1199145600
2008-02,110,4,1201824000
2008-03,44,2,1204329600
2008-04,176,6,1207008000
2008-05,198,7,1209600000
2008-06,176,6,1212278400
2008-07,110,5,1214870400
2008-08,198,6,1217548800
2008-09,132,4,1220227200
2008-10,44,2,1222819200
2008-11,66,3,1225497600
2008-12,198,8,1228089600
2009-01,66,3,1230768000
2009-02,154,7,1233446400
2009-03,88,4,1235865600
2009-04,88,4,1238544000
2009-05,110,5,1241136000
2009-06,220,8,1243814400
2009-07,88,4,1246406400
2009-08,88,3,1249084800
2009-09,88,4,1251763200
2009-10,22,1,1254355200
2009-11,22,1,1257033600
2009-12,66,1,1259625600
2010-01,110,4,1262304000
2010-02,110,4,1264982400
2010-03,220,6,1267401600
2010-04,132,6,1270080000
2010-05,198,5,1272672000
2010-06,176,7,1275350400
2010-07,294,12,1277942400
2010-08,110,4,1280620800
2010-09,132,3,1283299200
2010-10,220,8,1285891200
2010-11,88,4,1288569600
2010-12,154,5,1291161600
2011-01,88,4,1293840000
2011-02,110,5,1296518400
2011-03,154,3,1298937600
2011-04,66,3,1301616000
2011-05,132,5,1304208000
2011-06,88,3,1306886400
2011-07,198,7,1309478400
2011-08,154,7,1312156800
2011-09,110,5,1314835200
2011-10,66,3,1317427200
2011-11,110,5,1320105600
2011-12,198,6,1322697600
2012-01,154,5,1325376000
2012-02,88,4,1328054400
2012-03,198,7,1330560000
2012-04,132,2,1333238400
2012-05,132,5,1335830400
2012-06,44,1,1338508800
2012-07,132,4,1341100800
2012-08,110,5,1343779200
2012-09,132,5,1346457600
2012-10,66,3,1349049600
2012-11,132,6,1351728000
2012-12,132,3,1354320000
2013-01,132,2,1356998400
2013-02,44,2,1359676800
2013-03,44,2,1362096000
2013-04,22,1,1364774400
2013-05,110,4,1367366400
2013-06,110,4,1370044800
2013-07,132,6,1372636800
2013-08,110,5,1375315200
2013-09,154,5,1377993600
2013-10,44,2,1380585600
2013-12,176,8,1385856000
2014-01,132,5,1388534400
2014-02,110,4,1391212800
2014-03,132,6,1393632000
2014-05,66,2,1398902400
2014-06,123,6,1401580800
2014-07,66,3,1404172800
2014-08,154,6,1406851200
2014-09,132,4,1409529600
2014-10,66,3,1412121600
2014-11,66,3,1414800000
2014-12,198,6,1417392000
2015-01,66,3,1420070400
2015-02,176,6,1422748800
2015-03,88,2,1425168000
2015-04,66,3,1427846400
2015-05,66,2,1430438400
2015-06,88,2,1433116800
2015-07,66,3,1435708800
2015-08,44,2,1438387200
2015-09,110,2,1441065600
2015-10,154,5,1443657600
2015-11,88,4,1446336000
2015-12,198,7,1448928000
2016-01,44,1,1451606400
2016-02,99,5,1454284800
2016-03,132,4,1456790400
2016-04,132,3,1459468800
2016-05,176,7,1462060800
2016-06,242,7,1464739200
2016-07,286,9,1467331200
2016-08,132,3,1470009600
2016-09,88,4,1472688000
