YYYY-MM,nCommits,nAuthors,timestamp
1969-12,4,1,-2678400
2003-09,70,3,1062374400
2003-10,42,4,1064966400
2003-11,34,2,1067644800
2003-12,29,3,1070236800
2004-01,10,3,1072915200
2004-02,6,1,1075593600
2004-03,27,1,1078099200
2004-04,39,6,1080777600
2004-05,66,6,1083369600
2004-06,1,1,1086048000
2004-07,5,2,1088640000
2004-08,16,2,1091318400
2004-09,18,3,1093996800
2004-10,24,3,1096588800
2004-11,68,6,1099267200
2004-12,154,8,1101859200
2005-01,114,7,1104537600
2005-02,135,7,1107216000
2005-03,132,7,1109635200
2005-04,501,20,1112313600
2005-05,225,21,1114905600
2005-06,130,17,1117584000
2005-07,205,13,1120176000
2005-08,351,15,1122854400
2005-09,198,12,1125532800
2005-10,200,12,1128124800
2005-11,205,14,1130803200
2005-12,244,13,1133395200
2006-01,216,20,1136073600
2006-02,184,14,1138752000
2006-03,231,15,1141171200
2006-04,328,18,1143849600
2006-05,186,12,1146441600
2006-06,155,16,1149120000
2006-07,277,15,1151712000
2006-08,318,16,1154390400
2006-09,237,15,1157068800
2006-10,107,12,1159660800
2006-11,140,17,1162339200
2006-12,151,18,1164931200
2007-01,97,14,1167609600
2007-02,562,23,1170288000
2007-03,173,22,1172707200
2007-04,202,13,1175385600
2007-05,114,14,1177977600
2007-06,119,14,1180656000
2007-07,212,18,1183248000
2007-08,142,18,1185926400
2007-09,82,14,1188604800
2007-10,144,16,1191196800
2007-11,78,15,1193875200
2007-12,60,14,1196467200
2008-01,97,13,1199145600
2008-02,150,13,1201824000
2008-03,117,12,1204329600
2008-04,77,13,1207008000
2008-05,56,8,1209600000
2008-06,11,6,1212278400
2008-07,9,5,1214870400
2008-08,21,5,1217548800
2008-09,46,8,1220227200
2008-10,111,9,1222819200
2008-11,23,6,1225497600
2008-12,57,10,1228089600
2009-01,127,9,1230768000
2009-02,120,10,1233446400
2009-03,75,12,1235865600
2009-04,12,3,1238544000
2009-05,43,8,1241136000
2009-06,37,3,1243814400
2009-07,18,6,1246406400
2009-08,73,7,1249084800
2009-09,56,8,1251763200
2009-10,38,6,1254355200
2009-11,43,5,1257033600
2009-12,38,7,1259625600
2010-01,44,7,1262304000
2010-02,19,4,1264982400
2010-03,68,11,1267401600
2010-04,46,7,1270080000
2010-05,165,8,1272672000
2010-06,190,10,1275350400
2010-07,93,6,1277942400
2010-08,103,7,1280620800
2010-09,46,3,1283299200
2010-10,129,8,1285891200
2010-11,42,5,1288569600
2010-12,51,7,1291161600
2011-01,158,7,1293840000
2011-02,152,6,1296518400
2011-03,100,5,1298937600
2011-04,13,3,1301616000
2011-05,5,3,1304208000
2011-06,3,2,1306886400
2011-07,1,1,1309478400
2011-08,1,1,1312156800
2011-09,9,3,1314835200
2011-10,7,2,1317427200
2011-11,7,1,1320105600
2012-02,5,1,1328054400
2012-03,5,3,1330560000
2012-04,47,5,1333238400
2012-05,16,4,1335830400
2012-06,29,2,1338508800
2012-07,18,2,1341100800
2012-08,5,1,1343779200
2012-09,3,3,1346457600
2012-10,2,2,1349049600
2012-11,1,1,1351728000
2012-12,8,2,1354320000
2013-02,3,1,1359676800
2013-03,18,3,1362096000
2013-07,2,1,1372636800
2013-09,6,1,1377993600
2013-10,5,2,1380585600
2014-01,8,2,1388534400
2014-02,5,2,1391212800
2014-03,3,2,1393632000
2014-04,21,1,1396310400
2014-05,88,3,1398902400
2014-06,12,1,1401580800
2014-10,1,1,1412121600
2014-11,5,1,1414800000
2015-01,2,1,1420070400
2015-02,7,1,1422748800
2015-03,2,1,1425168000
2015-04,19,1,1427846400
2015-09,2,1,1441065600
2016-01,4,1,1451606400
2016-03,3,1,1456790400
2016-04,3,1,1459468800
2016-05,12,1,1462060800
2016-06,1,1,1464739200
2016-07,2,1,1467331200
2016-08,1,1,1470009600
2016-09,1,1,1472688000
2017-10,8,2,1506816000
2017-11,12,1,1509494400
