YYYY-MM,nCommits,nAuthors,timestamp
2007-03,42,1,1172707200
2007-04,13,1,1175385600
2007-05,3,1,1177977600
2007-06,6,1,1180656000
2007-08,3,1,1185926400
2007-09,3,1,1188604800
2007-10,29,1,1191196800
2007-11,24,1,1193875200
2007-12,14,1,1196467200
2008-01,10,1,1199145600
2008-02,13,1,1201824000
2008-03,35,1,1204329600
2008-04,8,1,1207008000
2008-05,12,2,1209600000
2008-06,1,1,1212278400
2008-07,7,1,1214870400
2008-09,5,1,1220227200
2008-10,33,1,1222819200
2008-11,21,1,1225497600
2008-12,18,2,1228089600
2009-01,5,2,1230768000
2009-02,10,2,1233446400
2009-03,19,1,1235865600
2009-04,25,2,1238544000
2009-05,12,1,1241136000
2009-06,45,4,1243814400
2009-07,42,1,1246406400
2009-09,12,2,1251763200
2009-10,22,3,1254355200
2009-11,14,3,1257033600
2009-12,6,1,1259625600
2010-01,2,1,1262304000
2010-02,16,3,1264982400
2010-03,6,3,1267401600
2010-04,7,2,1270080000
2010-05,1,1,1272672000
2010-06,9,1,1275350400
2010-07,8,2,1277942400
2010-08,1,1,1280620800
2010-09,5,1,1283299200
2010-10,20,2,1285891200
2010-11,80,4,1288569600
2010-12,49,3,1291161600
2011-01,70,4,1293840000
2011-02,25,2,1296518400
2011-03,50,3,1298937600
2011-04,25,3,1301616000
2011-05,42,3,1304208000
2011-06,30,4,1306886400
2011-07,19,3,1309478400
2011-08,21,2,1312156800
2011-09,40,3,1314835200
2011-10,57,4,1317427200
2011-11,43,4,1320105600
2011-12,30,3,1322697600
2012-01,62,5,1325376000
2012-02,16,3,1328054400
2012-03,13,3,1330560000
2012-04,40,4,1333238400
2012-05,77,6,1335830400
2012-06,96,5,1338508800
2012-07,18,5,1341100800
2012-08,22,2,1343779200
2012-09,22,3,1346457600
2012-10,22,5,1349049600
2012-11,37,6,1351728000
2012-12,84,8,1354320000
2013-01,142,10,1356998400
2013-02,121,8,1359676800
2013-03,149,6,1362096000
2013-04,98,5,1364774400
2013-05,219,9,1367366400
2013-06,127,8,1370044800
2013-07,73,7,1372636800
2013-08,98,9,1375315200
2013-09,88,8,1377993600
2013-10,105,8,1380585600
2013-11,197,11,1383264000
2013-12,101,10,1385856000
2014-01,177,10,1388534400
2014-02,164,8,1391212800
2014-03,112,11,1393632000
2014-04,107,6,1396310400
2014-05,33,7,1398902400
2014-06,40,8,1401580800
2014-07,65,9,1404172800
2014-08,122,10,1406851200
2014-09,105,7,1409529600
2014-10,70,7,1412121600
2014-11,55,6,1414800000
2014-12,92,9,1417392000
2015-01,62,4,1420070400
2015-02,17,3,1422748800
2015-03,23,4,1425168000
2015-04,49,6,1427846400
2015-05,40,4,1430438400
2015-06,56,5,1433116800
2015-07,41,3,1435708800
2015-08,29,5,1438387200
2015-09,34,5,1441065600
2015-10,43,5,1443657600
2015-11,62,8,1446336000
2015-12,69,8,1448928000
2016-01,47,6,1451606400
2016-02,20,4,1454284800
2016-03,23,7,1456790400
2016-04,26,5,1459468800
2016-05,40,6,1462060800
2016-06,12,4,1464739200
2016-07,16,4,1467331200
2016-08,34,6,1470009600
2016-09,20,4,1472688000
2016-10,11,3,1475280000
2016-11,28,5,1477958400
2016-12,50,5,1480550400
2017-01,42,5,1483228800
2017-02,13,4,1485907200
2017-03,11,3,1488326400
2017-04,22,8,1491004800
2017-05,5,3,1493596800
2017-06,4,1,1496275200
2017-07,22,3,1498867200
2017-08,9,3,1501545600
2017-09,14,3,1504224000
2017-10,21,4,1506816000
2017-11,22,3,1509494400
2017-12,29,2,1512086400
2018-01,66,6,1514764800
2018-04,3,1,1522540800
2018-05,2,1,1525132800
2018-06,1,1,1527811200
2018-07,8,3,1530403200
2018-08,58,4,1533081600
2018-09,47,9,1535760000
2018-10,6,6,1538352000
2018-11,2,2,1541030400
2018-12,2,2,1543622400
2019-01,4,2,1546300800
2019-02,4,2,1548979200
2019-03,6,2,1551398400
2019-04,4,2,1554076800
2019-05,21,4,1556668800
2019-06,9,3,1559347200
2019-07,17,4,1561939200
2019-08,12,3,1564617600
2019-09,15,4,1567296000
2019-10,77,6,1569888000
2019-11,144,6,1572566400
2019-12,32,4,1575158400
2020-01,44,8,1577836800
2020-02,15,2,1580515200
2020-03,15,9,1583020800
2020-04,13,7,1585699200
2020-05,13,6,1588291200
2020-06,5,4,1590969600
2020-07,3,2,1593561600
2020-08,4,3,1596240000
