YYYY-MM,nCommits,nAuthors,timestamp
2013-10,18,1,1380585600
2013-11,19,1,1383264000
2014-02,9,1,1391212800
2014-03,19,3,1393632000
2014-04,5,2,1396310400
2014-05,33,6,1398902400
2014-06,168,19,1401580800
2014-07,445,36,1404172800
2014-08,248,32,1406851200
2014-09,267,63,1409529600
2014-10,166,22,1412121600
2014-11,254,58,1414800000
2014-12,135,25,1417392000
2015-01,313,152,1420070400
2015-02,246,134,1422748800
2015-03,425,90,1425168000
2015-04,280,142,1427846400
2015-05,126,37,1430438400
2015-06,367,25,1433116800
2015-07,524,35,1435708800
2015-08,584,58,1438387200
2015-09,899,296,1441065600
2015-10,418,128,1443657600
2015-11,357,146,1446336000
2015-12,213,61,1448928000
2016-01,161,50,1451606400
2016-02,127,53,1454284800
2016-03,122,51,1456790400
2016-04,344,81,1459468800
2016-05,217,73,1462060800
2016-06,134,59,1464739200
2016-07,88,49,1467331200
2016-08,228,79,1470009600
2016-09,247,185,1472688000
2016-10,519,248,1475280000
2016-11,303,149,1477958400
2016-12,266,133,1480550400
2017-01,190,123,1483228800
2017-02,218,85,1485907200
2017-03,236,152,1488326400
2017-04,695,470,1491004800
2017-05,156,72,1493596800
2017-06,106,57,1496275200
2017-07,208,109,1498867200
2017-08,514,68,1501545600
2017-09,450,147,1504224000
2017-10,383,152,1506816000
2017-11,286,123,1509494400
2017-12,305,152,1512086400
2018-01,312,131,1514764800
2018-02,204,104,1517443200
2018-03,191,96,1519862400
2018-04,151,94,1522540800
2018-05,179,82,1525132800
2018-06,169,63,1527811200
2018-07,370,86,1530403200
2018-08,363,174,1533081600
2018-09,195,104,1535760000
2018-10,256,118,1538352000
2018-11,227,87,1541030400
2018-12,232,102,1543622400
2019-01,254,113,1546300800
2019-02,354,213,1548979200
2019-03,175,74,1551398400
2019-04,138,84,1554076800
2019-05,180,82,1556668800
2019-06,95,46,1559347200
2019-07,334,149,1561939200
2019-08,258,141,1564617600
2019-09,245,134,1567296000
2019-10,364,128,1569888000
2019-11,128,75,1572566400
2019-12,241,121,1575158400
2020-01,170,83,1577836800
2020-02,75,39,1580515200
2020-03,72,28,1583020800
2020-04,58,27,1585699200
2020-05,34,24,1588291200
2020-06,59,32,1590969600
2020-07,45,29,1593561600
2020-08,158,92,1596240000
2020-09,5,3,1598918400
