YYYY-MM,nCommits,nAuthors,timestamp
2010-11,4,1,1288569600
2011-01,92,2,1293840000
2011-02,129,2,1296518400
2011-03,295,2,1298937600
2011-04,147,2,1301616000
2011-05,203,2,1304208000
2011-06,66,4,1306886400
2011-07,229,5,1309478400
2011-08,265,7,1312156800
2011-09,230,6,1314835200
2011-10,291,6,1317427200
2011-11,143,7,1320105600
2011-12,173,6,1322697600
2012-01,393,7,1325376000
2012-02,197,10,1328054400
2012-03,237,8,1330560000
2012-04,345,8,1333238400
2012-05,162,6,1335830400
2012-06,95,7,1338508800
2012-07,195,9,1341100800
2012-08,155,8,1343779200
2012-09,104,8,1346457600
2012-10,238,11,1349049600
2012-11,144,5,1351728000
2012-12,107,7,1354320000
2013-01,56,8,1356998400
2013-02,215,7,1359676800
2013-03,124,8,1362096000
2013-04,324,19,1364774400
2013-05,267,9,1367366400
2013-06,138,9,1370044800
2013-07,48,5,1372636800
2013-08,58,5,1375315200
2013-09,58,7,1377993600
2013-10,152,7,1380585600
2013-11,115,7,1383264000
2013-12,140,5,1385856000
2014-01,329,8,1388534400
2014-02,74,8,1391212800
2014-03,184,7,1393632000
2014-04,161,7,1396310400
2014-05,71,5,1398902400
2014-06,94,7,1401580800
2014-07,34,3,1404172800
2014-08,45,4,1406851200
2014-09,59,7,1409529600
2014-10,39,3,1412121600
2014-11,67,4,1414800000
2014-12,51,7,1417392000
2015-01,69,5,1420070400
2015-02,163,7,1422748800
2015-03,73,5,1425168000
2015-04,39,2,1427846400
2015-05,18,5,1430438400
2015-06,68,4,1433116800
2015-07,29,3,1435708800
2015-08,27,3,1438387200
2015-09,79,2,1441065600
2015-10,104,4,1443657600
2015-11,115,5,1446336000
2015-12,7,1,1448928000
2016-01,2,2,1451606400
2016-02,18,4,1454284800
2016-03,54,4,1456790400
2016-04,36,3,1459468800
2016-05,7,3,1462060800
2016-06,8,2,1464739200
2016-07,33,2,1467331200
2016-08,6,2,1470009600
2016-09,2,1,1472688000
2016-10,4,1,1475280000
2016-12,9,1,1480550400
2017-01,16,3,1483228800
2017-03,9,4,1488326400
2017-04,8,7,1491004800
2017-05,16,5,1493596800
2017-06,1,1,1496275200
2017-07,15,2,1498867200
2017-08,12,6,1501545600
2017-09,13,2,1504224000
