YYYY-MM,nCommits,nAuthors,timestamp
2013-09,1,1,1377993600
2013-10,4,1,1380585600
2013-11,36,5,1383264000
2013-12,54,1,1385856000
2014-01,75,2,1388534400
2014-02,34,2,1391212800
2014-03,48,2,1393632000
2014-04,39,3,1396310400
2014-05,41,4,1398902400
2014-06,77,3,1401580800
2014-07,117,3,1404172800
2014-08,105,5,1406851200
2014-09,90,4,1409529600
2014-10,34,3,1412121600
2014-11,67,4,1414800000
2014-12,10,4,1417392000
2015-01,32,2,1420070400
2015-02,33,2,1422748800
2015-03,52,3,1425168000
2015-04,68,1,1427846400
2015-05,85,3,1430438400
2015-06,15,4,1433116800
2015-07,47,5,1435708800
2015-08,40,4,1438387200
2015-09,18,3,1441065600
2015-10,7,4,1443657600
2015-11,6,3,1446336000
2015-12,10,4,1448928000
2016-01,44,2,1451606400
2016-02,17,3,1454284800
2016-03,8,1,1456790400
2016-04,7,5,1459468800
2016-05,65,6,1462060800
2016-06,65,6,1464739200
2016-07,26,2,1467331200
2016-08,63,5,1470009600
2016-09,58,5,1472688000
2016-10,33,4,1475280000
2016-11,130,9,1477958400
2016-12,93,3,1480550400
2017-01,46,4,1483228800
2017-02,7,3,1485907200
2017-03,18,4,1488326400
2017-04,45,4,1491004800
2017-05,15,6,1493596800
2017-06,12,3,1496275200
2017-07,11,3,1498867200
2017-08,3,3,1501545600
2017-09,67,7,1504224000
2017-10,24,4,1506816000
2017-11,37,5,1509494400
2017-12,12,2,1512086400
2018-01,41,5,1514764800
2018-02,6,2,1517443200
2018-03,17,7,1519862400
2018-04,135,7,1522540800
2018-05,78,7,1525132800
2018-06,56,3,1527811200
2018-07,42,6,1530403200
2018-08,6,2,1533081600
2018-09,11,2,1535760000
2018-10,19,3,1538352000
2018-11,4,2,1541030400
2018-12,2,1,1543622400
2019-01,24,4,1546300800
2019-02,2,2,1548979200
2019-03,20,8,1551398400
2019-04,18,3,1554076800
2019-05,25,4,1556668800
2019-06,66,4,1559347200
2019-07,57,4,1561939200
2019-08,7,5,1564617600
2019-09,8,4,1567296000
2019-10,29,4,1569888000
2019-11,13,3,1572566400
2019-12,18,4,1575158400
2020-01,43,3,1577836800
2020-02,31,3,1580515200
2020-03,18,3,1583020800
2020-04,16,3,1585699200
2020-05,6,1,1588291200
2020-06,29,5,1590969600
2020-07,10,1,1593561600
2020-08,14,5,1596240000
