YYYY-MM,nCommits,nAuthors,timestamp
2016-08,3,1,1470009600
2016-09,3,2,1472688000
2016-10,1,1,1475280000
2016-11,55,2,1477958400
2016-12,33,4,1480550400
2017-01,89,5,1483228800
2017-02,139,5,1485907200
2017-03,127,8,1488326400
2017-04,173,11,1491004800
2017-05,158,7,1493596800
2017-06,193,7,1496275200
2017-07,417,8,1498867200
2017-08,461,6,1501545600
2017-09,261,8,1504224000
2017-10,644,12,1506816000
2017-11,525,8,1509494400
2017-12,210,9,1512086400
2018-01,362,11,1514764800
2018-02,476,12,1517443200
2018-03,470,11,1519862400
2018-04,382,10,1522540800
2018-05,433,13,1525132800
2018-06,238,10,1527811200
2018-07,272,13,1530403200
2018-08,331,11,1533081600
2018-09,423,18,1535760000
2018-10,258,13,1538352000
2018-11,270,14,1541030400
2018-12,203,11,1543622400
2019-01,202,11,1546300800
2019-02,186,13,1548979200
2019-03,249,12,1551398400
2019-04,153,10,1554076800
2019-05,144,9,1556668800
2019-06,71,9,1559347200
2019-07,55,9,1561939200
2019-08,64,12,1564617600
2019-09,72,7,1567296000
2019-10,19,7,1569888000
2019-11,43,5,1572566400
2019-12,77,5,1575158400
2020-01,115,8,1577836800
2020-02,25,6,1580515200
2020-03,47,6,1583020800
2020-04,52,6,1585699200
2020-05,40,8,1588291200
2020-06,243,17,1590969600
2020-07,224,20,1593561600
2020-08,244,14,1596240000
2020-09,32,11,1598918400
