YYYY-MM,nCommits,nAuthors,timestamp
2012-04,10,1,1333238400
2012-05,31,1,1335830400
2012-06,10,1,1338508800
2012-08,1,1,1343779200
2012-09,11,1,1346457600
2012-10,69,3,1349049600
2012-11,6,1,1351728000
2012-12,30,2,1354320000
2013-01,45,1,1356998400
2013-02,22,1,1359676800
2013-03,24,1,1362096000
2013-04,16,1,1364774400
2013-05,12,1,1367366400
2013-06,15,1,1370044800
2013-07,9,2,1372636800
2013-08,45,1,1375315200
2013-09,95,5,1377993600
2013-10,84,6,1380585600
2013-11,91,5,1383264000
2013-12,75,3,1385856000
2014-01,79,6,1388534400
2014-02,130,7,1391212800
2014-03,84,5,1393632000
2014-04,147,7,1396310400
2014-05,27,6,1398902400
2014-06,75,8,1401580800
2014-07,18,5,1404172800
2014-08,49,3,1406851200
2014-09,71,6,1409529600
2014-10,45,7,1412121600
2014-11,39,2,1414800000
2014-12,9,3,1417392000
2015-01,44,7,1420070400
2015-02,68,6,1422748800
2015-03,61,17,1425168000
2015-04,16,4,1427846400
2015-05,49,7,1430438400
2015-06,25,6,1433116800
2015-07,26,4,1435708800
2015-08,11,2,1438387200
2015-09,28,8,1441065600
2015-10,24,8,1443657600
2015-11,35,6,1446336000
2015-12,62,7,1448928000
2016-01,80,8,1451606400
2016-02,46,7,1454284800
2016-03,29,7,1456790400
2016-04,74,10,1459468800
2016-05,42,10,1462060800
2016-06,32,11,1464739200
2016-07,35,9,1467331200
2016-08,21,10,1470009600
2016-09,85,11,1472688000
2016-10,44,11,1475280000
2016-11,19,8,1477958400
2016-12,14,10,1480550400
2017-01,10,6,1483228800
2017-02,15,7,1485907200
2017-03,32,7,1488326400
2017-04,26,9,1491004800
2017-05,41,17,1493596800
2017-06,23,9,1496275200
2017-07,3,2,1498867200
2017-08,15,8,1501545600
2017-09,11,5,1504224000
2017-10,28,12,1506816000
2017-11,47,14,1509494400
2017-12,26,3,1512086400
2018-01,58,8,1514764800
2018-02,44,6,1517443200
2018-03,15,6,1519862400
2018-04,27,9,1522540800
2018-05,18,5,1525132800
2018-06,25,7,1527811200
2018-07,25,5,1530403200
2018-08,13,3,1533081600
2018-09,45,6,1535760000
2018-10,52,7,1538352000
2018-11,76,8,1541030400
2018-12,59,6,1543622400
2019-01,79,8,1546300800
2019-02,50,7,1548979200
2019-03,45,5,1551398400
2019-04,59,7,1554076800
2019-05,47,6,1556668800
2019-06,66,5,1559347200
2019-07,102,4,1561939200
2019-08,20,5,1564617600
2019-09,35,7,1567296000
2019-10,58,8,1569888000
2019-11,8,1,1572566400
2019-12,2,1,1575158400
2020-01,21,2,1577836800
2020-02,17,4,1580515200
2020-03,24,6,1583020800
2020-04,20,1,1585699200
2020-05,13,5,1588291200
2020-06,12,3,1590969600
2020-07,9,2,1593561600
2020-08,13,5,1596240000
