YYYY-MM,nCommits,nAuthors,timestamp
2007-02,2,2,1170288000
2007-11,20,2,1193875200
2007-12,4,2,1196467200
2008-01,60,2,1199145600
2008-02,64,2,1201824000
2008-03,86,2,1204329600
2008-04,122,2,1207008000
2008-05,112,2,1209600000
2008-06,138,2,1212278400
2008-07,8,2,1214870400
2008-08,76,2,1217548800
2008-09,58,2,1220227200
2008-10,42,2,1222819200
2008-11,72,2,1225497600
2008-12,36,4,1228089600
2009-02,30,2,1233446400
2009-03,34,2,1235865600
2009-04,34,2,1238544000
2009-05,68,4,1241136000
2009-06,212,4,1243814400
2009-07,18,4,1246406400
2009-08,188,4,1249084800
2009-09,62,4,1251763200
2009-10,24,4,1254355200
2009-11,8,2,1257033600
2009-12,24,4,1259625600
2010-01,87,4,1262304000
2010-02,69,2,1264982400
2010-03,139,4,1267401600
2010-04,4,4,1270080000
2010-05,4,4,1272672000
2010-06,109,4,1275350400
2010-07,164,4,1277942400
2010-08,24,4,1280620800
2010-09,52,2,1283299200
2010-10,46,4,1285891200
2010-11,66,4,1288569600
2010-12,66,4,1291161600
2011-01,40,4,1293840000
2011-02,36,4,1296518400
2011-03,116,4,1298937600
2011-04,116,4,1301616000
2011-05,96,4,1304208000
2011-06,14,2,1306886400
2011-07,118,4,1309478400
2011-08,42,4,1312156800
2011-09,94,4,1314835200
2011-10,72,4,1317427200
2011-11,154,6,1320105600
2011-12,154,5,1322697600
2012-01,86,2,1325376000
2012-02,152,4,1328054400
2012-03,78,4,1330560000
2012-04,40,4,1333238400
2012-05,66,4,1335830400
2012-06,56,6,1338508800
2012-07,72,6,1341100800
2012-08,6,4,1343779200
2012-09,44,4,1346457600
2012-10,36,2,1349049600
2012-11,88,7,1351728000
2012-12,30,2,1354320000
2013-01,110,3,1356998400
2013-02,122,2,1359676800
2013-03,76,4,1362096000
2013-04,196,7,1364774400
2013-05,34,4,1367366400
2013-06,72,4,1370044800
2013-07,56,6,1372636800
2013-08,26,4,1375315200
2013-09,34,2,1377993600
2013-10,20,2,1380585600
2013-11,46,2,1383264000
2013-12,80,4,1385856000
2014-01,38,4,1388534400
2014-02,122,2,1391212800
2014-03,64,4,1393632000
2014-04,28,2,1396310400
2014-06,110,2,1401580800
2014-07,104,2,1404172800
2014-08,290,2,1406851200
2014-09,88,2,1409529600
2014-10,110,5,1412121600
2014-11,34,3,1414800000
2014-12,10,2,1417392000
2015-01,15,1,1420070400
2015-02,79,2,1422748800
2015-03,48,2,1425168000
2015-04,65,2,1427846400
2015-05,53,2,1430438400
2015-06,74,1,1433116800
2015-07,48,3,1435708800
2015-08,46,1,1438387200
2015-09,84,4,1441065600
2015-10,49,2,1443657600
2015-11,20,2,1446336000
2016-01,33,1,1451606400
2016-02,62,1,1454284800
2016-03,115,2,1456790400
2016-05,4,1,1462060800
2016-06,4,1,1464739200
2016-07,18,2,1467331200
2016-08,43,1,1470009600
2016-09,8,1,1472688000
2016-10,81,2,1475280000
2016-11,18,1,1477958400
2016-12,19,1,1480550400
2017-01,54,2,1483228800
2017-02,37,1,1485907200
2017-03,56,2,1488326400
2017-04,12,3,1491004800
2017-05,1,1,1493596800
2017-06,6,1,1496275200
2017-08,30,2,1501545600
2017-09,35,1,1504224000
2017-10,2,1,1506816000
2017-11,57,3,1509494400
2017-12,75,2,1512086400
2018-01,154,5,1514764800
2018-02,181,3,1517443200
2018-03,89,5,1519862400
2018-04,47,3,1522540800
2018-05,58,4,1525132800
2018-06,31,4,1527811200
2018-07,6,3,1530403200
2018-08,24,2,1533081600
2018-09,42,4,1535760000
2018-10,41,6,1538352000
2018-11,52,3,1541030400
2018-12,52,4,1543622400
2019-01,37,4,1546300800
2019-02,72,5,1548979200
2019-03,65,6,1551398400
2019-04,28,4,1554076800
2019-05,9,1,1556668800
2019-06,5,1,1559347200
2019-07,9,4,1561939200
2019-08,10,2,1564617600
2019-09,76,2,1567296000
2019-10,133,7,1569888000
2019-11,120,8,1572566400
2019-12,77,4,1575158400
2020-01,155,8,1577836800
2020-02,49,6,1580515200
2020-03,63,8,1583020800
2020-04,57,6,1585699200
2020-05,43,9,1588291200
2020-06,102,7,1590969600
2020-07,98,7,1593561600
2020-08,35,7,1596240000
2020-09,22,6,1598918400
