YYYY-MM,nCommits,nAuthors,timestamp
2010-11,6,2,1288569600
2010-12,3,1,1291161600
2011-01,3,1,1293840000
2011-02,2,1,1296518400
2011-03,34,3,1298937600
2011-04,20,2,1301616000
2011-05,74,3,1304208000
2011-06,73,2,1306886400
2011-07,66,3,1309478400
2011-08,86,3,1312156800
2011-09,66,6,1314835200
2011-10,41,7,1317427200
2011-11,11,5,1320105600
2011-12,10,2,1322697600
2012-01,1,1,1325376000
2012-02,111,3,1328054400
2012-03,64,4,1330560000
2012-04,129,9,1333238400
2012-05,195,11,1335830400
2012-06,102,7,1338508800
2012-07,99,5,1341100800
2012-08,152,5,1343779200
2012-09,69,4,1346457600
2012-10,94,8,1349049600
2012-11,108,3,1351728000
2012-12,87,10,1354320000
2013-01,220,9,1356998400
2013-02,174,8,1359676800
2013-03,55,8,1362096000
2013-04,57,7,1364774400
2013-05,81,13,1367366400
2013-06,237,5,1370044800
2013-07,3906,17,1372636800
2013-08,1585,12,1375315200
2013-09,682,8,1377993600
2013-10,1647,8,1380585600
2013-11,2173,6,1383264000
2013-12,1298,6,1385856000
2014-01,1767,9,1388534400
2014-02,1777,12,1391212800
2014-03,760,11,1393632000
2014-04,374,10,1396310400
2014-05,127,8,1398902400
2014-06,213,8,1401580800
2014-07,236,6,1404172800
2014-08,180,5,1406851200
2014-09,99,9,1409529600
2014-10,262,11,1412121600
2014-11,252,8,1414800000
2014-12,281,8,1417392000
2015-01,283,7,1420070400
2015-02,188,8,1422748800
2015-03,207,7,1425168000
2015-04,151,8,1427846400
2015-05,152,9,1430438400
2015-06,73,8,1433116800
2015-07,62,7,1435708800
2015-08,89,6,1438387200
2015-09,146,8,1441065600
2015-10,137,7,1443657600
2015-11,42,5,1446336000
2015-12,22,3,1448928000
2016-01,42,4,1451606400
2016-02,86,6,1454284800
2016-03,47,4,1456790400
2016-04,17,4,1459468800
2016-05,44,4,1462060800
2016-06,43,5,1464739200
2016-07,6,2,1467331200
2016-08,66,7,1470009600
2016-09,24,4,1472688000
2016-10,135,5,1475280000
2016-11,30,3,1477958400
2016-12,12,3,1480550400
2017-01,42,3,1483228800
2017-02,14,4,1485907200
2017-03,41,3,1488326400
2017-04,1,1,1491004800
2017-05,2,1,1493596800
2017-06,10,2,1496275200
2017-07,99,3,1498867200
2017-08,43,3,1501545600
2017-09,15,2,1504224000
2017-10,35,4,1506816000
2017-11,11,4,1509494400
2017-12,22,3,1512086400
2018-01,6,4,1514764800
2018-02,22,4,1517443200
2018-03,28,4,1519862400
2018-04,14,3,1522540800
2018-06,5,2,1527811200
2018-07,68,6,1530403200
2018-08,93,9,1533081600
2018-09,12,5,1535760000
2018-10,8,4,1538352000
2018-11,15,6,1541030400
2018-12,58,8,1543622400
2019-01,55,4,1546300800
2019-02,73,4,1548979200
2019-03,7,2,1551398400
2019-04,23,2,1554076800
2019-05,16,4,1556668800
2019-06,15,2,1559347200
2019-07,13,3,1561939200
2019-09,13,2,1567296000
2019-10,11,2,1569888000
2019-11,19,4,1572566400
2019-12,1,1,1575158400
2020-01,22,3,1577836800
2020-02,30,6,1580515200
2020-03,6,2,1583020800
2020-04,118,6,1585699200
2020-05,28,4,1588291200
2020-06,3,2,1590969600
2020-07,7,2,1593561600
2020-08,6,2,1596240000
