YYYY-MM,nCommits,nAuthors,timestamp
2001-04,5,3,986083200
2003-01,29,6,1041379200
2003-02,78,6,1044057600
2003-03,122,8,1046476800
2003-04,22,4,1049155200
2003-05,69,8,1051747200
2003-06,282,8,1054425600
2003-07,38,4,1057017600
2003-08,77,8,1059696000
2003-09,250,8,1062374400
2003-10,188,8,1064966400
2003-11,28,8,1067644800
2003-12,32,8,1070236800
2004-01,24,8,1072915200
2004-02,34,2,1075593600
2004-03,6,4,1078099200
2004-04,48,4,1080777600
2004-05,26,4,1083369600
2004-06,48,6,1086048000
2004-07,64,10,1088640000
2004-08,52,6,1091318400
2004-09,12,4,1093996800
2004-10,22,6,1096588800
2004-11,22,6,1099267200
2004-12,30,6,1101859200
2005-01,126,6,1104537600
2005-02,52,10,1107216000
2005-03,62,12,1109635200
2005-04,82,16,1112313600
2005-05,154,14,1114905600
2005-06,18,8,1117584000
2005-07,56,8,1120176000
2005-08,2,2,1122854400
2005-09,68,6,1125532800
2005-10,18,4,1128124800
2005-11,8,2,1130803200
2005-12,6,4,1133395200
2006-01,188,6,1136073600
2006-02,8,6,1138752000
2006-04,24,4,1143849600
2006-05,4,2,1146441600
2006-06,26,6,1149120000
2006-07,16,4,1151712000
2006-08,66,6,1154390400
2006-09,58,4,1157068800
2006-10,90,6,1159660800
2007-01,12,2,1167609600
2007-02,6,2,1170288000
2007-03,8,4,1172707200
2007-04,12,4,1175385600
2007-07,70,4,1183248000
2007-08,106,8,1185926400
2007-09,468,8,1188604800
2007-10,521,10,1191196800
2007-11,340,6,1193875200
2007-12,86,4,1196467200
2008-01,36,4,1199145600
2008-02,20,4,1201824000
2008-03,32,4,1204329600
2008-04,56,4,1207008000
2008-05,412,6,1209600000
2008-06,468,10,1212278400
2008-07,524,12,1214870400
2008-08,347,6,1217548800
2008-09,34,8,1220227200
2008-10,267,14,1222819200
2008-11,132,8,1225497600
2008-12,251,7,1228089600
2009-01,280,5,1230768000
2009-02,118,7,1233446400
2009-03,57,5,1235865600
2009-04,45,7,1238544000
2009-05,124,8,1241136000
2009-06,161,8,1243814400
2009-07,62,2,1246406400
2009-08,82,8,1249084800
2009-09,44,2,1251763200
2009-10,94,4,1254355200
2009-11,120,6,1257033600
2009-12,388,6,1259625600
2010-01,240,8,1262304000
2010-02,221,5,1264982400
2010-03,111,6,1267401600
2010-04,470,8,1270080000
2010-05,734,10,1272672000
2010-06,95,4,1275350400
2010-07,296,4,1277942400
2010-08,345,8,1280620800
2010-09,111,6,1283299200
2010-10,20,4,1285891200
2010-11,80,6,1288569600
2010-12,44,4,1291161600
2011-01,7,4,1293840000
2011-03,154,8,1298937600
2011-04,88,4,1301616000
2011-06,2,2,1306886400
2012-05,6,4,1335830400
2012-06,30,2,1338508800
2012-11,59,6,1351728000
2012-12,8,2,1354320000
2013-02,26,2,1359676800
2013-03,38,4,1362096000
2013-04,6,2,1364774400
2013-11,2,2,1383264000
2013-12,16,2,1385856000
2014-01,5,2,1388534400
2014-03,135,2,1393632000
2014-11,8,2,1414800000
2015-03,2,2,1425168000
2016-03,2,2,1456790400
2016-04,16,4,1459468800
2016-08,136,2,1470009600
2016-09,2,2,1472688000
2016-10,2,2,1475280000
2018-05,31,5,1525132800
2018-09,3,2,1535760000
2018-10,3,2,1538352000
2018-11,2,1,1541030400
2018-12,56,5,1543622400
2019-06,2,2,1559347200
