YYYY-MM,nCommits,nAuthors,timestamp
2015-08,175,49,1438387200
2015-09,214,57,1441065600
2015-10,260,74,1443657600
2015-11,369,71,1446336000
2015-12,433,81,1448928000
2016-01,395,77,1451606400
2016-02,602,79,1454284800
2016-03,695,108,1456790400
2016-04,342,82,1459468800
2016-05,395,92,1462060800
2016-06,343,74,1464739200
2016-07,165,55,1467331200
2016-08,265,60,1470009600
2016-09,364,82,1472688000
2016-10,314,69,1475280000
2016-11,368,74,1477958400
2016-12,160,70,1480550400
2017-01,221,66,1483228800
2017-02,284,74,1485907200
2017-03,445,117,1488326400
2017-04,279,69,1491004800
2017-05,225,76,1493596800
2017-06,415,75,1496275200
2017-07,350,110,1498867200
2017-08,184,63,1501545600
2017-09,430,108,1504224000
2017-10,432,118,1506816000
2017-11,257,89,1509494400
2017-12,247,96,1512086400
2018-01,318,103,1514764800
2018-02,926,76,1517443200
2018-03,452,96,1519862400
2018-04,232,51,1522540800
2018-05,244,61,1525132800
2018-06,200,53,1527811200
2018-07,340,77,1530403200
2018-08,293,67,1533081600
2018-09,298,62,1535760000
2018-10,1146,283,1538352000
2018-11,261,71,1541030400
2018-12,391,114,1543622400
2019-01,298,100,1546300800
2019-02,318,81,1548979200
2019-03,314,86,1551398400
2019-04,317,86,1554076800
2019-05,348,76,1556668800
2019-06,3894,67,1559347200
2019-07,2985,71,1561939200
2019-08,277,63,1564617600
2019-09,296,59,1567296000
2019-10,390,81,1569888000
2019-11,2408,68,1572566400
2019-12,2935,47,1575158400
2020-01,3019,85,1577836800
2020-02,3338,59,1580515200
2020-03,4115,66,1583020800
2020-04,4251,272,1585699200
2020-05,2993,83,1588291200
2020-06,3447,79,1590969600
2020-07,3753,61,1593561600
2020-08,3557,89,1596240000
2020-09,609,36,1598918400
