YYYY-MM,nCommits,nAuthors,timestamp
2003-02,12,2,1044057600
2003-03,59,1,1046476800
2003-04,49,1,1049155200
2003-05,82,1,1051747200
2003-06,101,1,1054425600
2003-07,40,1,1057017600
2003-08,30,1,1059696000
2003-09,28,1,1062374400
2003-10,36,1,1064966400
2003-11,41,1,1067644800
2003-12,4,1,1070236800
2004-01,109,2,1072915200
2004-02,62,1,1075593600
2004-03,40,1,1078099200
2004-04,86,1,1080777600
2004-05,90,1,1083369600
2004-06,109,1,1086048000
2004-07,51,2,1088640000
2004-08,28,1,1091318400
2004-09,31,1,1093996800
2004-10,35,1,1096588800
2004-11,37,2,1099267200
2004-12,20,1,1101859200
2005-01,80,1,1104537600
2005-02,50,1,1107216000
2005-03,33,1,1109635200
2005-04,85,2,1112313600
2005-05,5,1,1114905600
2005-06,25,1,1117584000
2005-07,79,2,1120176000
2005-08,23,1,1122854400
2005-09,10,1,1125532800
2005-10,25,1,1128124800
2005-11,85,1,1130803200
2005-12,49,1,1133395200
2006-01,1,1,1136073600
2006-02,36,2,1138752000
2006-03,26,2,1141171200
2006-04,85,2,1143849600
2006-05,99,4,1146441600
2006-06,89,3,1149120000
2006-07,84,4,1151712000
2006-08,100,3,1154390400
2006-09,125,3,1157068800
2006-10,109,3,1159660800
2006-11,122,3,1162339200
2006-12,116,3,1164931200
2007-01,164,4,1167609600
2007-02,134,5,1170288000
2007-03,179,5,1172707200
2007-04,273,6,1175385600
2007-05,194,5,1177977600
2007-06,174,5,1180656000
2007-07,98,5,1183248000
2007-08,56,4,1185926400
2007-09,160,6,1188604800
2007-10,209,5,1191196800
2007-11,267,7,1193875200
2007-12,146,5,1196467200
2008-01,77,6,1199145600
2008-02,69,7,1201824000
2008-03,156,7,1204329600
2008-04,153,7,1207008000
2008-05,359,9,1209600000
2008-06,182,9,1212278400
2008-07,192,9,1214870400
2008-08,149,7,1217548800
2008-09,274,9,1220227200
2008-10,260,10,1222819200
2008-11,282,10,1225497600
2008-12,328,9,1228089600
2009-01,389,8,1230768000
2009-02,205,8,1233446400
2009-03,346,9,1235865600
2009-04,399,30,1238544000
2009-05,394,39,1241136000
2009-06,364,48,1243814400
2009-07,516,46,1246406400
2009-08,513,44,1249084800
2009-09,590,42,1251763200
2009-10,562,48,1254355200
2009-11,380,37,1257033600
2009-12,562,46,1259625600
2010-01,433,51,1262304000
2010-02,421,55,1264982400
2010-03,471,54,1267401600
2010-04,386,43,1270080000
2010-05,424,56,1272672000
2010-06,380,50,1275350400
2010-07,234,44,1277942400
2010-08,170,34,1280620800
2010-09,265,39,1283299200
2010-10,221,38,1285891200
2010-11,205,39,1288569600
2010-12,329,42,1291161600
2011-01,421,43,1293840000
2011-02,410,53,1296518400
2011-03,309,53,1298937600
2011-04,414,60,1301616000
2011-05,417,51,1304208000
2011-06,281,57,1306886400
2011-07,507,61,1309478400
2011-08,633,69,1312156800
2011-09,518,58,1314835200
2011-10,481,56,1317427200
2011-11,487,65,1320105600
2011-12,415,60,1322697600
2012-01,404,53,1325376000
