YYYY-MM,nCommits,nAuthors,timestamp
2002-07,5,1,1025481600
2002-08,1,1,1028160000
2002-09,17,1,1030838400
2002-10,19,1,1033430400
2002-11,1,1,1036108800
2003-01,1,1,1041379200
2003-03,1,1,1046476800
2003-07,9,2,1057017600
2003-09,3,1,1062374400
2003-10,8,1,1064966400
2003-11,19,2,1067644800
2003-12,23,2,1070236800
2004-01,3,1,1072915200
2004-02,10,2,1075593600
2004-03,23,2,1078099200
2004-04,31,2,1080777600
2004-05,4,1,1083369600
2004-06,7,2,1086048000
2004-07,9,2,1088640000
2004-08,11,2,1091318400
2004-09,35,3,1093996800
2004-10,53,2,1096588800
2004-11,23,3,1099267200
2004-12,12,2,1101859200
2005-01,58,3,1104537600
2005-02,19,2,1107216000
2005-03,2,1,1109635200
2005-04,9,2,1112313600
2005-05,44,2,1114905600
2005-06,19,2,1117584000
2005-07,11,2,1120176000
2005-08,23,2,1122854400
2005-09,56,2,1125532800
2005-10,2,1,1128124800
2005-11,74,3,1130803200
2005-12,64,3,1133395200
2006-01,21,3,1136073600
2006-02,8,2,1138752000
2006-03,3,1,1141171200
2006-04,38,3,1143849600
2006-05,9,2,1146441600
2006-06,1,1,1149120000
2006-07,31,2,1151712000
2006-08,17,3,1154390400
2006-09,14,2,1157068800
2006-10,8,2,1159660800
2006-11,10,2,1162339200
2006-12,4,2,1164931200
2007-01,1,1,1167609600
2007-02,6,1,1170288000
2007-03,8,2,1172707200
2007-04,5,1,1175385600
2007-05,12,1,1177977600
2007-06,3,2,1180656000
2007-07,3,1,1183248000
2007-08,2,1,1185926400
2007-09,1,1,1188604800
2007-10,7,1,1191196800
2007-11,3,1,1193875200
2008-01,1,1,1199145600
2008-02,4,2,1201824000
2008-03,6,1,1204329600
2008-04,1,1,1207008000
2008-05,3,2,1209600000
2008-06,2,1,1212278400
2008-08,9,1,1217548800
2008-09,3,2,1220227200
2008-10,3,1,1222819200
2008-11,1,1,1225497600
2008-12,1,1,1228089600
2009-01,1,1,1230768000
2009-03,1,1,1235865600
2009-04,1,1,1238544000
2009-05,1,1,1241136000
2009-06,8,3,1243814400
2009-07,6,1,1246406400
2009-08,2,1,1249084800
2009-10,1,1,1254355200
2009-11,7,1,1257033600
2009-12,1,1,1259625600
2010-01,1,1,1262304000
2010-02,2,1,1264982400
2010-03,3,1,1267401600
2010-04,2,1,1270080000
2010-05,4,1,1272672000
2010-06,1,1,1275350400
2010-08,2,1,1280620800
2010-09,1,1,1283299200
2010-12,4,1,1291161600
2011-02,1,1,1296518400
2011-03,2,1,1298937600
2011-04,2,1,1301616000
2011-06,1,1,1306886400
2011-07,10,2,1309478400
2011-08,19,2,1312156800
2011-09,13,2,1314835200
2011-10,6,1,1317427200
2011-11,1,1,1320105600
2011-12,4,1,1322697600
2012-01,3,1,1325376000
2012-02,2,1,1328054400
2012-03,3,1,1330560000
2012-04,1,1,1333238400
2012-05,2,2,1335830400
2012-06,3,1,1338508800
2012-07,4,1,1341100800
2012-08,2,1,1343779200
2012-09,8,1,1346457600
2012-10,2,1,1349049600
2013-01,2,1,1356998400
2013-02,8,2,1359676800
2013-03,4,1,1362096000
2013-04,2,1,1364774400
2013-07,4,1,1372636800
2013-09,2,1,1377993600
2013-10,9,1,1380585600
2013-12,8,2,1385856000
2014-01,1,1,1388534400
2014-02,1,1,1391212800
2014-03,14,1,1393632000
2014-04,1,1,1396310400
2014-05,6,2,1398902400
2014-06,2,2,1401580800
2014-07,5,2,1404172800
2014-08,2,1,1406851200
2014-09,2,1,1409529600
2014-11,1,1,1414800000
2014-12,1,1,1417392000
2015-01,1,1,1420070400
2015-03,1,1,1425168000
2015-04,1,1,1427846400
2015-05,1,1,1430438400
2015-06,1,1,1433116800
2015-07,3,1,1435708800
2015-08,2,1,1438387200
2015-09,1,1,1441065600
2015-10,1,1,1443657600
2016-01,5,2,1451606400
2016-03,2,1,1456790400
2016-04,5,2,1459468800
2016-05,11,1,1462060800
2016-06,7,2,1464739200
2016-08,6,1,1470009600
2017-02,3,1,1485907200
2017-06,3,1,1496275200
2017-07,4,1,1498867200
2017-09,41,3,1504224000
2017-10,115,3,1506816000
2017-11,26,1,1509494400
2017-12,67,3,1512086400
2018-01,94,5,1514764800
2018-02,87,3,1517443200
2018-03,29,1,1519862400
2018-04,72,2,1522540800
2018-05,25,3,1525132800
2018-06,53,9,1527811200
2018-07,4,3,1530403200
2018-08,27,4,1533081600
2018-09,54,3,1535760000
2018-10,15,6,1538352000
2018-12,4,1,1543622400
2019-01,18,3,1546300800
2019-02,42,4,1548979200
2019-03,15,1,1551398400
2019-04,4,1,1554076800
2019-05,3,2,1556668800
2019-06,7,4,1559347200
2019-07,7,3,1561939200
2019-08,8,1,1564617600
2019-09,5,1,1567296000
2019-10,10,3,1569888000
2019-12,1,1,1575158400
2020-01,4,2,1577836800
2020-03,13,3,1583020800
2020-04,6,3,1585699200
