YYYY-MM,nCommits,nAuthors,timestamp
2009-03,6,1,1235865600
2009-04,3,1,1238544000
2009-05,7,1,1241136000
2009-06,34,1,1243814400
2009-07,56,1,1246406400
2009-08,4,1,1249084800
2009-09,19,1,1251763200
2009-10,5,1,1254355200
2009-11,11,1,1257033600
2009-12,5,1,1259625600
2010-01,3,1,1262304000
2010-02,7,1,1264982400
2010-03,13,1,1267401600
2010-04,7,1,1270080000
2010-05,3,1,1272672000
2010-06,1,1,1275350400
2010-08,3,1,1280620800
2010-10,47,4,1285891200
2010-11,97,3,1288569600
2010-12,49,3,1291161600
2011-01,158,3,1293840000
2011-02,244,6,1296518400
2011-03,136,4,1298937600
2011-04,70,3,1301616000
2011-05,30,3,1304208000
2011-06,136,4,1306886400
2011-07,6,2,1309478400
2011-08,66,3,1312156800
2011-09,56,3,1314835200
2011-10,160,3,1317427200
2011-11,120,4,1320105600
2011-12,28,3,1322697600
2012-01,132,2,1325376000
2012-02,70,2,1328054400
2012-03,162,3,1330560000
2012-04,72,2,1333238400
2012-05,22,3,1335830400
2012-06,6,3,1338508800
2012-07,20,2,1341100800
2012-08,146,3,1343779200
2012-09,108,2,1346457600
2012-10,8,1,1349049600
2012-12,2,1,1354320000
2013-02,16,1,1359676800
2013-03,24,3,1362096000
2013-04,70,3,1364774400
2013-05,4,2,1367366400
2013-06,14,2,1370044800
2013-07,8,1,1372636800
2013-08,8,2,1375315200
2013-09,6,1,1377993600
2013-10,10,2,1380585600
2013-11,24,2,1383264000
2013-12,4,1,1385856000
2014-01,32,1,1388534400
2014-03,24,2,1393632000
2014-04,36,2,1396310400
2014-05,18,3,1398902400
2014-06,26,2,1401580800
2014-07,8,2,1404172800
2014-08,24,2,1406851200
2014-09,38,2,1409529600
2014-10,8,2,1412121600
2014-11,44,2,1414800000
2014-12,8,2,1417392000
2015-02,52,2,1422748800
2015-03,2,1,1425168000
2015-04,12,2,1427846400
2015-05,58,1,1430438400
2015-06,26,2,1433116800
2015-07,84,6,1435708800
2015-08,94,7,1438387200
2015-09,22,4,1441065600
2015-10,64,6,1443657600
2015-11,36,4,1446336000
2015-12,12,2,1448928000
2016-01,36,3,1451606400
2016-02,20,2,1454284800
2016-03,64,3,1456790400
2016-04,72,3,1459468800
2016-05,38,3,1462060800
2016-06,18,2,1464739200
2016-07,16,2,1467331200
2016-08,58,3,1470009600
2016-09,18,4,1472688000
2016-10,40,5,1475280000
2016-12,20,1,1480550400
2017-01,28,3,1483228800
2017-02,58,6,1485907200
2017-03,106,7,1488326400
2017-04,88,5,1491004800
2017-05,26,6,1493596800
2017-06,18,4,1496275200
2017-07,24,6,1498867200
2017-08,56,8,1501545600
2017-09,66,5,1504224000
2017-10,50,3,1506816000
2017-11,34,5,1509494400
2017-12,22,4,1512086400
2018-02,10,1,1517443200
2018-03,12,1,1519862400
2018-04,38,5,1522540800
2018-05,10,2,1525132800
2018-09,6,1,1535760000
2018-10,26,3,1538352000
2018-11,12,4,1541030400
2018-12,4,2,1543622400
2019-01,2,1,1546300800
2019-02,10,3,1548979200
2019-03,13,3,1551398400
2019-04,16,1,1554076800
2019-05,8,3,1556668800
2019-06,12,5,1559347200
2019-07,32,2,1561939200
2019-08,6,2,1564617600
2019-09,20,4,1567296000
2019-10,14,3,1569888000
2019-11,19,3,1572566400
2019-12,4,1,1575158400
2020-01,3,1,1577836800
2020-02,9,2,1580515200
2020-03,25,3,1583020800
2020-04,12,2,1585699200
2020-05,14,4,1588291200
2020-06,10,3,1590969600
2020-07,39,5,1593561600
2020-08,31,7,1596240000
2020-09,2,1,1598918400
