YYYY-MM,nCommits,nAuthors,timestamp
2012-12,7,2,1354320000
2013-01,32,1,1356998400
2013-02,19,3,1359676800
2013-05,1,1,1367366400
2013-06,3,1,1370044800
2013-07,160,7,1372636800
2013-08,180,6,1375315200
2013-09,213,10,1377993600
2013-10,434,8,1380585600
2013-11,4,3,1383264000
2013-12,4,1,1385856000
2014-01,63,7,1388534400
2014-02,31,6,1391212800
2014-03,45,7,1393632000
2014-04,157,11,1396310400
2014-05,149,9,1398902400
2014-06,171,11,1401580800
2014-07,197,15,1404172800
2014-08,106,11,1406851200
2014-09,133,11,1409529600
2014-10,186,15,1412121600
2014-11,160,18,1414800000
2014-12,263,19,1417392000
2015-01,166,18,1420070400
2015-02,355,18,1422748800
2015-03,338,20,1425168000
2015-04,509,18,1427846400
2015-05,255,20,1430438400
2015-06,291,17,1433116800
2015-07,216,19,1435708800
2015-08,307,20,1438387200
2015-09,357,16,1441065600
2015-10,167,21,1443657600
2015-11,210,16,1446336000
2015-12,174,18,1448928000
2016-01,158,17,1451606400
2016-02,162,17,1454284800
2016-03,299,19,1456790400
2016-04,194,18,1459468800
2016-05,220,13,1462060800
2016-06,403,23,1464739200
2016-07,270,26,1467331200
2016-08,360,20,1470009600
2016-09,143,13,1472688000
2016-10,103,11,1475280000
2016-11,106,9,1477958400
2016-12,129,10,1480550400
2017-01,38,8,1483228800
2017-02,1,1,1485907200
2017-05,1,1,1493596800
2017-06,3,2,1496275200
2019-10,2,1,1569888000
2019-12,2,1,1575158400
2020-06,1,1,1590969600
2020-07,7,2,1593561600
