YYYY-MM,nCommits,nAuthors,timestamp
2015-08,151,15,1438387200
2015-09,140,14,1441065600
2015-10,186,15,1443657600
2015-11,108,13,1446336000
2015-12,23,7,1448928000
2016-01,29,5,1451606400
2016-02,88,14,1454284800
2016-03,42,11,1456790400
2016-04,60,5,1459468800
2016-05,37,7,1462060800
2016-06,54,7,1464739200
2016-07,91,4,1467331200
2016-08,52,8,1470009600
2016-09,99,10,1472688000
2016-10,84,8,1475280000
2016-11,59,10,1477958400
2016-12,27,4,1480550400
2017-01,44,6,1483228800
2017-02,50,10,1485907200
2017-03,124,8,1488326400
2017-04,56,14,1491004800
2017-05,130,7,1493596800
2017-06,124,14,1496275200
2017-07,73,11,1498867200
2017-08,47,11,1501545600
2017-09,39,2,1504224000
2017-10,46,11,1506816000
2017-11,25,9,1509494400
2017-12,51,7,1512086400
2018-01,79,12,1514764800
2018-02,150,17,1517443200
2018-03,52,8,1519862400
2018-04,72,13,1522540800
2018-05,62,13,1525132800
2018-06,53,12,1527811200
2018-07,42,11,1530403200
2018-08,77,11,1533081600
2018-09,38,12,1535760000
2018-10,52,11,1538352000
2018-11,31,9,1541030400
2018-12,57,11,1543622400
2019-01,65,13,1546300800
2019-02,40,11,1548979200
2019-03,75,12,1551398400
2019-04,33,9,1554076800
2019-05,69,9,1556668800
2019-06,11,4,1559347200
2019-07,19,5,1561939200
2019-08,10,2,1564617600
2019-09,32,10,1567296000
2019-10,22,7,1569888000
2019-11,20,9,1572566400
2019-12,7,4,1575158400
2020-01,9,3,1577836800
2020-02,32,6,1580515200
2020-03,67,10,1583020800
2020-04,45,8,1585699200
2020-05,32,10,1588291200
2020-06,45,11,1590969600
2020-07,26,10,1593561600
2020-08,30,11,1596240000
2020-09,4,4,1598918400
