YYYY-MM,nCommits,nAuthors,timestamp
2003-08,2,2,1059696000
2003-12,7,2,1070236800
2004-01,16,4,1072915200
2004-02,37,5,1075593600
2004-03,140,5,1078099200
2004-04,64,6,1080777600
2004-05,71,5,1083369600
2004-06,78,6,1086048000
2004-07,37,6,1088640000
2004-08,70,7,1091318400
2004-09,127,6,1093996800
2004-10,84,6,1096588800
2004-11,64,5,1099267200
2004-12,76,3,1101859200
2005-01,50,7,1104537600
2005-02,329,7,1107216000
2005-03,182,8,1109635200
2005-04,262,6,1112313600
2005-05,237,5,1114905600
2005-06,168,10,1117584000
2005-07,126,9,1120176000
2005-08,97,10,1122854400
2005-09,145,10,1125532800
2005-10,106,7,1128124800
2005-11,33,4,1130803200
2005-12,25,6,1133395200
2006-01,89,3,1136073600
2006-02,149,5,1138752000
2006-03,122,6,1141171200
2006-04,237,7,1143849600
2006-05,175,7,1146441600
2006-06,120,6,1149120000
2006-07,72,6,1151712000
2006-08,40,5,1154390400
2006-09,38,3,1157068800
2006-10,54,3,1159660800
2006-11,29,4,1162339200
2006-12,65,4,1164931200
2007-01,114,3,1167609600
2007-02,127,5,1170288000
2007-03,62,5,1172707200
2007-04,32,4,1175385600
2007-05,54,5,1177977600
2007-06,67,3,1180656000
2007-07,105,5,1183248000
2007-08,110,5,1185926400
2007-09,58,3,1188604800
2007-10,136,4,1191196800
2007-11,78,3,1193875200
2007-12,111,2,1196467200
2008-01,87,1,1199145600
2008-02,25,1,1201824000
2008-03,35,1,1204329600
2008-04,138,1,1207008000
2008-05,247,2,1209600000
2008-06,232,3,1212278400
2008-07,158,2,1214870400
2008-08,128,1,1217548800
2008-09,167,2,1220227200
2008-10,112,2,1222819200
2008-11,246,2,1225497600
2008-12,86,3,1228089600
2009-01,118,3,1230768000
2009-02,193,3,1233446400
2009-03,233,4,1235865600
2009-04,139,2,1238544000
2009-05,71,3,1241136000
2009-06,53,2,1243814400
2009-07,52,2,1246406400
2009-08,56,3,1249084800
2009-09,29,3,1251763200
2009-10,89,3,1254355200
2009-11,119,3,1257033600
2009-12,105,4,1259625600
2010-01,109,3,1262304000
2010-02,153,5,1264982400
2010-03,196,8,1267401600
2010-04,122,6,1270080000
2010-05,170,5,1272672000
2010-06,73,6,1275350400
2010-07,135,4,1277942400
2010-08,22,5,1280620800
2010-09,104,7,1283299200
2010-10,163,6,1285891200
2010-11,22,5,1288569600
2010-12,16,6,1291161600
2011-01,75,5,1293840000
2011-02,58,5,1296518400
2011-03,56,7,1298937600
2011-04,68,7,1301616000
2011-05,40,6,1304208000
2011-06,3,2,1306886400
2011-07,64,5,1309478400
2011-08,163,4,1312156800
2011-09,71,5,1314835200
2011-10,72,3,1317427200
2011-11,48,5,1320105600
2011-12,67,6,1322697600
2012-01,128,5,1325376000
2012-02,218,8,1328054400
2012-03,163,7,1330560000
2012-04,132,8,1333238400
2012-05,150,7,1335830400
2012-06,222,9,1338508800
2012-07,318,10,1341100800
2012-08,199,6,1343779200
2012-09,187,6,1346457600
2012-10,192,7,1349049600
2012-11,75,6,1351728000
2012-12,97,4,1354320000
2013-01,125,8,1356998400
2013-02,199,12,1359676800
2013-03,212,10,1362096000
2013-04,87,8,1364774400
2013-05,216,11,1367366400
2013-06,172,12,1370044800
2013-07,122,8,1372636800
2013-08,155,11,1375315200
2013-09,131,8,1377993600
2013-10,126,11,1380585600
2013-11,59,7,1383264000
2013-12,78,6,1385856000
2014-01,84,6,1388534400
2014-02,191,7,1391212800
2014-03,162,14,1393632000
2014-04,169,10,1396310400
2014-05,88,13,1398902400
2014-06,109,12,1401580800
2014-07,63,5,1404172800
2014-08,59,5,1406851200
2014-09,83,7,1409529600
2014-10,81,7,1412121600
2014-11,60,4,1414800000
2014-12,34,6,1417392000
2015-01,71,6,1420070400
2015-02,90,8,1422748800
2015-03,108,6,1425168000
2015-04,131,7,1427846400
2015-05,90,6,1430438400
2015-06,138,8,1433116800
2015-07,118,7,1435708800
2015-08,98,7,1438387200
2015-09,150,6,1441065600
2015-10,87,9,1443657600
2015-11,39,9,1446336000
2015-12,90,9,1448928000
2016-01,92,12,1451606400
2016-02,124,10,1454284800
2016-03,84,14,1456790400
2016-04,85,10,1459468800
2016-05,139,15,1462060800
2016-06,206,17,1464739200
2016-07,62,8,1467331200
2016-08,127,15,1470009600
2016-09,52,9,1472688000
2016-10,73,7,1475280000
2016-11,76,12,1477958400
2016-12,45,9,1480550400
2017-01,54,3,1483228800
2017-02,132,11,1485907200
2017-03,144,14,1488326400
2017-04,90,18,1491004800
2017-05,138,13,1493596800
2017-06,99,7,1496275200
2017-07,137,11,1498867200
2017-08,88,7,1501545600
2017-09,81,8,1504224000
2017-10,204,17,1506816000
2017-11,119,7,1509494400
2017-12,105,4,1512086400
2018-01,105,5,1514764800
2018-02,142,6,1517443200
2018-03,131,8,1519862400
2018-04,289,7,1522540800
2018-05,185,4,1525132800
2018-06,179,7,1527811200
2018-07,140,9,1530403200
2018-08,195,6,1533081600
2018-09,127,6,1535760000
2018-10,133,5,1538352000
2018-11,111,11,1541030400
2018-12,134,10,1543622400
2019-01,190,9,1546300800
2019-02,101,9,1548979200
2019-03,108,6,1551398400
2019-04,162,7,1554076800
2019-05,135,11,1556668800
2019-06,113,9,1559347200
2019-07,191,9,1561939200
2019-08,204,8,1564617600
2019-09,193,5,1567296000
2019-10,216,8,1569888000
2019-11,156,7,1572566400
2019-12,53,8,1575158400
2020-01,108,5,1577836800
2020-02,92,4,1580515200
2020-03,165,6,1583020800
2020-04,149,8,1585699200
2020-05,230,6,1588291200
2020-06,165,5,1590969600
2020-07,91,8,1593561600
2020-08,116,11,1596240000
2020-09,12,5,1598918400
