YYYY-MM,nCommits,nAuthors,timestamp
1979-12,1,1,312854400
2002-02,26,6,1012521600
2002-03,36,4,1014940800
2002-04,82,4,1017619200
2002-05,34,4,1020211200
2002-06,44,4,1022889600
2002-07,44,5,1025481600
2002-08,2,2,1028160000
2002-09,54,4,1030838400
2002-10,14,4,1033430400
2002-11,8,4,1036108800
2002-12,14,2,1038700800
2003-01,54,2,1041379200
2003-02,32,2,1044057600
2003-03,20,2,1046476800
2003-04,60,4,1049155200
2003-05,32,2,1051747200
2003-06,144,6,1054425600
2003-07,104,6,1057017600
2003-08,54,2,1059696000
2003-09,12,2,1062374400
2003-10,62,4,1064966400
2003-11,134,6,1067644800
2003-12,108,6,1070236800
2004-01,32,2,1072915200
2004-02,4,2,1075593600
2004-03,42,6,1078099200
2004-04,28,4,1080777600
2004-05,64,2,1083369600
2004-06,94,6,1086048000
2004-07,6,4,1088640000
2004-08,2,2,1091318400
2004-10,54,4,1096588800
2004-12,18,2,1101859200
2005-02,22,2,1107216000
2005-03,24,2,1109635200
2005-04,2,2,1112313600
2005-05,12,2,1114905600
2005-07,2,2,1120176000
2005-08,58,4,1122854400
2005-09,2,2,1125532800
2005-11,20,4,1130803200
2005-12,10,2,1133395200
2006-01,12,4,1136073600
2006-02,8,2,1138752000
2006-03,2,2,1141171200
2006-04,24,4,1143849600
2006-05,4,2,1146441600
2006-08,24,4,1154390400
2006-09,8,2,1157068800
2006-10,6,2,1159660800
2006-11,32,4,1162339200
2006-12,24,6,1164931200
2007-01,10,4,1167609600
2007-02,42,4,1170288000
2007-03,30,4,1172707200
2007-04,58,6,1175385600
2007-05,30,6,1177977600
2007-06,146,8,1180656000
2007-07,184,14,1183248000
2007-08,150,12,1185926400
2007-09,136,8,1188604800
2007-10,52,8,1191196800
2007-11,136,8,1193875200
2007-12,212,10,1196467200
2008-01,148,8,1199145600
2008-02,110,8,1201824000
2008-03,100,6,1204329600
2008-04,124,10,1207008000
2008-05,108,6,1209600000
2008-06,62,8,1212278400
2008-07,128,8,1214870400
2008-08,52,6,1217548800
2008-09,48,6,1220227200
2008-10,48,6,1222819200
2008-11,82,10,1225497600
2008-12,86,6,1228089600
2009-01,96,10,1230768000
2009-02,280,10,1233446400
2009-03,280,23,1235865600
2009-04,170,13,1238544000
2009-05,66,9,1241136000
2009-06,28,8,1243814400
2009-07,234,9,1246406400
2009-08,184,11,1249084800
2009-09,86,10,1251763200
2009-10,242,9,1254355200
2009-11,154,9,1257033600
2009-12,184,12,1259625600
2010-01,234,9,1262304000
2010-02,236,10,1264982400
2010-03,85,12,1267401600
2010-04,42,7,1270080000
2010-05,153,20,1272672000
2010-06,291,18,1275350400
2010-07,373,16,1277942400
2010-08,202,13,1280620800
2010-09,521,19,1283299200
2010-10,507,16,1285891200
2010-11,535,21,1288569600
2010-12,322,23,1291161600
2011-01,302,21,1293840000
2011-02,439,19,1296518400
2011-03,776,23,1298937600
2011-04,505,21,1301616000
2011-05,375,20,1304208000
2011-06,220,18,1306886400
2011-07,129,15,1309478400
2011-08,62,11,1312156800
2011-09,142,15,1314835200
2011-10,443,21,1317427200
2011-11,435,21,1320105600
2011-12,351,20,1322697600
2012-01,149,16,1325376000
2012-02,111,14,1328054400
2012-03,264,19,1330560000
2012-04,619,19,1333238400
2012-05,822,26,1335830400
2012-06,264,17,1338508800
2012-07,147,13,1341100800
2012-08,160,21,1343779200
2012-09,234,12,1346457600
2012-10,152,13,1349049600
2012-11,336,14,1351728000
2012-12,399,14,1354320000
2013-01,199,12,1356998400
2013-02,170,10,1359676800
2013-03,236,12,1362096000
2013-04,256,13,1364774400
2013-05,370,11,1367366400
2013-06,405,20,1370044800
2013-07,331,12,1372636800
2013-08,214,10,1375315200
2013-09,264,17,1377993600
2013-10,189,12,1380585600
2013-11,300,15,1383264000
2013-12,514,15,1385856000
2014-01,553,17,1388534400
2014-02,201,9,1391212800
2014-03,414,18,1393632000
2014-04,514,18,1396310400
2014-05,185,13,1398902400
2014-06,265,11,1401580800
2014-07,424,16,1404172800
2014-08,461,18,1406851200
2014-09,443,20,1409529600
2014-10,345,18,1412121600
2014-11,570,19,1414800000
2014-12,475,16,1417392000
2015-01,545,19,1420070400
2015-02,460,20,1422748800
2015-03,395,18,1425168000
2015-04,499,21,1427846400
2015-05,387,19,1430438400
2015-06,364,21,1433116800
2015-07,320,19,1435708800
2015-08,267,21,1438387200
2015-09,259,21,1441065600
2015-10,300,22,1443657600
2015-11,391,23,1446336000
2015-12,465,20,1448928000
2016-01,496,25,1451606400
2016-02,137,9,1454284800
2016-03,94,16,1456790400
2016-04,248,17,1459468800
2016-05,230,19,1462060800
2016-06,411,13,1464739200
2016-07,280,14,1467331200
2016-08,400,18,1470009600
2016-09,186,19,1472688000
2016-10,84,13,1475280000
2016-11,163,16,1477958400
2016-12,365,25,1480550400
2017-01,578,27,1483228800
2017-02,529,24,1485907200
2017-03,435,22,1488326400
2017-04,185,17,1491004800
2017-05,245,16,1493596800
2017-06,395,26,1496275200
2017-07,341,17,1498867200
2017-08,414,13,1501545600
2017-09,171,16,1504224000
2017-10,242,18,1506816000
2017-11,363,30,1509494400
2017-12,514,34,1512086400
2018-01,438,25,1514764800
2018-02,258,30,1517443200
2018-03,357,27,1519862400
2018-04,545,35,1522540800
2018-05,389,27,1525132800
2018-06,196,22,1527811200
2018-07,192,24,1530403200
2018-08,182,20,1533081600
2018-09,236,20,1535760000
2018-10,384,39,1538352000
2018-11,415,31,1541030400
2018-12,435,31,1543622400
2019-01,440,38,1546300800
2019-02,248,31,1548979200
2019-03,209,23,1551398400
2019-04,193,27,1554076800
2019-05,324,26,1556668800
2019-06,284,30,1559347200
