YYYY-MM,nCommits,nAuthors,timestamp
2014-07,5,2,1404172800
2014-08,37,3,1406851200
2014-09,72,4,1409529600
2014-10,90,5,1412121600
2014-11,56,5,1414800000
2014-12,36,5,1417392000
2015-01,53,7,1420070400
2015-02,149,5,1422748800
2015-03,162,7,1425168000
2015-04,115,9,1427846400
2015-05,48,9,1430438400
2015-06,81,8,1433116800
2015-07,170,11,1435708800
2015-08,79,8,1438387200
2015-09,149,12,1441065600
2015-10,274,9,1443657600
2015-11,317,7,1446336000
2015-12,69,6,1448928000
2016-01,217,11,1451606400
2016-02,142,7,1454284800
2016-03,160,10,1456790400
2016-04,111,8,1459468800
2016-05,123,8,1462060800
2016-06,193,7,1464739200
2016-07,208,9,1467331200
2016-08,120,11,1470009600
2016-09,210,8,1472688000
2016-10,252,11,1475280000
2016-11,187,6,1477958400
2016-12,94,9,1480550400
2017-01,139,7,1483228800
2017-02,153,9,1485907200
2017-03,212,7,1488326400
2017-04,161,6,1491004800
2017-05,181,7,1493596800
2017-06,183,9,1496275200
2017-07,129,7,1498867200
2017-08,149,8,1501545600
2017-09,152,6,1504224000
2017-10,133,4,1506816000
2017-11,260,9,1509494400
2017-12,301,9,1512086400
2018-01,147,8,1514764800
2018-02,137,7,1517443200
2018-03,166,8,1519862400
2018-04,152,3,1522540800
2018-05,125,4,1525132800
2018-06,33,2,1527811200
2018-07,49,5,1530403200
2018-08,79,4,1533081600
2018-09,49,2,1535760000
2018-10,118,7,1538352000
2018-11,139,1,1541030400
2018-12,108,1,1543622400
2019-01,29,1,1546300800
2019-02,32,4,1548979200
2019-03,25,4,1551398400
2019-04,24,1,1554076800
2019-05,24,3,1556668800
2019-06,25,2,1559347200
2019-07,4,2,1561939200
