YYYY-MM,nCommits,nAuthors,timestamp
2012-08,1,1,1343779200
2014-11,5,1,1414800000
2014-12,24,2,1417392000
2015-01,29,2,1420070400
2015-02,35,6,1422748800
2015-03,83,5,1425168000
2015-04,79,4,1427846400
2015-05,98,4,1430438400
2015-06,61,5,1433116800
2015-07,60,6,1435708800
2015-08,9,3,1438387200
2015-09,27,2,1441065600
2015-10,30,4,1443657600
2015-11,89,4,1446336000
2015-12,47,4,1448928000
2016-01,75,5,1451606400
2016-02,164,6,1454284800
2016-03,139,10,1456790400
2016-04,129,10,1459468800
2016-05,82,7,1462060800
2016-06,121,7,1464739200
2016-07,91,6,1467331200
2016-08,46,5,1470009600
2016-09,69,6,1472688000
2016-10,96,6,1475280000
2016-11,172,6,1477958400
2016-12,128,8,1480550400
2017-01,150,8,1483228800
2017-02,107,7,1485907200
2017-03,125,6,1488326400
2017-04,106,6,1491004800
2017-05,162,8,1493596800
2017-06,177,8,1496275200
2017-07,130,7,1498867200
2017-08,135,10,1501545600
2017-09,131,8,1504224000
2017-10,91,9,1506816000
2017-11,42,5,1509494400
2017-12,22,4,1512086400
2018-01,80,11,1514764800
2018-02,50,9,1517443200
2018-03,18,5,1519862400
2018-04,67,7,1522540800
2018-05,116,8,1525132800
2018-06,188,12,1527811200
2018-07,274,11,1530403200
2018-08,279,14,1533081600
2018-09,196,15,1535760000
2018-10,170,17,1538352000
2018-11,189,9,1541030400
2018-12,36,9,1543622400
2019-01,51,10,1546300800
2019-02,63,12,1548979200
2019-03,94,12,1551398400
2019-04,44,9,1554076800
2019-05,280,14,1556668800
2019-06,88,9,1559347200
2019-07,131,9,1561939200
2019-08,132,14,1564617600
2019-09,211,11,1567296000
2019-10,43,8,1569888000
2019-11,35,6,1572566400
2019-12,7,3,1575158400
2020-01,42,5,1577836800
2020-02,8,3,1580515200
2020-03,2,1,1583020800
2020-04,27,2,1585699200
2020-05,55,3,1588291200
2020-06,54,3,1590969600
2020-07,6,1,1593561600
2020-08,4,3,1596240000
