YYYY-MM,nCommits,nAuthors,timestamp
2016-02,14,4,1454284800
2016-03,4,2,1456790400
2016-04,62,8,1459468800
2016-05,586,12,1462060800
2016-06,257,18,1464739200
2016-07,71,16,1467331200
2016-08,72,15,1470009600
2016-09,109,15,1472688000
2016-10,109,20,1475280000
2016-11,96,12,1477958400
2016-12,26,7,1480550400
2017-01,35,14,1483228800
2017-02,65,21,1485907200
2017-03,70,17,1488326400
2017-04,52,10,1491004800
2017-05,132,20,1493596800
2017-06,79,20,1496275200
2017-07,59,17,1498867200
2017-08,55,19,1501545600
2017-09,47,16,1504224000
2017-10,91,16,1506816000
2017-11,52,16,1509494400
2017-12,81,17,1512086400
2018-01,37,14,1514764800
2018-02,82,19,1517443200
2018-03,74,21,1519862400
2018-04,58,17,1522540800
2018-05,68,15,1525132800
2018-06,63,13,1527811200
2018-07,30,13,1530403200
2018-08,25,11,1533081600
2018-09,67,15,1535760000
2018-10,89,18,1538352000
2018-11,82,13,1541030400
2018-12,66,14,1543622400
2019-01,53,11,1546300800
2019-02,71,18,1548979200
2019-03,143,18,1551398400
2019-04,84,14,1554076800
2019-05,141,22,1556668800
2019-06,72,13,1559347200
2019-07,88,18,1561939200
2019-08,95,20,1564617600
2019-09,172,25,1567296000
2019-10,656,45,1569888000
2019-11,117,23,1572566400
2019-12,57,15,1575158400
2020-01,92,16,1577836800
2020-02,118,24,1580515200
2020-03,106,25,1583020800
2020-04,71,15,1585699200
2020-05,95,22,1588291200
2020-06,82,20,1590969600
2020-07,56,17,1593561600
2020-08,33,14,1596240000
2020-09,5,1,1598918400
