YYYY-MM,nCommits,nAuthors,timestamp
2013-11,3,1,1383264000
2014-02,1,1,1391212800
2014-03,18,1,1393632000
2014-04,9,1,1396310400
2014-05,2,1,1398902400
2014-08,7,1,1406851200
2014-09,5,1,1409529600
2014-10,3,1,1412121600
2014-11,49,1,1414800000
2014-12,21,1,1417392000
2015-01,16,2,1420070400
2015-02,7,1,1422748800
2015-03,23,1,1425168000
2015-04,18,2,1427846400
2015-05,28,2,1430438400
2015-06,12,2,1433116800
2015-07,28,3,1435708800
2015-08,15,3,1438387200
2015-09,13,2,1441065600
2015-10,13,2,1443657600
2015-11,14,5,1446336000
2015-12,4,1,1448928000
2016-01,14,8,1451606400
2016-02,34,7,1454284800
2016-03,10,5,1456790400
2016-04,17,4,1459468800
2016-05,34,9,1462060800
2016-06,17,7,1464739200
2016-07,14,3,1467331200
2016-08,16,4,1470009600
2016-09,4,2,1472688000
2016-10,13,6,1475280000
2016-11,2,2,1477958400
2016-12,2,2,1480550400
2017-01,13,6,1483228800
2017-02,11,5,1485907200
2017-03,19,5,1488326400
2017-04,11,6,1491004800
2017-05,25,6,1493596800
2017-06,43,8,1496275200
2017-07,59,8,1498867200
2017-08,23,5,1501545600
2017-09,13,5,1504224000
2017-10,48,4,1506816000
2017-11,346,4,1509494400
2017-12,8,3,1512086400
2018-01,30,6,1514764800
2018-02,18,5,1517443200
2018-03,10,4,1519862400
2018-04,5,4,1522540800
2018-05,27,5,1525132800
2018-06,25,6,1527811200
2018-07,24,4,1530403200
2018-08,26,2,1533081600
2018-09,48,3,1535760000
2018-10,67,5,1538352000
2018-11,141,9,1541030400
2018-12,120,3,1543622400
2019-01,86,5,1546300800
2019-02,581,7,1548979200
2019-03,163,9,1551398400
2019-04,225,8,1554076800
2019-05,274,11,1556668800
2019-06,169,9,1559347200
2019-07,83,6,1561939200
2019-08,105,8,1564617600
2019-09,63,6,1567296000
2019-10,351,8,1569888000
2019-11,102,12,1572566400
2019-12,39,7,1575158400
2020-01,1064,11,1577836800
2020-02,519,11,1580515200
2020-03,49,10,1583020800
2020-04,1569,8,1585699200
2020-05,978,8,1588291200
2020-06,998,12,1590969600
2020-07,1828,14,1593561600
2020-08,1528,13,1596240000
2020-09,585,10,1598918400
