YYYY-MM,nCommits,nAuthors,timestamp
2002-08,5,1,1028160000
2002-09,2,2,1030838400
2002-10,6,1,1033430400
2002-11,5,2,1036108800
2002-12,7,2,1038700800
2003-02,14,1,1044057600
2003-03,3,1,1046476800
2003-04,4,1,1049155200
2003-05,3,2,1051747200
2003-06,16,2,1054425600
2003-07,12,2,1057017600
2003-08,2,1,1059696000
2003-09,7,2,1062374400
2003-10,9,1,1064966400
2003-11,35,1,1067644800
2003-12,9,2,1070236800
2004-01,27,1,1072915200
2004-02,10,2,1075593600
2004-03,4,2,1078099200
2004-04,8,2,1080777600
2004-05,18,2,1083369600
2004-06,11,2,1086048000
2004-07,21,2,1088640000
2004-08,7,2,1091318400
2004-09,8,2,1093996800
2004-10,18,2,1096588800
2004-11,12,3,1099267200
2004-12,8,2,1101859200
2005-01,34,3,1104537600
2005-02,1,1,1107216000
2005-03,25,3,1109635200
2005-04,3,2,1112313600
2005-05,2,1,1114905600
2005-06,9,2,1117584000
2005-07,6,1,1120176000
2005-08,1,1,1122854400
2005-09,3,1,1125532800
2005-10,2,1,1128124800
2005-11,21,2,1130803200
2006-01,31,3,1136073600
2006-02,6,2,1138752000
2006-03,13,2,1141171200
2006-04,4,1,1143849600
2006-05,7,2,1146441600
2006-06,17,2,1149120000
2006-07,1,1,1151712000
2006-08,11,2,1154390400
2006-09,2,1,1157068800
2006-11,1,1,1162339200
2007-01,51,2,1167609600
2007-02,10,1,1170288000
2007-03,3,2,1172707200
2007-04,7,1,1175385600
2007-06,1,1,1180656000
2007-07,6,1,1183248000
2007-08,33,1,1185926400
2007-10,10,2,1191196800
2007-11,12,1,1193875200
2007-12,1,1,1196467200
2008-01,17,1,1199145600
2008-02,3,1,1201824000
2008-03,25,1,1204329600
2008-04,1,1,1207008000
2008-05,12,1,1209600000
2008-06,19,2,1212278400
2008-07,4,2,1214870400
2008-08,12,3,1217548800
2008-09,97,2,1220227200
2008-10,7,2,1222819200
2008-11,11,2,1225497600
2008-12,10,2,1228089600
2009-01,25,4,1230768000
2009-02,14,3,1233446400
2009-03,14,4,1235865600
2009-04,7,2,1238544000
2009-05,1,1,1241136000
2009-06,1,1,1243814400
2009-07,11,1,1246406400
2009-08,3,1,1249084800
2009-09,3,1,1251763200
2009-10,17,3,1254355200
2009-11,4,1,1257033600
2009-12,22,2,1259625600
2010-01,16,2,1262304000
2010-02,4,3,1264982400
2010-03,15,1,1267401600
2010-04,4,1,1270080000
2010-06,5,1,1275350400
2010-07,1,1,1277942400
2010-08,5,1,1280620800
2010-09,2,1,1283299200
2010-10,6,1,1285891200
2010-11,10,1,1288569600
2010-12,19,2,1291161600
2011-01,4,1,1293840000
2011-02,26,1,1296518400
2011-03,29,1,1298937600
2011-04,5,2,1301616000
2011-05,6,2,1304208000
2011-06,4,2,1306886400
2011-07,5,2,1309478400
2011-08,14,1,1312156800
2011-09,31,2,1314835200
2011-10,8,1,1317427200
2011-11,49,3,1320105600
2011-12,7,2,1322697600
2012-01,12,2,1325376000
2012-02,66,3,1328054400
2012-03,60,2,1330560000
2012-04,38,3,1333238400
2012-05,53,3,1335830400
2012-06,166,5,1338508800
2012-07,143,4,1341100800
2012-08,119,4,1343779200
2012-09,196,7,1346457600
2012-10,181,8,1349049600
2012-11,130,7,1351728000
2012-12,107,5,1354320000
2013-01,135,6,1356998400
2013-02,65,6,1359676800
2013-03,100,5,1362096000
2013-04,78,5,1364774400
2013-05,49,3,1367366400
2013-06,48,5,1370044800
2013-07,45,4,1372636800
2013-08,63,4,1375315200
2013-09,168,7,1377993600
2013-10,43,3,1380585600
2013-11,15,2,1383264000
2013-12,29,2,1385856000
2014-01,54,4,1388534400
2014-02,33,5,1391212800
2014-03,22,4,1393632000
2014-04,137,5,1396310400
2014-05,158,6,1398902400
2014-06,270,8,1401580800
2014-07,132,6,1404172800
2014-08,59,4,1406851200
2014-09,28,5,1409529600
2014-10,25,5,1412121600
2014-11,19,3,1414800000
2014-12,19,3,1417392000
2015-01,89,3,1420070400
2015-02,48,5,1422748800
2015-03,101,5,1425168000
2015-04,55,4,1427846400
2015-05,65,4,1430438400
2015-06,24,4,1433116800
2015-07,7,2,1435708800
2015-08,10,3,1438387200
2015-09,8,2,1441065600
