YYYY-MM,nCommits,nAuthors,timestamp
2007-03,11,2,1172707200
2007-04,67,4,1175385600
2007-05,56,3,1177977600
2007-06,62,6,1180656000
2007-07,26,5,1183248000
2007-08,49,5,1185926400
2007-09,81,6,1188604800
2007-10,58,6,1191196800
2007-11,29,3,1193875200
2007-12,71,8,1196467200
2008-01,105,6,1199145600
2008-02,96,6,1201824000
2008-03,117,6,1204329600
2008-04,121,5,1207008000
2008-05,298,9,1209600000
2008-06,83,6,1212278400
2008-07,116,11,1214870400
2008-08,255,7,1217548800
2008-09,62,5,1220227200
2008-10,88,6,1222819200
2008-11,64,3,1225497600
2008-12,114,8,1228089600
2009-01,140,8,1230768000
2009-02,115,6,1233446400
2009-03,95,8,1235865600
2009-04,54,8,1238544000
2009-05,43,6,1241136000
2009-06,74,8,1243814400
2009-07,46,7,1246406400
2009-08,35,7,1249084800
2009-09,97,6,1251763200
2009-10,75,4,1254355200
2009-11,61,5,1257033600
2009-12,66,3,1259625600
2010-01,101,5,1262304000
2010-02,47,5,1264982400
2010-03,85,3,1267401600
2010-04,53,5,1270080000
2010-05,85,6,1272672000
2010-06,137,8,1275350400
2010-07,73,6,1277942400
2010-08,41,6,1280620800
2010-09,44,6,1283299200
2010-10,59,7,1285891200
2010-11,88,6,1288569600
2010-12,72,5,1291161600
2011-01,28,4,1293840000
2011-02,65,6,1296518400
2011-03,68,6,1298937600
2011-04,99,5,1301616000
2011-05,57,6,1304208000
2011-06,57,4,1306886400
2011-07,38,4,1309478400
2011-08,17,5,1312156800
2011-09,53,5,1314835200
2011-10,84,5,1317427200
2011-11,41,5,1320105600
2011-12,32,6,1322697600
2012-01,27,5,1325376000
2012-02,28,5,1328054400
2012-03,34,8,1330560000
2012-04,11,3,1333238400
2012-05,25,4,1335830400
2012-06,35,6,1338508800
2012-07,15,3,1341100800
2012-08,27,2,1343779200
2012-09,26,4,1346457600
2012-10,36,6,1349049600
2012-11,30,5,1351728000
2012-12,22,1,1354320000
2013-01,31,5,1356998400
2013-02,16,2,1359676800
2013-03,12,5,1362096000
2013-06,5,1,1370044800
