YYYY-MM,nCommits,nAuthors,timestamp
2014-08,52,1,1406851200
2014-12,185,20,1417392000
2015-01,19,3,1420070400
2015-02,7,1,1422748800
2015-04,10,4,1427846400
2015-05,7,4,1430438400
2015-06,13,4,1433116800
2015-07,14,4,1435708800
2015-08,67,4,1438387200
2015-09,57,8,1441065600
2015-10,35,6,1443657600
2015-11,163,8,1446336000
2015-12,97,7,1448928000
2016-01,76,8,1451606400
2016-02,63,8,1454284800
2016-03,37,4,1456790400
2016-04,82,5,1459468800
2016-05,166,8,1462060800
2016-06,150,7,1464739200
2016-07,78,8,1467331200
2016-08,101,6,1470009600
2016-09,125,4,1472688000
2016-10,107,3,1475280000
2016-11,222,3,1477958400
2016-12,213,5,1480550400
2017-01,322,8,1483228800
2017-02,314,12,1485907200
2017-03,269,9,1488326400
2017-04,324,13,1491004800
2017-05,430,12,1493596800
2017-06,278,11,1496275200
2017-07,207,9,1498867200
2017-08,191,11,1501545600
2017-09,263,12,1504224000
2017-10,300,10,1506816000
2017-11,126,7,1509494400
2017-12,81,6,1512086400
2018-01,181,9,1514764800
2018-02,286,15,1517443200
2018-03,85,13,1519862400
2018-04,71,5,1522540800
2018-05,198,10,1525132800
2018-06,234,14,1527811200
2018-07,120,8,1530403200
2018-08,114,9,1533081600
2018-09,67,7,1535760000
2018-10,318,16,1538352000
2018-11,327,17,1541030400
2018-12,140,14,1543622400
2019-01,175,15,1546300800
2019-02,165,14,1548979200
2019-03,113,10,1551398400
2019-04,52,12,1554076800
2019-05,107,9,1556668800
2019-06,40,6,1559347200
2019-07,14,5,1561939200
2019-08,86,7,1564617600
2019-09,132,7,1567296000
2019-10,68,8,1569888000
2019-11,55,6,1572566400
2019-12,51,8,1575158400
2020-01,105,13,1577836800
2020-02,63,7,1580515200
2020-03,56,7,1583020800
2020-04,20,4,1585699200
2020-05,58,6,1588291200
2020-06,138,7,1590969600
2020-07,75,13,1593561600
2020-08,59,13,1596240000
2020-09,11,3,1598918400
