YYYY-MM,nCommits,nAuthors,timestamp
2006-09,18,1,1157068800
2006-10,148,2,1159660800
2006-11,80,2,1162339200
2006-12,128,2,1164931200
2007-01,148,2,1167609600
2007-02,107,2,1170288000
2007-03,252,2,1172707200
2007-04,275,3,1175385600
2007-05,451,3,1177977600
2007-06,50,2,1180656000
2007-07,97,3,1183248000
2007-08,80,3,1185926400
2007-09,216,4,1188604800
2007-10,62,4,1191196800
2007-11,146,5,1193875200
2007-12,295,6,1196467200
2008-01,187,5,1199145600
2008-02,34,2,1201824000
2008-03,86,4,1204329600
2008-04,53,5,1207008000
2008-05,83,5,1209600000
2008-06,70,1,1212278400
2008-07,82,1,1214870400
2008-08,122,2,1217548800
2008-09,236,3,1220227200
2008-10,62,4,1222819200
2008-11,18,1,1225497600
2008-12,82,2,1228089600
2009-01,114,1,1230768000
2009-02,172,4,1233446400
2009-03,140,4,1235865600
2009-04,18,3,1238544000
2009-05,150,4,1241136000
2009-06,128,3,1243814400
2009-07,128,2,1246406400
2009-08,70,4,1249084800
2009-09,60,3,1251763200
2009-10,72,3,1254355200
2009-11,20,5,1257033600
2009-12,2,1,1259625600
2010-01,73,3,1262304000
2010-02,85,3,1264982400
2010-03,197,2,1267401600
2010-04,98,2,1270080000
2010-05,264,6,1272672000
2010-06,128,6,1275350400
2010-07,65,4,1277942400
2010-08,162,10,1280620800
2010-09,303,7,1283299200
2010-10,94,3,1285891200
2010-11,66,2,1288569600
2010-12,6,1,1291161600
2011-01,6,2,1293840000
2011-02,4,2,1296518400
2011-03,6,3,1298937600
2011-04,14,3,1301616000
2011-05,38,2,1304208000
2011-06,12,2,1306886400
2011-07,15,6,1309478400
2011-08,28,5,1312156800
2011-09,52,2,1314835200
2011-10,2,2,1317427200
2011-11,114,6,1320105600
2011-12,33,6,1322697600
2012-01,31,6,1325376000
2012-02,10,5,1328054400
2012-03,113,6,1330560000
2012-04,18,4,1333238400
2012-05,7,5,1335830400
2012-07,2,2,1341100800
2012-11,4,4,1351728000
2015-07,1,1,1435708800
